Instance_ID x_center y_center
9255 244340.0 267400.0
9256 232370.0 77000.0
9257 305710.0 46200.0
9258 340670.0 88200.0
9259 258590.0 141400.0
9260 180880.0 270200.0
9261 246810.0 250600.0
9262 244340.0 250600.0
9263 252890.0 43400.0
9264 125020.0 144200.0
9265 205770.0 15400.0
9266 237690.0 18200.0
9267 216410.0 121800.0
9268 214320.0 124600.0
9269 173850.0 21000.0
9270 143450.0 138600.0
9271 121030.0 121800.0
9272 162070.0 189000.0
9273 116090.0 96600.0
9274 115330.0 135800.0
9275 126350.0 18200.0
9276 180310.0 233800.0
9277 178980.0 236600.0
9278 132430.0 65800.0
9279 122550.0 23800.0
9280 124450.0 166600.0
9281 191710.0 239400.0
9282 190380.0 239400.0
9283 181070.0 267400.0
9284 178980.0 270200.0
9285 124070.0 208600.0
9286 224010.0 264600.0
9287 219260.0 264600.0
9288 182210.0 259000.0
9289 180120.0 259000.0
9290 248710.0 273000.0
9291 247380.0 273000.0
9292 151430.0 200200.0
9293 195510.0 273000.0
9294 193420.0 273000.0
9295 210330.0 273000.0
9296 208240.0 273000.0
9297 192090.0 205800.0
9298 234270.0 242200.0
9299 231800.0 242200.0
9300 266950.0 144200.0
9301 266570.0 135800.0
9302 266760.0 138600.0
9303 205580.0 138600.0
9304 206340.0 141400.0
9305 207860.0 135800.0
9306 372590.0 116200.0
9307 371070.0 133000.0
9308 238070.0 270200.0
9309 234460.0 270200.0
9310 369170.0 57400.0
9311 278730.0 43400.0
9312 310650.0 43400.0
9313 338010.0 91000.0
9314 261250.0 141400.0
9315 169290.0 275800.0
9316 249090.0 267400.0
9317 247760.0 267400.0
9318 237310.0 46200.0
9319 138700.0 135800.0
9320 213370.0 9800.0
9321 239970.0 9800.0
9322 213750.0 116200.0
9323 212040.0 116200.0
9324 177270.0 15400.0
9325 220210.0 180600.0
9326 157510.0 141400.0
9327 108870.0 121800.0
9328 110770.0 99400.0
9329 106970.0 133000.0
9330 133190.0 21000.0
9331 176510.0 242200.0
9332 173660.0 242200.0
9333 119130.0 79800.0
9334 109250.0 32200.0
9335 124830.0 175000.0
9336 168530.0 239400.0
9337 167200.0 239400.0
9338 253270.0 233800.0
9339 247380.0 233800.0
9340 164730.0 270200.0
9341 163400.0 270200.0
9342 122170.0 219800.0
9343 165110.0 261800.0
9344 163780.0 261800.0
9345 254410.0 281400.0
9346 248140.0 284200.0
9347 154850.0 186200.0
9348 184110.0 284200.0
9349 180880.0 284200.0
9350 200830.0 275800.0
9351 201020.0 278600.0
9352 194750.0 205800.0
9353 235410.0 250600.0
9354 232180.0 250600.0
9355 265050.0 121800.0
9356 262390.0 121800.0
9357 263720.0 121800.0
9358 294310.0 138600.0
9359 294500.0 133000.0
9360 292220.0 133000.0
9361 376390.0 113400.0
9362 212610.0 113400.0
9363 207480.0 107800.0
9364 378290.0 121800.0
9365 384750.0 133000.0
9366 382470.0 68600.0
9367 284050.0 43400.0
9368 339910.0 40600.0
9369 325090.0 82600.0
9370 203110.0 225400.0
9371 256690.0 250600.0
9372 255360.0 250600.0
9373 230090.0 113400.0
9374 247570.0 49000.0
9375 210330.0 18200.0
9376 251370.0 23800.0
9377 345610.0 88200.0
9378 211090.0 158200.0
9379 231990.0 130200.0
9380 230660.0 130200.0
9381 200830.0 21000.0
9382 164350.0 144200.0
9383 131290.0 121800.0
9384 133950.0 102200.0
9385 130530.0 138600.0
9386 137370.0 35000.0
9387 209190.0 231000.0
9388 210900.0 231000.0
9389 127870.0 82600.0
9390 127490.0 32200.0
9391 348650.0 169400.0
9392 128250.0 161000.0
9393 205010.0 233800.0
9394 205200.0 228200.0
9395 206150.0 261800.0
9396 207480.0 261800.0
9397 130150.0 208600.0
9398 211090.0 259000.0
9399 210520.0 256200.0
9400 256690.0 270200.0
9401 251180.0 270200.0
9402 157510.0 186200.0
9403 205770.0 267400.0
9404 207100.0 267400.0
9405 215270.0 264600.0
9406 213940.0 264600.0
9407 208810.0 191800.0
9408 349030.0 68600.0
9409 252510.0 228200.0
9410 250420.0 233800.0
9411 286330.0 119000.0
9412 285000.0 113400.0
9413 285000.0 119000.0
9414 271890.0 65800.0
9415 232370.0 68600.0
9416 454290.0 82600.0
9417 462840.0 99400.0
9418 472530.0 102200.0
9419 454480.0 102200.0
9420 468350.0 102200.0
9421 470060.0 102200.0
9422 466830.0 102200.0
9423 472720.0 105000.0
9424 472720.0 107800.0
9425 469300.0 161000.0
9426 471580.0 158200.0
9427 478990.0 197400.0
9428 479750.0 205800.0
9429 476140.0 203000.0
9430 477850.0 203000.0
9431 478990.0 200200.0
9432 479750.0 203000.0
9433 480890.0 197400.0
9434 471010.0 113400.0
9435 472720.0 113400.0
9436 472150.0 110600.0
9437 457710.0 99400.0
9438 477660.0 102200.0
9439 557650.0 107800.0
9440 548530.0 138600.0
9441 557080.0 180600.0
9442 546440.0 175000.0
9443 548340.0 175000.0
9444 550430.0 166600.0
9445 551570.0 163800.0
9446 553280.0 163800.0
9447 544350.0 298200.0
9448 526110.0 130200.0
9449 529340.0 110600.0
9450 525540.0 124600.0
9451 527820.0 119000.0
9452 527820.0 121800.0
9453 529720.0 121800.0
9454 531240.0 124600.0
9455 531240.0 130200.0
9456 542830.0 161000.0
9457 475950.0 102200.0
9458 476710.0 105000.0
9459 537130.0 152600.0
9460 544350.0 158200.0
9461 547200.0 161000.0
9462 536180.0 172200.0
9463 542640.0 175000.0
9464 542640.0 172200.0
9465 541690.0 166600.0
9466 543020.0 166600.0
9467 559170.0 169400.0
9468 560690.0 166600.0
9469 554610.0 169400.0
9470 556890.0 169400.0
9471 559170.0 166600.0
9472 557460.0 166600.0
9473 554230.0 166600.0
9474 555370.0 163800.0
9475 555750.0 166600.0
9476 554990.0 161000.0
9477 549860.0 161000.0
9478 529150.0 124600.0
9479 533330.0 130200.0
9480 543020.0 163800.0
9481 534470.0 135800.0
9482 536940.0 163800.0
9483 538270.0 161000.0
9484 547770.0 163800.0
9485 549100.0 158200.0
9486 545870.0 158200.0
9487 547580.0 158200.0
9488 545680.0 169400.0
9489 544920.0 166600.0
9490 549860.0 169400.0
9491 550430.0 172200.0
9492 552140.0 169400.0
9493 544160.0 161000.0
9494 545680.0 161000.0
9495 552140.0 166600.0
9496 544540.0 175000.0
9497 546630.0 177800.0
9498 548910.0 172200.0
9499 549100.0 166600.0
9500 549860.0 175000.0
9501 551570.0 186200.0
9502 552520.0 177800.0
9503 554040.0 180600.0
9504 554040.0 183400.0
9505 524590.0 135800.0
9506 547770.0 194600.0
9507 593370.0 194600.0
9508 599070.0 189000.0
9509 471390.0 102200.0
9510 470820.0 105000.0
9511 464360.0 99400.0
9512 465120.0 102200.0
9513 469870.0 99400.0
9514 364610.0 163800.0
9515 366130.0 172200.0
9516 366510.0 166600.0
9517 368030.0 169400.0
9518 356630.0 172200.0
9519 359290.0 172200.0
9520 353590.0 177800.0
9521 355870.0 175000.0
9522 364610.0 161000.0
9523 367270.0 161000.0
9524 369930.0 155400.0
9525 372590.0 155400.0
9526 376770.0 147000.0
9527 380190.0 152600.0
9528 376390.0 152600.0
9529 382850.0 152600.0
9530 367650.0 149800.0
9531 370310.0 149800.0
9532 398050.0 203000.0
9533 391210.0 203000.0
9534 394060.0 203000.0
9535 375630.0 155400.0
9536 378670.0 155400.0
9537 360050.0 183400.0
9538 395010.0 211400.0
9539 361190.0 186200.0
9540 415150.0 197400.0
9541 417050.0 197400.0
9542 398810.0 197400.0
9543 361190.0 180600.0
9544 363850.0 183400.0
9545 372970.0 194600.0
9546 368790.0 208600.0
9547 370690.0 214200.0
9548 375250.0 208600.0
9549 378290.0 211400.0
9550 364990.0 203000.0
9551 366130.0 208600.0
9552 372970.0 205800.0
9553 374870.0 217000.0
9554 375630.0 203000.0
9555 378290.0 208600.0
9556 357390.0 194600.0
9557 358720.0 194600.0
9558 360810.0 194600.0
9559 364990.0 189000.0
9560 368790.0 189000.0
9561 372970.0 200200.0
9562 376390.0 200200.0
9563 373730.0 191800.0
9564 374870.0 194600.0
9565 368790.0 183400.0
9566 371450.0 186200.0
9567 374110.0 186200.0
9568 372210.0 189000.0
9569 410970.0 172200.0
9570 405840.0 166600.0
9571 404700.0 166600.0
9572 406220.0 169400.0
9573 409070.0 233800.0
9574 408690.0 239400.0
9575 403370.0 239400.0
9576 428450.0 245000.0
9577 433200.0 236600.0
9578 424840.0 236600.0
9579 341430.0 239400.0
9580 342190.0 233800.0
9581 344850.0 233800.0
9582 341050.0 222600.0
9583 347890.0 222600.0
9584 345230.0 222600.0
9585 348270.0 233800.0
9586 359290.0 236600.0
9587 360050.0 242200.0
9588 361950.0 236600.0
9589 380190.0 231000.0
9590 368410.0 228200.0
9591 370690.0 231000.0
9592 370310.0 233800.0
9593 368790.0 236600.0
9594 359290.0 219800.0
9595 362710.0 217000.0
9596 361950.0 219800.0
9597 345610.0 200200.0
9598 353210.0 197400.0
9599 353210.0 203000.0
9600 364610.0 219800.0
9601 349030.0 214200.0
9602 340670.0 214200.0
9603 345990.0 214200.0
9604 341430.0 194600.0
9605 344850.0 189000.0
9606 346370.0 197400.0
9607 347890.0 217000.0
9608 368030.0 231000.0
9609 374110.0 236600.0
9610 421800.0 239400.0
9611 421990.0 245000.0
9612 406980.0 239400.0
9613 407360.0 242200.0
9614 398430.0 242200.0
9615 408880.0 242200.0
9616 424460.0 245000.0
9617 397100.0 242200.0
9618 397480.0 247800.0
9619 398050.0 253400.0
9620 426930.0 239400.0
9621 438330.0 245000.0
9622 436050.0 245000.0
9623 410780.0 242200.0
9624 430350.0 242200.0
9625 429020.0 239400.0
9626 434910.0 239400.0
9627 434530.0 242200.0
9628 428640.0 242200.0
9629 401090.0 245000.0
9630 406220.0 242200.0
9631 399570.0 228200.0
9632 405460.0 225400.0
9633 412110.0 242200.0
9634 391970.0 261800.0
9635 407550.0 225400.0
9636 406030.0 233800.0
9637 415530.0 242200.0
9638 398430.0 270200.0
9639 415720.0 239400.0
9640 436430.0 242200.0
9641 432060.0 236600.0
9642 431870.0 239400.0
9643 420090.0 247800.0
9644 393870.0 242200.0
9645 414200.0 239400.0
9646 439850.0 239400.0
9647 440230.0 245000.0
9648 417620.0 239400.0
9649 399190.0 278600.0
9650 400710.0 239400.0
9651 441940.0 242200.0
9652 440040.0 242200.0
9653 425790.0 245000.0
9654 425030.0 250600.0
9655 436810.0 275800.0
9656 438710.0 278600.0
9657 437190.0 253400.0
9658 437570.0 270200.0
9659 435100.0 253400.0
9660 435670.0 250600.0
9661 437760.0 250600.0
9662 438140.0 242200.0
9663 389310.0 247800.0
9664 398620.0 239400.0
9665 413630.0 242200.0
9666 417240.0 242200.0
9667 435290.0 264600.0
9668 434720.0 247800.0
9669 415340.0 245000.0
9670 445930.0 242200.0
9671 445930.0 245000.0
9672 418380.0 245000.0
9673 414580.0 233800.0
9674 443840.0 245000.0
9675 448020.0 245000.0
9676 429970.0 281400.0
9677 437190.0 273000.0
9678 440230.0 253400.0
9679 441560.0 253400.0
9680 444980.0 250600.0
9681 446880.0 250600.0
9682 446880.0 247800.0
9683 399950.0 245000.0
9684 408500.0 231000.0
9685 413060.0 228200.0
9686 414200.0 231000.0
9687 380950.0 172200.0
9688 374870.0 163800.0
9689 376770.0 163800.0
9690 377340.0 172200.0
9691 411350.0 228200.0
9692 443840.0 247800.0
9693 442700.0 250600.0
9694 440990.0 256200.0
9695 442320.0 256200.0
9696 445360.0 256200.0
9697 446880.0 256200.0
9698 440800.0 250600.0
9699 403940.0 228200.0
9700 411540.0 225400.0
9701 394250.0 225400.0
9702 398240.0 228200.0
9703 446500.0 253400.0
9704 444600.0 253400.0
9705 439470.0 261800.0
9706 438140.0 261800.0
9707 439470.0 259000.0
9708 441370.0 259000.0
9709 443080.0 259000.0
9710 443080.0 253400.0
9711 393300.0 228200.0
9712 396150.0 228200.0
9713 409450.0 228200.0
9714 405460.0 228200.0
9715 435100.0 256200.0
9716 433200.0 256200.0
9717 439470.0 256200.0
9718 438140.0 256200.0
9719 436810.0 256200.0
9720 437000.0 259000.0
9721 432060.0 256200.0
9722 407360.0 228200.0
9723 411540.0 256200.0
9724 410020.0 256200.0
9725 431300.0 253400.0
9726 406220.0 247800.0
9727 449730.0 250600.0
9728 450490.0 253400.0
9729 409640.0 250600.0
9730 388930.0 228200.0
9731 391020.0 228200.0
9732 449160.0 256200.0
9733 448020.0 253400.0
9734 440990.0 270200.0
9735 442320.0 270200.0
9736 444600.0 273000.0
9737 446120.0 275800.0
9738 443840.0 256200.0
9739 385700.0 228200.0
9740 387410.0 228200.0
9741 390830.0 225400.0
9742 391780.0 231000.0
9743 446880.0 267400.0
9744 445360.0 270200.0
9745 439850.0 264600.0
9746 441940.0 264600.0
9747 443270.0 264600.0
9748 443840.0 267400.0
9749 443840.0 270200.0
9750 388360.0 231000.0
9751 390070.0 231000.0
9752 408880.0 261800.0
9753 406980.0 261800.0
9754 442320.0 261800.0
9755 395200.0 256200.0
9756 440230.0 284200.0
9757 436810.0 267400.0
9758 435100.0 267400.0
9759 428830.0 261800.0
9760 433200.0 267400.0
9761 404700.0 261800.0
9762 395390.0 267400.0
9763 397480.0 267400.0
9764 393300.0 267400.0
9765 430920.0 267400.0
9766 392160.0 256200.0
9767 444030.0 284200.0
9768 426170.0 270200.0
9769 427500.0 270200.0
9770 431300.0 270200.0
9771 395200.0 270200.0
9772 395010.0 261800.0
9773 396340.0 259000.0
9774 394820.0 259000.0
9775 428260.0 267400.0
9776 393680.0 256200.0
9777 442510.0 278600.0
9778 430350.0 256200.0
9779 430160.0 259000.0
9780 428640.0 264600.0
9781 394820.0 264600.0
9782 394820.0 250600.0
9783 394440.0 253400.0
9784 392730.0 253400.0
9785 428640.0 256200.0
9786 391780.0 250600.0
9787 451440.0 256200.0
9788 449350.0 259000.0
9789 449350.0 261800.0
9790 396340.0 253400.0
9791 383610.0 166600.0
9792 390260.0 166600.0
9793 388170.0 166600.0
9794 394060.0 236600.0
9795 385700.0 233800.0
9796 446120.0 259000.0
9797 447260.0 261800.0
9798 436810.0 261800.0
9799 435480.0 261800.0
9800 440610.0 261800.0
9801 446500.0 264600.0
9802 445740.0 261800.0
9803 387220.0 236600.0
9804 390640.0 236600.0
9805 411160.0 284200.0
9806 411160.0 281400.0
9807 405080.0 253400.0
9808 432060.0 261800.0
9809 410590.0 261800.0
9810 412680.0 284200.0
9811 430730.0 289800.0
9812 427310.0 278600.0
9813 426360.0 281400.0
9814 426740.0 284200.0
9815 419140.0 284200.0
9816 406600.0 281400.0
9817 405080.0 281400.0
9818 393300.0 247800.0
9819 428260.0 281400.0
9820 403750.0 281400.0
9821 406220.0 284200.0
9822 429210.0 287000.0
9823 421990.0 284200.0
9824 423320.0 284200.0
9825 426740.0 287000.0
9826 409640.0 284200.0
9827 394820.0 245000.0
9828 423320.0 281400.0
9829 394630.0 275800.0
9830 395200.0 278600.0
9831 431870.0 289800.0
9832 425030.0 281400.0
9833 425220.0 284200.0
9834 428260.0 284200.0
9835 395580.0 281400.0
9836 392350.0 273000.0
9837 425600.0 273000.0
9838 393680.0 273000.0
9839 438710.0 273000.0
9840 438140.0 275800.0
9841 439660.0 275800.0
9842 440040.0 278600.0
9843 388360.0 273000.0
9844 391970.0 275800.0
9845 404510.0 242200.0
9846 422750.0 250600.0
9847 409830.0 247800.0
9848 405460.0 245000.0
9849 435290.0 284200.0
9850 433960.0 284200.0
9851 436810.0 281400.0
9852 437760.0 284200.0
9853 437950.0 281400.0
9854 421990.0 247800.0
9855 434720.0 275800.0
9856 435100.0 281400.0
9857 409830.0 245000.0
9858 434340.0 278600.0
9859 420090.0 267400.0
9860 424270.0 267400.0
9861 425980.0 267400.0
9862 426170.0 264600.0
9863 413060.0 247800.0
9864 396910.0 270200.0
9865 421230.0 275800.0
9866 419900.0 275800.0
9867 424840.0 275800.0
9868 424080.0 278600.0
9869 422560.0 267400.0
9870 421420.0 270200.0
9871 422370.0 273000.0
9872 398240.0 273000.0
9873 396720.0 273000.0
9874 429210.0 275800.0
9875 426360.0 275800.0
9876 432440.0 275800.0
9877 432060.0 273000.0
9878 422940.0 275800.0
9879 419900.0 270200.0
9880 421040.0 273000.0
9881 395960.0 275800.0
9882 399380.0 273000.0
9883 398620.0 275800.0
9884 430160.0 278600.0
9885 431680.0 278600.0
9886 428450.0 273000.0
9887 427880.0 275800.0
9888 432630.0 278600.0
9889 433200.0 281400.0
9890 431680.0 281400.0
9891 404510.0 247800.0
9892 403180.0 247800.0
9893 401660.0 247800.0
9894 402230.0 281400.0
9895 377530.0 175000.0
9896 371830.0 172200.0
9897 373730.0 172200.0
9898 375440.0 172200.0
9899 402230.0 242200.0
9900 399570.0 242200.0
9901 400900.0 242200.0
9902 403560.0 245000.0
9903 429210.0 250600.0
9904 433390.0 250600.0
9905 433580.0 253400.0
9906 431870.0 250600.0
9907 429400.0 270200.0
9908 425220.0 247800.0
9909 412490.0 245000.0
9910 421230.0 259000.0
9911 422560.0 259000.0
9912 422370.0 261800.0
9913 420280.0 250600.0
9914 426740.0 250600.0
9915 401660.0 250600.0
9916 413440.0 250600.0
9917 407550.0 267400.0
9918 411160.0 247800.0
9919 411540.0 250600.0
9920 436050.0 270200.0
9921 431490.0 259000.0
9922 432820.0 259000.0
9923 433770.0 261800.0
9924 433960.0 264600.0
9925 424080.0 261800.0
9926 424460.0 264600.0
9927 411730.0 267400.0
9928 392920.0 245000.0
9929 432440.0 247800.0
9930 430920.0 247800.0
9931 422750.0 256200.0
9932 425410.0 253400.0
9933 429020.0 253400.0
9934 429020.0 247800.0
9935 398430.0 245000.0
9936 384750.0 245000.0
9937 425600.0 256200.0
9938 391210.0 253400.0
9939 434150.0 259000.0
9940 427690.0 259000.0
9941 426360.0 259000.0
9942 424840.0 259000.0
9943 422180.0 253400.0
9944 386270.0 256200.0
9945 386080.0 250600.0
9946 384940.0 256200.0
9947 406600.0 256200.0
9948 416100.0 261800.0
9949 445170.0 264600.0
9950 437000.0 264600.0
9951 425600.0 261800.0
9952 420280.0 261800.0
9953 400140.0 261800.0
9954 402230.0 261800.0
9955 381520.0 264600.0
9956 291460.0 264600.0
9957 318440.0 261800.0
9958 320340.0 261800.0
9959 376580.0 261800.0
9960 431490.0 264600.0
9961 376580.0 264600.0
9962 372970.0 264600.0
9963 376010.0 256200.0
9964 331360.0 253400.0
9965 342000.0 253400.0
9966 339340.0 261800.0
9967 340100.0 256200.0
9968 340860.0 259000.0
9969 344660.0 259000.0
9970 347700.0 259000.0
9971 351120.0 261800.0
9972 350360.0 267400.0
9973 351880.0 264600.0
9974 355680.0 261800.0
9975 353020.0 270200.0
9976 354160.0 264600.0
9977 353400.0 261800.0
9978 351500.0 259000.0
9979 352260.0 256200.0
9980 370500.0 253400.0
9981 368600.0 256200.0
9982 367460.0 256200.0
9983 362140.0 256200.0
9984 318440.0 267400.0
9985 321860.0 264600.0
9986 322240.0 261800.0
9987 362900.0 259000.0
9988 376390.0 259000.0
9989 371450.0 261800.0
9990 380570.0 166600.0
9991 384370.0 169400.0
9992 378670.0 166600.0
9993 371450.0 169400.0
9994 372970.0 163800.0
9995 373540.0 169400.0
9996 366890.0 197400.0
9997 368030.0 200200.0
9998 364230.0 172200.0
9999 365750.0 177800.0
10000 545490.0 303800.0
10001 548150.0 189000.0
10002 541500.0 284200.0
10003 583300.0 245000.0
10004 547580.0 186200.0
10005 549290.0 186200.0
10006 552330.0 189000.0
10007 552900.0 247800.0
10008 540740.0 253400.0
10009 541880.0 301000.0
10010 556130.0 256200.0
10011 612750.0 217000.0
10012 635930.0 194600.0
10013 614080.0 217000.0
10014 607050.0 217000.0
10015 602300.0 228200.0
10016 549100.0 231000.0
10017 550430.0 259000.0
10018 551380.0 320600.0
10019 551380.0 323400.0
10020 554230.0 323400.0
10021 615410.0 275800.0
10022 611040.0 273000.0
10023 612370.0 267400.0
10024 611800.0 219800.0
10025 610280.0 222600.0
10026 607240.0 225400.0
10027 605720.0 228200.0
10028 546820.0 233800.0
10029 547010.0 250600.0
10030 552900.0 323400.0
10031 551190.0 312200.0
10032 608380.0 217000.0
10033 605720.0 217000.0
10034 549480.0 225400.0
10035 549290.0 312200.0
10036 536750.0 250600.0
10037 549670.0 205800.0
10038 599070.0 197400.0
10039 542450.0 250600.0
10040 551380.0 326200.0
10041 549480.0 326200.0
10042 547960.0 329000.0
10043 543210.0 320600.0
10044 539030.0 194600.0
10045 589190.0 194600.0
10046 550240.0 191800.0
10047 550620.0 189000.0
10048 537510.0 194600.0
10049 542640.0 194600.0
10050 540360.0 197400.0
10051 539600.0 309400.0
10052 537890.0 309400.0
10053 480890.0 200200.0
10054 583300.0 239400.0
10055 556320.0 287000.0
10056 537320.0 295400.0
10057 538080.0 312200.0
10058 540930.0 312200.0
10059 542640.0 309400.0
10060 516990.0 323400.0
10061 519650.0 323400.0
10062 545110.0 309400.0
10063 545870.0 214200.0
10064 549290.0 189000.0
10065 558220.0 217000.0
10066 549670.0 180600.0
10067 553660.0 214200.0
10068 555560.0 217000.0
10069 597170.0 211400.0
10070 542450.0 217000.0
10071 551000.0 217000.0
10072 546250.0 219800.0
10073 544540.0 312200.0
10074 545680.0 312200.0
10075 552710.0 320600.0
10076 543400.0 317800.0
10077 545680.0 317800.0
10078 543210.0 315000.0
10079 520030.0 312200.0
10080 583300.0 242200.0
10081 557840.0 242200.0
10082 542640.0 267400.0
10083 544160.0 275800.0
10084 543210.0 301000.0
10085 543210.0 312200.0
10086 539600.0 312200.0
10087 543590.0 306600.0
10088 542450.0 303800.0
10089 544160.0 303800.0
10090 542070.0 306600.0
10091 540930.0 309400.0
10092 540170.0 306600.0
10093 538840.0 306600.0
10094 582350.0 200200.0
10095 549860.0 200200.0
10096 548720.0 197400.0
10097 548720.0 200200.0
10098 548530.0 205800.0
10099 546060.0 323400.0
10100 546440.0 329000.0
10101 544730.0 326200.0
10102 544540.0 329000.0
10103 544350.0 323400.0
10104 528580.0 273000.0
10105 573040.0 228200.0
10106 555560.0 236600.0
10107 546630.0 295400.0
10108 532000.0 273000.0
10109 534660.0 320600.0
10110 533140.0 320600.0
10111 546820.0 326200.0
10112 542070.0 323400.0
10113 539600.0 323400.0
10114 538270.0 320600.0
10115 580260.0 214200.0
10116 549480.0 211400.0
10117 547960.0 214200.0
10118 552330.0 292600.0
10119 548340.0 259000.0
10120 531050.0 278600.0
10121 530100.0 326200.0
10122 530860.0 320600.0
10123 536370.0 326200.0
10124 536180.0 329000.0
10125 534090.0 326200.0
10126 559360.0 273000.0
10127 553090.0 186200.0
10128 556320.0 273000.0
10129 557840.0 273000.0
10130 595270.0 253400.0
10131 551380.0 275800.0
10132 473100.0 231000.0
10133 524020.0 275800.0
10134 529150.0 323400.0
10135 528960.0 317800.0
10136 548150.0 320600.0
10137 531050.0 323400.0
10138 528770.0 320600.0
10139 527060.0 320600.0
10140 527250.0 323400.0
10141 483170.0 264600.0
10142 593180.0 261800.0
10143 557460.0 264600.0
10144 526300.0 270200.0
