Instance_ID x_center y_center
5758 37152.0 44415.0
5759 39204.0 44415.0
5760 38394.0 44955.0
5761 36180.0 46035.0
5762 35748.0 46575.0
5763 37719.0 46845.0
5764 38178.0 46845.0
5765 38394.0 46575.0
5766 37935.0 46305.0
5767 37476.0 46845.0
5768 36153.0 46575.0
5769 36585.0 46035.0
5770 38529.0 45495.0
5771 38799.0 44685.0
5772 36558.0 44685.0
5773 36720.0 44415.0
5774 35910.0 37935.0
5775 29808.0 35235.0
5776 27864.0 37125.0
5777 27648.0 39555.0
5778 27837.0 40905.0
5779 24651.0 44145.0
5780 27459.0 40635.0
5781 27702.0 39285.0
5782 27945.0 39555.0
5783 27081.0 38745.0
5784 26433.0 43065.0
5785 28107.0 40905.0
5786 26730.0 39825.0
5787 26838.0 37935.0
5788 26865.0 36855.0
5789 30078.0 37935.0
5790 27243.0 37935.0
5791 26244.0 36315.0
5792 30132.0 37125.0
5793 28053.0 37395.0
5794 29835.0 35505.0
5795 28161.0 36855.0
5796 27540.0 37125.0
5797 28728.0 36855.0
5798 28242.0 37125.0
5799 28647.0 36585.0
5800 27000.0 37125.0
5801 26460.0 36045.0
5802 10773.0 33885.0
5803 9585.0 33885.0
5804 27270.0 36855.0
5805 35424.0 44145.0
5806 35370.0 38475.0
5807 37989.0 44955.0
5808 37179.0 45765.0
5809 37017.0 46035.0
5810 37260.0 46575.0
5811 37044.0 46845.0
5812 36612.0 45495.0
5813 36612.0 44145.0
5814 37476.0 44415.0
5815 37206.0 44685.0
5816 36936.0 44955.0
5817 30078.0 30915.0
5818 28242.0 34695.0
5819 29160.0 35235.0
5820 29484.0 35235.0
5821 29376.0 34965.0
5822 29052.0 34965.0
5823 29052.0 36855.0
5824 25002.0 34965.0
5825 27540.0 34695.0
5826 27702.0 37935.0
5827 28323.0 37395.0
5828 27837.0 37665.0
5829 61641.0 37665.0
5830 27432.0 38475.0
5831 27675.0 37395.0
5832 10584.0 36045.0
5833 9585.0 35775.0
5834 5913.0 39555.0
5835 7317.0 37935.0
5836 7425.0 37125.0
5837 9639.0 37125.0
5838 7101.0 31995.0
5839 4725.0 32805.0
5840 9990.0 32535.0
5841 14769.0 30375.0
5842 13527.0 30105.0
5843 14229.0 30105.0
5844 10908.0 25515.0
5845 11232.0 25515.0
5846 12771.0 25245.0
5847 11664.0 25515.0
5848 11097.0 29565.0
5849 6615.0 28215.0
5850 11610.0 29565.0
5851 11664.0 29835.0
5852 11880.0 30375.0
5853 13392.0 30645.0
5854 11151.0 27405.0
5855 9099.0 25245.0
5856 11259.0 26325.0
5857 11367.0 26865.0
5858 11097.0 26865.0
5859 11178.0 25245.0
5860 11313.0 29565.0
5861 11529.0 26325.0
5862 11826.0 29295.0
5863 11988.0 29835.0
5864 12420.0 29565.0
5865 12960.0 31725.0
5866 12825.0 31995.0
5867 37881.0 34695.0
5868 21411.0 46845.0
5869 22059.0 46305.0
5870 21276.0 46305.0
5871 20439.0 46575.0
5872 21708.0 46845.0
5873 22680.0 46575.0
5874 10881.0 35505.0
5875 14175.0 31995.0
5876 65475.0 25785.0
5877 58428.0 26865.0
5878 59886.0 29565.0
5879 61533.0 29025.0
5880 59346.0 29295.0
5881 59724.0 25245.0
5882 62316.0 29025.0
5883 58563.0 23625.0
5884 58914.0 24435.0
5885 59049.0 23355.0
5886 59346.0 23355.0
5887 63882.0 24975.0
5888 72981.0 22275.0
5889 62694.0 21735.0
5890 60102.0 22815.0
5891 64476.0 25245.0
5892 62964.0 21195.0
5893 60912.0 22545.0
5894 64530.0 24975.0
5895 72765.0 21735.0
5896 63882.0 21195.0
5897 62262.0 23085.0
5898 65232.0 20655.0
5899 67338.0 21735.0
5900 68418.0 21195.0
5901 67932.0 23895.0
5902 76815.0 22545.0
5903 69498.0 21735.0
5904 70308.0 21195.0
5905 69066.0 23085.0
5906 71388.0 21465.0
5907 76437.0 20385.0
5908 70362.0 20385.0
5909 71604.0 23355.0
5910 69444.0 20115.0
5911 71982.0 22815.0
5912 73656.0 21195.0
5913 76680.0 21195.0
5914 73980.0 21735.0
5915 76518.0 22545.0
5916 75330.0 23895.0
5917 75600.0 23355.0
5918 76842.0 25785.0
5919 75708.0 25245.0
5920 73926.0 25245.0
5921 76518.0 25785.0
5922 75654.0 25515.0
5923 76572.0 25515.0
5924 75762.0 26325.0
5925 76302.0 27405.0
5926 75222.0 26865.0
5927 76734.0 28485.0
5928 76410.0 27945.0
5929 76140.0 29295.0
5930 59346.0 29565.0
5931 59508.0 26865.0
5932 59184.0 25785.0
5933 59994.0 29295.0
5934 58806.0 23895.0
5935 63612.0 25515.0
5936 59670.0 23355.0
5937 63018.0 29025.0
5938 62910.0 22275.0
5939 60426.0 22815.0
5940 64206.0 29295.0
5941 63288.0 21195.0
5942 61236.0 22545.0
5943 65907.0 31995.0
5944 64746.0 29295.0
5945 62586.0 23085.0
5946 65502.0 24975.0
5947 65556.0 20655.0
5948 65124.0 23085.0
5949 65718.0 25245.0
5950 67878.0 20925.0
5951 68148.0 22545.0
5952 66582.0 25785.0
5953 67338.0 26055.0
5954 69660.0 21195.0
5955 69228.0 23625.0
5956 69066.0 20115.0
5957 69822.0 23895.0
5958 72306.0 21735.0
5959 73386.0 21735.0
5960 75762.0 20655.0
5961 73386.0 23355.0
5962 76896.0 20925.0
5963 73062.0 23355.0
5964 74250.0 22545.0
5965 76734.0 23895.0
5966 74898.0 24165.0
5967 76680.0 24975.0
5968 76626.0 27405.0
5969 75438.0 26325.0
5970 76464.0 29295.0
5971 58428.0 27405.0
5972 59778.0 29025.0
5973 58806.0 26325.0
5974 59238.0 29025.0
5975 58428.0 24165.0
5976 62154.0 26055.0
5977 59130.0 23895.0
5978 63612.0 29025.0
5979 64530.0 21465.0
5980 64908.0 30105.0
5981 65772.0 23085.0
5982 64908.0 29835.0
5983 67824.0 21465.0
5984 67608.0 20655.0
5985 67878.0 23085.0
5986 66852.0 29835.0
5987 68472.0 20655.0
5988 69012.0 23895.0
5989 66852.0 30105.0
5990 70362.0 21735.0
5991 68742.0 20115.0
5992 71928.0 21735.0
5993 69552.0 23625.0
5994 69930.0 19845.0
5995 72792.0 21465.0
5996 72144.0 23625.0
5997 72846.0 20655.0
5998 73062.0 21735.0
5999 72252.0 23355.0
6000 75222.0 20925.0
6001 73872.0 22005.0
6002 73656.0 23085.0
6003 74358.0 22275.0
6004 76680.0 22005.0
6005 75546.0 22275.0
6006 76410.0 23895.0
6007 75276.0 23355.0
6008 76356.0 24975.0
6009 76140.0 26595.0
6010 75870.0 26055.0
6011 76950.0 27405.0
6012 77058.0 27945.0
6013 77004.0 29025.0
6014 77058.0 29565.0
6015 69093.0 25515.0
6016 71415.0 25245.0
6017 72225.0 25515.0
6018 73197.0 29835.0
6019 74277.0 29835.0
6020 74385.0 30645.0
6021 75303.0 32265.0
6022 49329.0 30375.0
6023 48627.0 32535.0
6024 47061.0 31185.0
6025 47817.0 30645.0
6026 48627.0 34965.0
6027 48735.0 32805.0
6028 47763.0 33885.0
6029 7965.0 31995.0
6030 13419.0 31455.0
6031 12150.0 31725.0
6032 28701.0 36045.0
6033 25407.0 35505.0
6034 11610.0 35235.0
6035 8586.0 35505.0
6036 8883.0 37125.0
6037 59697.0 29835.0
6038 49059.0 29835.0
6039 51597.0 31455.0
6040 57591.0 33885.0
6041 57483.0 34695.0
6042 49707.0 36315.0
6043 49491.0 35775.0
6044 56241.0 34155.0
6045 58779.0 31455.0
6046 65745.0 34965.0
6047 61587.0 35775.0
6048 63072.0 35235.0
6049 61830.0 33615.0
6050 56457.0 30645.0
6051 48006.0 27135.0
6052 55026.0 29565.0
6053 57213.0 32805.0
6054 54594.0 27675.0
6055 55728.0 32805.0
6056 55674.0 32535.0
6057 52839.0 35775.0
6058 57213.0 35235.0
6059 55377.0 35235.0
6060 58563.0 34965.0
6061 56457.0 35505.0
6062 55512.0 35505.0
6063 51138.0 35775.0
6064 55836.0 35505.0
6065 52272.0 36045.0
6066 55647.0 34965.0
6067 54297.0 34965.0
6068 49167.0 36585.0
6069 61479.0 35235.0
6070 67797.0 34155.0
6071 56673.0 30645.0
6072 57915.0 33615.0
6073 54513.0 31185.0
6074 55836.0 33345.0
6075 53919.0 33615.0
6076 53568.0 33615.0
6077 52434.0 35775.0
6078 55674.0 35235.0
6079 53136.0 35505.0
6080 49113.0 36045.0
6081 56052.0 32805.0
6082 56592.0 33075.0
6083 61371.0 34965.0
6084 56700.0 31185.0
6085 56916.0 32805.0
6086 53109.0 36045.0
6087 54459.0 28215.0
6088 54972.0 31455.0
6089 60048.0 31725.0
6090 56646.0 31995.0
6091 52947.0 34965.0
6092 52569.0 33885.0
6093 56214.0 33885.0
6094 56538.0 33885.0
6095 49329.0 35505.0
6096 62235.0 34155.0
6097 56241.0 34695.0
6098 54918.0 33885.0
6099 55782.0 34155.0
6100 53730.0 33885.0
6101 53676.0 35775.0
6102 63855.0 29295.0
6103 54567.0 34965.0
6104 53001.0 35235.0
6105 54324.0 35505.0
6106 53271.0 35775.0
6107 57699.0 33345.0
6108 50139.0 34695.0
6109 60102.0 32805.0
6110 60129.0 34155.0
6111 62073.0 33615.0
6112 55350.0 33885.0
6113 55782.0 33885.0
6114 54999.0 34695.0
6115 49221.0 36855.0
6116 62235.0 32805.0
6117 54891.0 32535.0
6118 59643.0 32805.0
6119 54540.0 32265.0
6120 54594.0 32535.0
6121 54702.0 36315.0
6122 60858.0 32535.0
6123 53325.0 27945.0
6124 56160.0 29565.0
6125 57888.0 34965.0
6126 52515.0 34965.0
6127 57240.0 34965.0
6128 57564.0 34965.0
6129 56538.0 36045.0
6130 56160.0 36045.0
6131 50571.0 35235.0
6132 52947.0 32805.0
6133 53190.0 33075.0
6134 63963.0 31725.0
6135 53865.0 31455.0
6136 53568.0 31185.0
6137 54000.0 32805.0
6138 53568.0 33075.0
6139 51381.0 32805.0
6140 54540.0 33615.0
6141 66933.0 30375.0
6142 54891.0 30645.0
6143 55026.0 30915.0
6144 55350.0 32805.0
6145 54918.0 32805.0
6146 52407.0 33075.0
6147 58671.0 30375.0
6148 53757.0 30645.0
6149 53676.0 30915.0
6150 54432.0 32805.0
6151 54108.0 32535.0
6152 52353.0 32805.0
6153 59751.0 32265.0
6154 51867.0 31725.0
6155 53460.0 31725.0
6156 53568.0 32805.0
6157 53622.0 32535.0
6158 55998.0 35775.0
6159 55566.0 36045.0
6160 55674.0 35775.0
6161 55134.0 36045.0
6162 51597.0 34965.0
6163 54216.0 33615.0
6164 68013.0 33885.0
6165 67203.0 29295.0
6166 51867.0 30105.0
6167 54324.0 30105.0
6168 54540.0 33885.0
6169 54594.0 34695.0
6170 51165.0 31455.0
6171 58401.0 31725.0
6172 57051.0 31455.0
6173 55404.0 29295.0
6174 54972.0 31725.0
6175 56268.0 31725.0
6176 55728.0 31455.0
6177 56241.0 31995.0
6178 51111.0 31725.0
6179 56268.0 29295.0
6180 57132.0 31725.0
6181 56646.0 31455.0
6182 56781.0 31725.0
6183 52407.0 32535.0
6184 55404.0 29835.0
6185 55296.0 31725.0
6186 55944.0 31725.0
6187 55863.0 31995.0
6188 62451.0 33345.0
6189 55350.0 34695.0
6190 54891.0 34965.0
6191 56430.0 35235.0
6192 56052.0 35235.0
6193 65097.0 29295.0
6194 55674.0 34695.0
6195 55269.0 34965.0
6196 53001.0 32535.0
6197 57618.0 29295.0
6198 54162.0 31185.0
6199 59400.0 32265.0
6200 57726.0 32535.0
6201 57969.0 32265.0
6202 52407.0 31995.0
6203 55944.0 30105.0
6204 55620.0 31725.0
6205 55404.0 31455.0
6206 55485.0 31995.0
6207 52461.0 32265.0
6208 57672.0 30105.0
6209 57456.0 31725.0
6210 58320.0 31455.0
6211 58347.0 31995.0
6212 52461.0 31725.0
6213 57402.0 30645.0
6214 57780.0 31725.0
6215 58104.0 31725.0
6216 57969.0 31995.0
6217 53379.0 33885.0
6218 52623.0 34155.0
6219 55296.0 30105.0
6220 55350.0 32535.0
6221 55350.0 32265.0
6222 54783.0 34155.0
6223 36342.0 38745.0
6224 46089.0 38205.0
6225 58077.0 25785.0
6226 58725.0 25245.0
6227 68931.0 22005.0
6228 70011.0 22005.0
6229 66231.0 24165.0
6230 74331.0 24435.0
6231 73575.0 24705.0
6232 72063.0 27945.0
6233 75195.0 29835.0
6234 77139.0 30645.0
6235 73197.0 32265.0
6236 73953.0 31725.0
6237 75141.0 32265.0
6238 46791.0 33615.0
6239 50733.0 31725.0
6240 48843.0 31185.0
6241 46953.0 33615.0
6242 47601.0 35775.0
6243 47169.0 34695.0
6244 51381.0 33075.0
6245 48357.0 31995.0
6246 48465.0 33075.0
6247 51327.0 31995.0
6248 50517.0 32805.0
6249 51165.0 31995.0
6250 36315.0 30375.0
6251 55350.0 35775.0
6252 51570.0 35775.0
6253 49923.0 35505.0
6254 59508.0 31185.0
6255 47736.0 27405.0
6256 58860.0 31725.0
6257 59346.0 31725.0
6258 56916.0 35235.0
6259 51192.0 35505.0
6260 51651.0 35505.0
6261 61641.0 32805.0
6262 59373.0 33345.0
6263 58374.0 32805.0
6264 54000.0 33345.0
6265 52056.0 35235.0
6266 55944.0 34965.0
6267 52002.0 35775.0
6268 49707.0 36045.0
6269 61857.0 33345.0
6270 61371.0 33345.0
6271 60048.0 33075.0
6272 53568.0 33345.0
6273 52704.0 36045.0
6274 56160.0 35505.0
6275 52920.0 36585.0
6276 61695.0 35235.0
6277 54054.0 35235.0
6278 53973.0 35505.0
6279 53676.0 34965.0
6280 54081.0 35775.0
6281 49113.0 36315.0
6282 57564.0 31995.0
6283 58401.0 32265.0
6284 55944.0 32265.0
6285 55998.0 32535.0
6286 54297.0 36045.0
6287 54756.0 35235.0
6288 54837.0 35775.0
6289 54432.0 35235.0
6290 54459.0 35775.0
6291 56862.0 33885.0
6292 56376.0 35775.0
6293 53055.0 33345.0
6294 54648.0 31455.0
6295 57429.0 32535.0
6296 59319.0 32805.0
6297 57672.0 32805.0
6298 55296.0 33075.0
6299 55026.0 33345.0
6300 53352.0 34965.0
6301 53703.0 35235.0
6302 55080.0 35235.0
6303 55107.0 35505.0
6304 58590.0 33615.0
6305 55026.0 33615.0
6306 54000.0 34965.0
6307 53595.0 35505.0
6308 52299.0 33615.0
6309 60669.0 32805.0
6310 54783.0 28755.0
6311 54324.0 30915.0
6312 54432.0 33075.0
6313 54594.0 33345.0
6314 52623.0 35505.0
6315 54216.0 31455.0
6316 55161.0 30375.0
6317 50571.0 29835.0
6318 54324.0 30375.0
6319 54594.0 31725.0
6320 54702.0 35505.0
6321 54216.0 34695.0
6322 54675.0 36045.0
6323 56322.0 33615.0
6324 55944.0 33615.0
6325 58995.0 31455.0
6326 56538.0 34695.0
6327 56889.0 34965.0
6328 56862.0 34695.0
6329 56862.0 35775.0
6330 52461.0 33345.0
6331 52137.0 30645.0
6332 54324.0 30645.0
6333 54648.0 31995.0
6334 54864.0 33075.0
6335 52677.0 34695.0
6336 56052.0 29835.0
6337 56322.0 32535.0
6338 56376.0 32265.0
6339 56457.0 34965.0
6340 52893.0 33615.0
6341 57510.0 31185.0
6342 57294.0 33885.0
6343 57672.0 33615.0
6344 57321.0 33615.0
6345 58482.0 33885.0
6346 58104.0 33885.0
6347 68769.0 30915.0
6348 56592.0 34425.0
6349 56565.0 34155.0
6350 58050.0 33345.0
6351 58212.0 33615.0
6352 57375.0 30375.0
6353 57186.0 34695.0
6354 57159.0 34155.0
6355 57996.0 34155.0
6356 57618.0 34155.0
6357 57321.0 25245.0
6358 62451.0 26865.0
6359 63369.0 26595.0
6360 64503.0 21735.0
6361 63315.0 23085.0
6362 62937.0 23895.0
6363 69363.0 22545.0
6364 66879.0 24705.0
6365 56862.0 28215.0
6366 57672.0 28215.0
6367 58050.0 28215.0
6368 57240.0 28215.0
6369 65826.0 35775.0
6370 64827.0 35775.0
6371 61884.0 35775.0
6372 62019.0 35235.0
6373 62370.0 36045.0
6374 62127.0 36585.0
6375 41931.0 6075.0
6376 42147.0 6075.0
6377 31023.0 27405.0
6378 29835.0 26865.0
6379 32022.0 31455.0
6380 31860.0 30915.0
6381 30564.0 26865.0
6382 30969.0 27135.0
6383 30510.0 27135.0
6384 30915.0 26865.0
6385 35856.0 28485.0
6386 39690.0 6345.0
6387 41445.0 6075.0
6388 42390.0 28485.0
6389 42066.0 27675.0
6390 41796.0 6345.0
6391 43038.0 39555.0
6392 42714.0 39555.0
6393 41283.0 40905.0
6394 36585.0 40635.0
6395 40014.0 40365.0
6396 39447.0 40635.0
6397 39042.0 41175.0
6398 39744.0 43335.0
6399 44901.0 37935.0
6400 44253.0 38205.0
6401 46143.0 37935.0
6402 44550.0 37395.0
6403 45036.0 37665.0
6404 40851.0 40635.0
6405 40500.0 40905.0
6406 45603.0 42255.0
6407 56997.0 43065.0
6408 61965.0 43335.0
6409 40878.0 40905.0
6410 42093.0 41445.0
6411 56457.0 43335.0
6412 61263.0 43065.0
6413 61776.0 42795.0
6414 43119.0 40635.0
6415 41283.0 37935.0
6416 41661.0 37935.0
6417 42309.0 37665.0
6418 42741.0 38205.0
6419 42390.0 39015.0
6420 42174.0 38475.0
6421 42876.0 39015.0
6422 42849.0 38745.0
6423 43200.0 40905.0
6424 47277.0 43065.0
6425 53622.0 42525.0
6426 43524.0 40905.0
6427 48951.0 43065.0
6428 39150.0 38745.0
6429 38448.0 39015.0
6430 38502.0 39285.0
6431 38097.0 46035.0
6432 37557.0 40365.0
6433 35532.0 41445.0
6434 36072.0 41175.0
6435 21357.0 37935.0
6436 37152.0 41445.0
6437 36369.0 41175.0
6438 37179.0 44145.0
6439 27891.0 44685.0
6440 27486.0 43065.0
6441 38583.0 40905.0
6442 38043.0 40635.0
6443 25623.0 45495.0
6444 36423.0 40905.0
6445 26217.0 42255.0
6446 23220.0 43065.0
6447 39042.0 40635.0
6448 38367.0 40365.0
6449 38421.0 41715.0
6450 57537.0 43065.0
6451 38880.0 40095.0
6452 39501.0 40365.0
6453 39636.0 43065.0
6454 37368.0 40635.0
6455 37719.0 40635.0
6456 37206.0 40365.0
6457 37503.0 43875.0
6458 22437.0 45495.0
6459 28026.0 43065.0
6460 36936.0 40635.0
6461 37449.0 41715.0
6462 23301.0 45495.0
6463 36693.0 41175.0
6464 27243.0 43335.0
6465 21816.0 44415.0
6466 29052.0 43065.0
6467 48654.0 42795.0
6468 44604.0 37665.0
6469 43821.0 39015.0
6470 40986.0 43605.0
6471 40851.0 43335.0
6472 46305.0 38205.0
6473 47007.0 39015.0
6474 44469.0 38205.0
6475 47115.0 38745.0
6476 47412.0 38475.0
6477 47439.0 38745.0
6478 54297.0 42525.0
6479 54027.0 42525.0
6480 54621.0 42525.0
6481 54999.0 42795.0
6482 55539.0 39825.0
6483 53892.0 42255.0
6484 61452.0 42525.0
6485 36828.0 40905.0
6486 26919.0 40905.0
6487 23193.0 43605.0
6488 23706.0 41445.0
6489 24219.0 41445.0
6490 35748.0 41175.0
6491 37908.0 41175.0
6492 37746.0 41445.0
6493 37638.0 40905.0
6494 38016.0 40905.0
6495 27108.0 40365.0
6496 37530.0 41175.0
6497 39204.0 41715.0
6498 38232.0 41445.0
6499 48114.0 42525.0
6500 47412.0 39015.0
6501 43389.0 39825.0
6502 40500.0 43335.0
6503 40473.0 42795.0
6504 42552.0 39285.0
6505 41904.0 40365.0
6506 42390.0 40365.0
6507 39420.0 43335.0
6508 40932.0 37935.0
6509 40986.0 40365.0
6510 41364.0 40365.0
6511 41850.0 43065.0
6512 51813.0 43065.0
6513 61425.0 44685.0
6514 42066.0 40635.0
6515 41364.0 40635.0
6516 42444.0 40635.0
6517 42795.0 41175.0
6518 55944.0 43335.0
6519 42552.0 40095.0
6520 42768.0 40905.0
6521 42417.0 40905.0
6522 56322.0 43875.0
6523 63693.0 45765.0
6524 61668.0 43335.0
6525 36477.0 39555.0
6526 36153.0 39555.0
6527 35802.0 39825.0
6528 37827.0 40095.0
6529 39555.0 39015.0
6530 41607.0 39015.0
6531 39366.0 39555.0
6532 38880.0 39285.0
6533 40932.0 39555.0
6534 40608.0 39285.0
6535 39366.0 39285.0
6536 38448.0 39555.0
6537 38988.0 40905.0
6538 38556.0 40095.0
6539 39582.0 40095.0
6540 39150.0 40365.0
6541 39204.0 40095.0
6542 40014.0 40095.0
6543 41013.0 39285.0
6544 41337.0 40095.0
6545 43362.0 39555.0
6546 42822.0 39825.0
6547 42849.0 40635.0
6548 52461.0 43335.0
6549 56646.0 43605.0
6550 61290.0 43335.0
6551 61668.0 43605.0
6552 52191.0 43065.0
6553 63477.0 46305.0
6554 63504.0 43605.0
6555 64098.0 43875.0
6556 60156.0 43875.0
6557 63855.0 45225.0
6558 60696.0 43605.0
6559 60264.0 44145.0
6560 43848.0 40905.0
6561 47655.0 41175.0
6562 49977.0 40365.0
6563 50436.0 42525.0
6564 48114.0 40365.0
6565 55269.0 42795.0
6566 60858.0 43065.0
6567 35748.0 40635.0
6568 34533.0 41715.0
6569 34587.0 44145.0
6570 32562.0 45225.0
6571 31644.0 44415.0
6572 36315.0 45495.0
6573 36180.0 40635.0
6574 29835.0 41715.0
6575 35289.0 40905.0
6576 27675.0 43605.0
6577 24462.0 44415.0
6578 25218.0 44685.0
6579 35694.0 40905.0
6580 29565.0 41715.0
6581 35343.0 40635.0
6582 28917.0 41445.0
6583 25056.0 44415.0
6584 42498.0 42795.0
6585 44604.0 37935.0
6586 44712.0 38205.0
6587 44766.0 38475.0
6588 59130.0 43335.0
6589 59724.0 43875.0
6590 62559.0 45225.0
6591 60264.0 43605.0
6592 66393.0 44685.0
6593 63396.0 43065.0
6594 65124.0 43605.0
6595 65502.0 44145.0
6596 59940.0 44145.0
6597 59616.0 44145.0
6598 63558.0 44955.0
6599 61857.0 44415.0
6600 43659.0 40365.0
6601 44361.0 40635.0
6602 50787.0 45495.0
6603 62154.0 44685.0
6604 45738.0 37395.0
6605 46062.0 37395.0
6606 43470.0 40635.0
6607 49896.0 42525.0
6608 43038.0 40365.0
6609 61236.0 42795.0
6610 50598.0 42795.0
6611 36747.0 40095.0
6612 36585.0 40365.0
6613 22086.0 42525.0
6614 37071.0 41175.0
6615 36693.0 41985.0
6616 21708.0 46305.0
6617 34911.0 40365.0
6618 22950.0 42795.0
6619 37314.0 40905.0
6620 39015.0 46305.0
6621 39690.0 39555.0
6622 39204.0 38475.0
6623 39366.0 40905.0
6624 37152.0 41715.0
6625 39150.0 45495.0
6626 36099.0 40365.0
6627 38718.0 40365.0
6628 31293.0 40905.0
6629 31320.0 42525.0
6630 22491.0 42795.0
6631 50166.0 42255.0
6632 45927.0 37665.0
6633 62181.0 44415.0
6634 63666.0 44415.0
6635 63423.0 45765.0
6636 45090.0 37395.0
6637 45414.0 37395.0
6638 50166.0 41985.0
6639 61236.0 42255.0
6640 48519.0 40635.0
6641 29106.0 40635.0
6642 29619.0 40635.0
6643 30078.0 41445.0
6644 21870.0 41985.0
6645 30213.0 46845.0
6646 30078.0 44955.0
6647 30375.0 45495.0
6648 30024.0 41985.0
6649 47250.0 41985.0
6650 45441.0 37665.0
6651 61047.0 43605.0
6652 61317.0 43605.0
6653 61155.0 43875.0
6654 58131.0 46305.0
6655 61344.0 44145.0
6656 61722.0 44145.0
6657 61560.0 43875.0
6658 64449.0 44415.0
6659 64881.0 45765.0
6660 63234.0 44415.0
6661 64692.0 44415.0
6662 62802.0 44145.0
6663 49680.0 39015.0
6664 48789.0 39015.0
6665 60318.0 43065.0
6666 49842.0 42795.0
6667 23112.0 43875.0
6668 23949.0 44145.0
6669 23544.0 45225.0
6670 27243.0 44415.0
6671 27513.0 44685.0
6672 23868.0 44685.0
6673 23976.0 43605.0
6674 23922.0 44415.0
6675 49518.0 43065.0
6676 49248.0 39015.0
6677 48789.0 45765.0
6678 62424.0 44145.0
6679 63045.0 44955.0
6680 65097.0 44415.0
6681 61479.0 45225.0
6682 49491.0 46575.0
6683 61344.0 44415.0
6684 60264.0 44415.0
6685 60075.0 44955.0
6686 48006.0 38205.0
6687 47493.0 37935.0
6688 59724.0 43605.0
6689 49302.0 43335.0
6690 23706.0 43875.0
6691 22356.0 43605.0
6692 27891.0 43605.0
6693 20115.0 43335.0
6694 27621.0 44145.0
6695 27756.0 43875.0
6696 23652.0 44145.0
6697 23517.0 43605.0
6698 47520.0 43605.0
6699 47574.0 38205.0
6700 47547.0 37665.0
6701 59616.0 44685.0
6702 59886.0 44415.0
6703 60048.0 44685.0
6704 62937.0 44415.0
6705 62424.0 44955.0
6706 62748.0 44955.0
6707 61830.0 44685.0
6708 46629.0 38745.0
6709 44577.0 38745.0
6710 45603.0 38475.0
6711 44928.0 39825.0
6712 45225.0 39555.0
6713 59346.0 42795.0
6714 49302.0 42525.0
6715 22950.0 43335.0
6716 23301.0 44685.0
6717 22788.0 45225.0
6718 27189.0 44685.0
6719 27513.0 44955.0
6720 23274.0 44415.0
6721 23166.0 45225.0
6722 23112.0 44955.0
6723 49302.0 42795.0
6724 45360.0 39825.0
6725 62640.0 44415.0
6726 62559.0 44685.0
6727 63801.0 44955.0
6728 61101.0 44685.0
6729 64152.0 45225.0
6730 64611.0 45765.0
6731 46494.0 39285.0
6732 46143.0 39285.0
6733 59292.0 42525.0
6734 47169.0 40905.0
6735 46710.0 42525.0
6736 25920.0 42795.0
6737 26811.0 44955.0
6738 22842.0 45495.0
6739 23652.0 45495.0
6740 30726.0 44415.0
6741 38502.0 40635.0
6742 39015.0 44145.0
6743 36693.0 41445.0
6744 38664.0 45765.0
6745 27432.0 45225.0
6746 46872.0 42795.0
6747 45792.0 39555.0
6748 45981.0 40095.0
6749 42957.0 44685.0
6750 52191.0 45765.0
6751 64044.0 44955.0
6752 64530.0 44685.0
6753 64449.0 44955.0
6754 62235.0 45495.0
6755 60534.0 44685.0
6756 60804.0 45495.0
6757 46926.0 37665.0
6758 46710.0 37395.0
6759 50517.0 46575.0
6760 47547.0 41445.0
6761 46980.0 42255.0
6762 62721.0 40095.0
6763 60480.0 42255.0
6764 24462.0 42525.0
6765 23868.0 42795.0
6766 39177.0 46305.0
6767 38421.0 46035.0
6768 38826.0 46035.0
6769 30888.0 43065.0
6770 31374.0 40635.0
6771 22032.0 46035.0
6772 24948.0 42525.0
6773 47628.0 42255.0
6774 46548.0 37935.0
6775 42093.0 42795.0
6776 59778.0 45225.0
6777 60696.0 45225.0
6778 60210.0 45225.0
6779 61128.0 45495.0
6780 59400.0 46305.0
6781 59427.0 46035.0
6782 59778.0 46305.0
6783 48843.0 45495.0
6784 44442.0 39285.0
6785 44685.0 39015.0
6786 56727.0 43335.0
6787 57267.0 43065.0
6788 45522.0 43065.0
6789 59778.0 43065.0
6790 38718.0 41175.0
6791 34263.0 44685.0
6792 34533.0 46845.0
6793 35046.0 44685.0
6794 24786.0 46035.0
6795 24732.0 44685.0
6796 24354.0 43875.0
6797 25002.0 44955.0
6798 44982.0 43065.0
6799 44226.0 39015.0
6800 43173.0 39285.0
6801 56808.0 46575.0
6802 59022.0 46305.0
6803 59346.0 46575.0
6804 61074.0 45225.0
6805 60750.0 46035.0
6806 47628.0 37395.0
6807 47952.0 37395.0
6808 45630.0 42795.0
6809 60912.0 42525.0
6810 46332.0 42255.0
6811 34884.0 46305.0
6812 35046.0 46845.0
6813 34560.0 44685.0
6814 31644.0 46035.0
6815 26622.0 43875.0
6816 27594.0 44415.0
6817 31536.0 44685.0
6818 46116.0 42795.0
6819 47196.0 37395.0
6820 43497.0 38205.0
6821 59886.0 45765.0
6822 60264.0 45765.0
6823 60318.0 46035.0
6824 53946.0 42795.0
6825 63396.0 42255.0
6826 52758.0 42255.0
