Instance_ID x_center y_center
17839 19278.0 29835.0
17840 19116.0 34425.0
17841 11124.0 21195.0
17842 11232.0 33615.0
17843 15444.0 34155.0
17844 11178.0 31185.0
17845 11286.0 29025.0
17846 7290.0 23085.0
17847 6480.0 25515.0
17848 17766.0 29835.0
17849 7128.0 24975.0
17850 5238.0 25245.0
17851 5994.0 23895.0
17852 18846.0 24165.0
17853 6750.0 18495.0
17854 7614.0 12015.0
17855 15660.0 5805.0
17856 15066.0 29295.0
17857 13284.0 29835.0
17858 17766.0 12285.0
17859 17388.0 5535.0
17860 8316.0 12825.0
17861 19386.0 6075.0
17862 7398.0 10125.0
17863 20034.0 6615.0
17864 11556.0 6885.0
17865 11610.0 9585.0
17866 13068.0 21465.0
17867 7776.0 14175.0
17868 24732.0 27675.0
17869 7398.0 16065.0
17870 7398.0 15795.0
17871 19548.0 14985.0
17872 10854.0 20925.0
17873 17550.0 14985.0
17874 20520.0 31455.0
17875 2862.0 31185.0
17876 19494.0 33345.0
17877 2862.0 23895.0
17878 11664.0 32265.0
17879 10152.0 28755.0
17880 17388.0 33885.0
17881 2862.0 31455.0
17882 6642.0 22815.0
17883 2862.0 26865.0
17884 14418.0 31455.0
17885 2862.0 29025.0
17886 2862.0 29295.0
17887 4428.0 23355.0
17888 17982.0 21735.0
17889 11016.0 18765.0
17890 10260.0 27675.0
17891 7506.0 12285.0
17892 15498.0 3645.0
17893 18576.0 4725.0
17894 17280.0 3645.0
17895 8370.0 13905.0
17896 18954.0 3645.0
17897 7506.0 10665.0
17898 19656.0 3105.0
17899 10746.0 8775.0
17900 11610.0 9855.0
17901 9396.0 20925.0
17902 3942.0 20115.0
17903 6426.0 13905.0
17904 5724.0 17145.0
17905 7182.0 14985.0
17906 19440.0 13905.0
17907 3294.0 20385.0
17908 17496.0 13635.0
17909 20304.0 30105.0
17910 18036.0 30915.0
17911 18576.0 34155.0
17912 19872.0 20655.0
17913 2862.0 24705.0
17914 11340.0 33075.0
17915 15552.0 34425.0
17916 2862.0 30645.0
17917 6048.0 23625.0
17918 13770.0 25785.0
17919 17766.0 31185.0
17920 5022.0 22815.0
17921 4914.0 22545.0
17922 5562.0 22005.0
17923 10908.0 17955.0
17924 15876.0 23085.0
17925 6318.0 19305.0
17926 7776.0 11475.0
17927 14688.0 4455.0
17928 17550.0 13095.0
17929 16200.0 4455.0
17930 7560.0 13095.0
17931 17604.0 4455.0
17932 7668.0 9855.0
17933 19926.0 7155.0
17934 16146.0 12015.0
17935 8910.0 7965.0
17936 13014.0 9585.0
17937 15228.0 22005.0
17938 6102.0 14715.0
17939 6318.0 16605.0
17940 7236.0 15525.0
17941 21762.0 15795.0
17942 11880.0 21735.0
17943 21384.0 14715.0
17944 21654.0 33345.0
17945 20088.0 11745.0
17946 24894.0 33615.0
17947 22626.0 38475.0
17948 10638.0 38475.0
17949 11502.0 38745.0
17950 29538.0 35505.0
17951 4968.0 37125.0
17952 4212.0 38475.0
17953 17172.0 38475.0
17954 29538.0 31185.0
17955 4752.0 30375.0
17956 21924.0 12825.0
17957 4914.0 35775.0
17958 6534.0 20925.0
17959 22248.0 21195.0
17960 32724.0 16065.0
17961 32670.0 9045.0
17962 32130.0 12555.0
17963 34344.0 24975.0
17964 25488.0 11205.0
17965 23760.0 14985.0
17966 28134.0 11745.0
17967 17550.0 10395.0
17968 18036.0 29565.0
17969 26784.0 7965.0
17970 27810.0 8235.0
17971 27810.0 14175.0
17972 28080.0 14445.0
17973 24300.0 18495.0
17974 28188.0 17955.0
17975 24948.0 17415.0
17976 33426.0 24705.0
17977 34128.0 25515.0
17978 24894.0 19845.0
17979 15498.0 14715.0
17980 29160.0 26865.0
17981 29430.0 31725.0
17982 29484.0 30105.0
17983 22032.0 38745.0
17984 4806.0 40365.0
17985 10908.0 40095.0
17986 29160.0 32535.0
17987 5508.0 39015.0
17988 4752.0 39825.0
17989 16578.0 35775.0
17990 19710.0 11205.0
17991 29430.0 30645.0
17992 4212.0 30915.0
17993 3942.0 34965.0
17994 4968.0 26325.0
17995 21168.0 22005.0
17996 31158.0 16605.0
17997 31266.0 9045.0
17998 31482.0 13095.0
17999 32076.0 25245.0
18000 26622.0 11745.0
18001 19008.0 10125.0
18002 23760.0 14445.0
18003 29214.0 10395.0
18004 27000.0 8505.0
18005 29862.0 9045.0
18006 27702.0 12285.0
18007 29484.0 14175.0
18008 23436.0 19035.0
18009 28728.0 18765.0
18010 25056.0 17955.0
18011 32292.0 24975.0
18012 19926.0 10395.0
18013 31968.0 25785.0
18014 22464.0 18225.0
18015 27918.0 24975.0
18016 31266.0 32535.0
18017 2862.0 34425.0
18018 22194.0 40365.0
18019 2862.0 38205.0
18020 11070.0 41445.0
18021 17928.0 40905.0
18022 2862.0 39015.0
18023 21762.0 11205.0
18024 6696.0 40905.0
18025 16848.0 40635.0
18026 27864.0 32265.0
18027 5724.0 30645.0
18028 6318.0 41445.0
18029 6318.0 26055.0
18030 21924.0 20115.0
18031 36990.0 17145.0
18032 34182.0 9315.0
18033 35154.0 13905.0
18034 15120.0 11475.0
18035 33372.0 26595.0
18036 36504.0 13095.0
18037 36936.0 15255.0
18038 36990.0 11205.0
18039 36774.0 10125.0
18040 36990.0 9585.0
18041 27324.0 13365.0
18042 35208.0 15525.0
18043 25596.0 26865.0
18044 35208.0 18225.0
18045 16470.0 19035.0
18046 35370.0 17955.0
18047 32724.0 27405.0
18048 34452.0 26865.0
18049 27810.0 35775.0
18050 24192.0 20925.0
18051 26298.0 31725.0
18052 30942.0 30105.0
18053 22194.0 39555.0
18054 2862.0 37935.0
18055 9450.0 40365.0
18056 15066.0 13905.0
18057 22950.0 35235.0
18058 2862.0 37125.0
18059 6642.0 40365.0
18060 17010.0 40095.0
18061 30942.0 30645.0
18062 3942.0 30105.0
18063 2970.0 34695.0
18064 2862.0 25785.0
18065 21060.0 22815.0
18066 32832.0 22815.0
18067 15336.0 17415.0
18068 35532.0 9855.0
18069 36558.0 13905.0
18070 38232.0 20655.0
18071 36288.0 12555.0
18072 36666.0 14715.0
18073 36504.0 11475.0
18074 35370.0 9585.0
18075 38394.0 9585.0
18076 38232.0 13365.0
18077 38394.0 13905.0
18078 21060.0 18495.0
18079 12096.0 29295.0
18080 22896.0 19305.0
18081 38340.0 18765.0
18082 38394.0 18225.0
18083 37854.0 24435.0
18084 38448.0 22545.0
18085 22086.0 18765.0
18086 24678.0 24975.0
18087 24138.0 32805.0
18088 26676.0 36045.0
18089 21114.0 38475.0
18090 22248.0 16335.0
18091 12798.0 39825.0
18092 13662.0 39285.0
18093 28404.0 36855.0
18094 3888.0 38745.0
18095 4914.0 39555.0
18096 15498.0 39555.0
18097 29538.0 33615.0
18098 4752.0 32535.0
18099 3834.0 35235.0
18100 7938.0 20925.0
18101 15012.0 20385.0
18102 21384.0 21465.0
18103 32940.0 19035.0
18104 32994.0 7965.0
18105 32238.0 5265.0
18106 36234.0 24975.0
18107 29106.0 5265.0
18108 25650.0 15255.0
18109 28080.0 4995.0
18110 25866.0 4995.0
18111 30834.0 5265.0
18112 24732.0 26595.0
18113 28458.0 7425.0
18114 30780.0 15795.0
18115 28134.0 19845.0
18116 30510.0 19575.0
18117 30726.0 17415.0
18118 36234.0 24165.0
18119 36396.0 24705.0
18120 31050.0 26055.0
18121 29484.0 27135.0
18122 29538.0 31995.0
18123 25002.0 28755.0
18124 29916.0 34425.0
18125 21168.0 40095.0
18126 12798.0 34965.0
18127 14040.0 40635.0
18128 18252.0 40365.0
18129 12096.0 34425.0
18130 7884.0 40635.0
18131 16578.0 36585.0
18132 30024.0 32805.0
18133 3186.0 33345.0
18134 19656.0 27405.0
18135 4050.0 36315.0
18136 3672.0 25245.0
18137 20844.0 23895.0
18138 36072.0 23085.0
18139 35748.0 8235.0
18140 36288.0 6075.0
18141 36936.0 20925.0
18142 35532.0 6345.0
18143 37692.0 16065.0
18144 37800.0 9045.0
18145 21384.0 39285.0
18146 35694.0 7425.0
18147 37746.0 7965.0
18148 36288.0 7965.0
18149 37098.0 14445.0
18150 29268.0 27945.0
18151 38178.0 19845.0
18152 38070.0 19305.0
18153 37692.0 23355.0
18154 37260.0 21465.0
18155 30942.0 27675.0
18156 13068.0 30645.0
18157 29322.0 25515.0
18158 26676.0 32805.0
18159 2862.0 36045.0
18160 21438.0 40635.0
18161 2862.0 36585.0
18162 12906.0 41445.0
18163 18792.0 41175.0
18164 2862.0 35505.0
18165 6102.0 40095.0
18166 15282.0 41175.0
18167 14094.0 39555.0
18168 28566.0 34695.0
18169 5994.0 31995.0
18170 5022.0 41175.0
18171 4806.0 25515.0
18172 22626.0 23625.0
18173 37368.0 19575.0
18174 37692.0 8235.0
18175 37314.0 6345.0
18176 32670.0 26055.0
18177 37854.0 6615.0
18178 15714.0 32265.0
18179 38880.0 16335.0
18180 39798.0 9585.0
18181 39798.0 9315.0
18182 38448.0 7155.0
18183 39582.0 7965.0
18184 40014.0 17685.0
18185 27918.0 26055.0
18186 39798.0 19575.0
18187 40014.0 19035.0
18188 37908.0 23895.0
18189 11664.0 30645.0
18190 10962.0 29835.0
18191 38664.0 21735.0
18192 30942.0 26865.0
18193 28890.0 23085.0
18194 31104.0 31455.0
18195 27810.0 34155.0
18196 20304.0 40905.0
18197 13014.0 40905.0
18198 13878.0 41175.0
18199 18630.0 40095.0
18200 9288.0 41175.0
18201 9774.0 39555.0
18202 4104.0 40905.0
18203 15498.0 40905.0
18204 28944.0 33885.0
18205 2862.0 33075.0
18206 3564.0 41175.0
18207 2862.0 24975.0
18208 20682.0 24435.0
18209 35370.0 19845.0
18210 34722.0 8775.0
18211 34614.0 6885.0
18212 15012.0 29835.0
18213 38610.0 20925.0
18214 34128.0 6345.0
18215 38448.0 15795.0
18216 39474.0 8775.0
18217 39636.0 8505.0
18218 38556.0 7695.0
18219 37368.0 7425.0
18220 40014.0 17955.0
18221 27810.0 27675.0
18222 39636.0 19845.0
18223 23868.0 27405.0
18224 40122.0 18765.0
18225 37098.0 23625.0
18226 38664.0 21465.0
18227 31050.0 27405.0
18228 28512.0 24165.0
18229 31104.0 31995.0
18230 26244.0 37935.0
18231 23274.0 36045.0
18232 12150.0 42795.0
18233 10746.0 42795.0
18234 2862.0 29835.0
18235 28890.0 36315.0
18236 8370.0 42795.0
18237 6804.0 42525.0
18238 16578.0 41715.0
18239 23004.0 34425.0
18240 6156.0 30375.0
18241 7668.0 36045.0
18242 6318.0 26865.0
18243 22950.0 23085.0
18244 34722.0 17415.0
18245 2862.0 28485.0
18246 34722.0 12555.0
18247 34560.0 13635.0
18248 34290.0 15255.0
18249 37908.0 12555.0
18250 38070.0 14715.0
18251 38124.0 11745.0
18252 40068.0 10935.0
18253 37962.0 10935.0
18254 39312.0 13095.0
18255 39150.0 13635.0
18256 4320.0 26055.0
18257 26460.0 26325.0
18258 40176.0 17145.0
18259 40176.0 17415.0
18260 38124.0 23085.0
18261 38448.0 22275.0
18262 25542.0 26055.0
18263 26514.0 23625.0
18264 27000.0 29565.0
18265 27270.0 34965.0
18266 24030.0 38475.0
18267 20898.0 20385.0
18268 12312.0 41985.0
18269 11070.0 41715.0
18270 28836.0 36045.0
18271 9666.0 41715.0
18272 4860.0 41715.0
18273 17064.0 41445.0
18274 28080.0 30105.0
18275 4914.0 33615.0
18276 4914.0 35505.0
18277 4428.0 26865.0
18278 15120.0 19305.0
18279 23652.0 21195.0
18280 32994.0 17955.0
18281 32670.0 11205.0
18282 33264.0 13095.0
18283 24300.0 14175.0
18284 25218.0 11745.0
18285 25704.0 14175.0
18286 30726.0 12555.0
18287 25866.0 10395.0
18288 31158.0 10125.0
18289 35424.0 12285.0
18290 28242.0 12555.0
18291 29322.0 15525.0
18292 26190.0 19305.0
18293 29052.0 16065.0
18294 27810.0 16335.0
18295 29916.0 23355.0
18296 30942.0 23625.0
18297 26298.0 24435.0
18298 27810.0 23895.0
18299 27918.0 30915.0
18300 35100.0 11475.0
18301 13932.0 29025.0
18302 27216.0 26865.0
18303 23058.0 39015.0
18304 11610.0 41175.0
18305 10422.0 39015.0
18306 18954.0 39015.0
18307 8802.0 40905.0
18308 6534.0 39825.0
18309 17118.0 39015.0
18310 31212.0 30915.0
18311 6264.0 30915.0
18312 35100.0 13095.0
18313 5724.0 38745.0
18314 5238.0 26595.0
18315 23652.0 21735.0
18316 33480.0 16335.0
18317 33264.0 12285.0
18318 33588.0 13365.0
18319 27810.0 15525.0
18320 25326.0 12285.0
18321 25704.0 14715.0
18322 30456.0 11745.0
18323 35208.0 10935.0
18324 26676.0 10665.0
18325 29970.0 10665.0
18326 28998.0 14715.0
18327 30240.0 13635.0
18328 25920.0 18495.0
18329 29754.0 16605.0
18330 28188.0 16605.0
18331 31590.0 23355.0
18332 34776.0 22275.0
18333 25272.0 24705.0
18334 38772.0 15525.0
18335 26136.0 20385.0
18336 26784.0 30645.0
18337 26730.0 37125.0
18338 23274.0 37935.0
18339 10962.0 43605.0
18340 11178.0 39555.0
18341 26298.0 36855.0
18342 9612.0 43335.0
18343 2862.0 39285.0
18344 17064.0 39555.0
18345 39582.0 10395.0
18346 22194.0 37665.0
18347 2862.0 33885.0
18348 2862.0 39555.0
18349 2862.0 26325.0
18350 23814.0 24705.0
18351 37314.0 17415.0
18352 37152.0 12285.0
18353 37152.0 13635.0
18354 36990.0 17955.0
18355 37314.0 12825.0
18356 39744.0 10125.0
18357 38826.0 14445.0
18358 39636.0 12015.0
18359 40014.0 10665.0
18360 37476.0 10665.0
18361 39366.0 12555.0
18362 39744.0 16065.0
18363 26298.0 25515.0
18364 38718.0 16875.0
18365 38718.0 17415.0
18366 35640.0 25515.0
18367 38178.0 10395.0
18368 36666.0 22545.0
18369 25650.0 25245.0
18370 25596.0 21735.0
18371 26946.0 31185.0
18372 25002.0 37395.0
18373 19980.0 39285.0
18374 13878.0 40095.0
18375 11286.0 42525.0
18376 18468.0 34965.0
18377 7884.0 41985.0
18378 36072.0 10665.0
18379 5670.0 42255.0
18380 15390.0 41985.0
18381 21438.0 34425.0
18382 7290.0 31185.0
18383 5022.0 34695.0
18384 5022.0 29295.0
18385 23760.0 20385.0
18386 33426.0 18495.0
18387 33102.0 8505.0
18388 32616.0 5805.0
18389 38664.0 11475.0
18390 34992.0 23895.0
18391 28566.0 6075.0
18392 24246.0 16875.0
18393 27162.0 5805.0
18394 25434.0 6075.0
18395 31050.0 5805.0
18396 27810.0 6615.0
18397 30942.0 16065.0
18398 29106.0 19575.0
18399 30672.0 20115.0
18400 17388.0 24705.0
18401 30888.0 17955.0
18402 33102.0 28485.0
18403 34776.0 22005.0
18404 27486.0 24705.0
18405 26460.0 22545.0
18406 32508.0 30105.0
18407 24786.0 34425.0
18408 20034.0 39825.0
18409 13122.0 42525.0
18410 12312.0 40095.0
18411 35478.0 16335.0
18412 23274.0 27945.0
18413 20844.0 35235.0
18414 9666.0 42525.0
18415 8046.0 40365.0
18416 15336.0 40095.0
18417 23328.0 33885.0
18418 4374.0 33885.0
18419 4590.0 34155.0
18420 5130.0 28485.0
18421 23706.0 23895.0
18422 34668.0 23085.0
18423 35586.0 17145.0
18424 34128.0 8235.0
18425 33804.0 5535.0
18426 36180.0 22275.0
18427 29430.0 5535.0
18428 36126.0 16605.0
18429 35856.0 9045.0
18430 27000.0 7425.0
18431 31590.0 6615.0
18432 28404.0 6885.0
18433 35262.0 14715.0
18434 34452.0 16875.0
18435 29430.0 26595.0
18436 35964.0 19575.0
18437 35586.0 19035.0
18438 35694.0 23625.0
18439 36450.0 20655.0
18440 28458.0 26325.0
18441 26838.0 23085.0
18442 32994.0 30375.0
18443 24678.0 37935.0
18444 19656.0 40365.0
18445 34344.0 16065.0
18446 13824.0 41985.0
18447 11178.0 40635.0
18448 18414.0 39285.0
18449 9126.0 42255.0
18450 2970.0 40365.0
18451 15552.0 38745.0
18452 21060.0 38205.0
18453 2862.0 31995.0
18454 2862.0 40095.0
18455 2862.0 28755.0
18456 18360.0 24975.0
18457 23814.0 22275.0
18458 36774.0 18495.0
18459 34560.0 7965.0
18460 35370.0 5535.0
18461 32994.0 26325.0
18462 34398.0 5265.0
18463 36990.0 16335.0
18464 36612.0 8775.0
18465 34290.0 7425.0
18466 36504.0 7155.0
18467 21492.0 19305.0
18468 36288.0 5805.0
18469 36612.0 15525.0
18470 31698.0 26595.0
18471 36828.0 20115.0
18472 36558.0 18765.0
18473 35586.0 26055.0
18474 36450.0 21735.0
18475 28242.0 35235.0
18476 27864.0 23355.0
18477 32886.0 29295.0
18478 24408.0 29295.0
18479 25650.0 35775.0
18480 20088.0 38745.0
18481 12150.0 43335.0
18482 11880.0 39015.0
18483 24030.0 34965.0
18484 9072.0 43065.0
18485 8316.0 39825.0
18486 15984.0 39285.0
18487 24192.0 35775.0
18488 6426.0 36585.0
18489 17658.0 26595.0
18490 5400.0 36855.0
18491 5940.0 36045.0
18492 25056.0 36585.0
18493 32562.0 31455.0
18494 33534.0 9585.0
18495 32562.0 4995.0
18496 34722.0 21195.0
18497 29592.0 4725.0
18498 24408.0 16065.0
18499 26892.0 5265.0
18500 19224.0 37935.0
18501 25596.0 4725.0
18502 30996.0 4725.0
18503 28188.0 4725.0
18504 34452.0 14445.0
18505 29646.0 26055.0
18506 35046.0 20655.0
18507 34722.0 24435.0
18508 34074.0 26055.0
18509 35586.0 21465.0
18510 27918.0 25515.0
18511 13176.0 26595.0
18512 25758.0 22275.0
18513 32616.0 30915.0
18514 13770.0 32535.0
18515 10098.0 29295.0
18516 35100.0 44685.0
18517 35478.0 45225.0
18518 36396.0 45765.0
18519 34290.0 47925.0
18520 39042.0 47385.0
18521 35478.0 42525.0
18522 37908.0 43065.0
18523 35154.0 40905.0
18524 45468.0 49815.0
18525 35424.0 40365.0
18526 35208.0 44145.0
18527 36990.0 37665.0
18528 41364.0 24435.0
18529 45306.0 21465.0
18530 41904.0 22545.0
18531 45198.0 20925.0
18532 42228.0 20925.0
18533 42282.0 24975.0
18534 40176.0 22545.0
18535 42336.0 20385.0
18536 42120.0 21195.0
18537 40932.0 20385.0
18538 40500.0 21195.0
18539 38988.0 23625.0
18540 39528.0 25515.0
18541 40284.0 22005.0
18542 38880.0 24975.0
18543 40662.0 20925.0
18544 38934.0 24165.0
18545 43632.0 21195.0
18546 40878.0 24975.0
18547 42336.0 21735.0
18548 42768.0 24435.0
18549 42822.0 22815.0
18550 44334.0 20115.0
18551 43632.0 23625.0
18552 40986.0 23085.0
18553 47790.0 24165.0
18554 50598.0 24165.0
18555 46710.0 21465.0
18556 48168.0 20925.0
18557 46332.0 22005.0
18558 51516.0 22815.0
18559 44388.0 20385.0
18560 51246.0 18765.0
18561 51516.0 18495.0
18562 46062.0 20655.0
18563 47736.0 23085.0
18564 50490.0 22545.0
18565 52920.0 18495.0
18566 52812.0 20385.0
18567 51354.0 22275.0
18568 50112.0 18225.0
18569 50544.0 23625.0
18570 44280.0 21735.0
18571 53460.0 19575.0
18572 53946.0 19035.0
18573 54108.0 19845.0
18574 53136.0 18225.0
18575 57456.0 19575.0
18576 52002.0 19035.0
18577 52866.0 18765.0
18578 54216.0 20385.0
18579 57402.0 20115.0
18580 51300.0 23355.0
18581 44820.0 22005.0
18582 57672.0 19305.0
18583 54918.0 20115.0
18584 50274.0 17955.0
18585 56646.0 20385.0
18586 57294.0 19035.0
18587 55782.0 19575.0
18588 55890.0 19035.0
18589 55080.0 18495.0
18590 44658.0 22815.0
18591 42390.0 25515.0
18592 41850.0 23625.0
18593 42336.0 26055.0
18594 16254.0 51165.0
18595 17766.0 50355.0
18596 17226.0 51705.0
18597 27810.0 53595.0
18598 26298.0 53325.0
18599 28080.0 54405.0
18600 25272.0 53595.0
18601 26136.0 55485.0
18602 25326.0 52785.0
18603 27972.0 55215.0
18604 24624.0 55755.0
18605 23976.0 55485.0
18606 19548.0 54405.0
18607 22572.0 52515.0
18608 22356.0 53055.0
18609 21870.0 51975.0
18610 21708.0 54945.0
18611 18954.0 53055.0
18612 20412.0 52785.0
18613 22356.0 53865.0
18614 17874.0 53595.0
18615 16848.0 52245.0
18616 16416.0 52785.0
18617 19008.0 50355.0
18618 18684.0 52515.0
18619 16362.0 53595.0
18620 21222.0 50355.0
18621 21060.0 51165.0
18622 20412.0 50085.0
18623 20790.0 51975.0
18624 23004.0 54675.0
18625 23976.0 53325.0
18626 23544.0 55215.0
18627 8694.0 48195.0
18628 6912.0 48195.0
18629 4320.0 48195.0
18630 18414.0 48735.0
18631 28188.0 50895.0
18632 26676.0 52785.0
18633 26784.0 51165.0
18634 26352.0 51975.0
18635 25272.0 51435.0
18636 27864.0 51975.0
18637 25974.0 49815.0
18638 24948.0 50355.0
18639 20412.0 49545.0
18640 24516.0 51165.0
18641 20304.0 48735.0
18642 23868.0 52245.0
18643 24030.0 51705.0
18644 21924.0 49815.0
18645 23220.0 50355.0
18646 23760.0 47655.0
18647 23328.0 47115.0
18648 22680.0 48735.0
18649 25326.0 49005.0
18650 24084.0 49815.0
18651 25434.0 48195.0
18652 22410.0 48195.0
18653 24786.0 47385.0
18654 21546.0 48735.0
18655 22194.0 47115.0
18656 26784.0 48465.0
18657 26946.0 50085.0
18658 27432.0 49005.0
18659 28188.0 50085.0
18660 28188.0 52515.0
18661 10206.0 46035.0
18662 10098.0 48465.0
18663 9450.0 47655.0
18664 8586.0 46845.0
18665 8640.0 46035.0
18666 9774.0 45225.0
18667 8694.0 45225.0
18668 8370.0 47655.0
18669 8532.0 48735.0
18670 10260.0 49815.0
18671 9882.0 50895.0
18672 12690.0 49545.0
18673 11394.0 50085.0
18674 13176.0 50625.0
18675 12582.0 50355.0
18676 13716.0 49815.0
18677 11880.0 50895.0
18678 14364.0 50625.0
18679 10854.0 50625.0
18680 9936.0 50355.0
18681 8964.0 50625.0
18682 8424.0 50355.0
18683 9828.0 46845.0
18684 8694.0 49275.0
18685 8586.0 49815.0
18686 6156.0 42795.0
18687 7128.0 44415.0
18688 6750.0 46575.0
18689 6102.0 43335.0
18690 6102.0 44145.0
18691 7560.0 43335.0
18692 7830.0 43605.0
18693 6156.0 44685.0
18694 9018.0 44415.0
18695 6318.0 45225.0
18696 6156.0 47385.0
18697 5076.0 47385.0
18698 5670.0 46575.0
18699 5022.0 46305.0
18700 4968.0 45765.0
18701 6264.0 45765.0
18702 5184.0 45495.0
18703 5400.0 48195.0
18704 5076.0 49005.0
18705 9666.0 44145.0
18706 6210.0 49005.0
18707 7182.0 51435.0
18708 11232.0 52245.0
18709 13770.0 52245.0
18710 12690.0 52245.0
18711 15012.0 51165.0
18712 12096.0 51975.0
18713 15012.0 51975.0
18714 10152.0 52245.0
18715 9342.0 51705.0
18716 11232.0 44415.0
18717 8478.0 51975.0
18718 7452.0 50625.0
18719 7020.0 49545.0
18720 6210.0 50085.0
18721 4482.0 42795.0
18722 4428.0 44415.0
18723 4158.0 46845.0
18724 3726.0 42525.0
18725 4158.0 43875.0
18726 3564.0 43335.0
18727 10746.0 44145.0
18728 3078.0 43875.0
18729 2970.0 44415.0
18730 3834.0 44955.0
18731 2862.0 47655.0
18732 3132.0 47115.0
18733 2862.0 46575.0
18734 2754.0 46305.0
18735 2754.0 45495.0
18736 3348.0 45765.0
18737 2700.0 44955.0
18738 13716.0 49005.0
18739 3240.0 48195.0
18740 3564.0 49005.0
18741 3564.0 48735.0
18742 6588.0 51975.0
18743 11070.0 53055.0
18744 13338.0 53055.0
18745 12798.0 52785.0
18746 14850.0 52515.0
18747 11718.0 52785.0
18748 14418.0 53055.0
18749 11502.0 49005.0
18750 10206.0 52785.0
18751 9234.0 52515.0
18752 7776.0 52245.0
18753 5454.0 50355.0
18754 5238.0 49545.0
18755 4752.0 49815.0
18756 15174.0 49005.0
18757 17766.0 48465.0
18758 17280.0 50085.0
18759 16092.0 50625.0
18760 18738.0 51165.0
18761 18846.0 49815.0
18762 25218.0 56835.0
18763 24030.0 56295.0
18764 25326.0 56295.0
18765 27108.0 56025.0
18766 27918.0 55755.0
18767 26406.0 56835.0
18768 27864.0 56565.0
18769 16848.0 56835.0
18770 21816.0 56835.0
18771 18468.0 56025.0
18772 23166.0 56835.0
18773 23328.0 56025.0
18774 22140.0 55755.0
18775 22356.0 56565.0
18776 21168.0 56025.0
18777 19710.0 56025.0
18778 15930.0 56295.0
18779 17388.0 56025.0
18780 15768.0 56835.0
18781 15930.0 55755.0
18782 18144.0 55215.0
18783 15822.0 54945.0
18784 15822.0 54675.0
18785 17064.0 55215.0
18786 17874.0 54405.0
18787 20898.0 55215.0
18788 19440.0 55215.0
18789 19116.0 56835.0
18790 17982.0 56835.0
18791 20304.0 56835.0
18792 18792.0 51975.0
18793 23112.0 45495.0
18794 31428.0 43065.0
18795 23220.0 46575.0
18796 30186.0 36855.0
18797 19062.0 41985.0
18798 21114.0 41175.0
18799 21978.0 41445.0
18800 30402.0 36315.0
18801 30564.0 34155.0
18802 31266.0 36855.0
18803 22302.0 36315.0
18804 20628.0 35775.0
18805 18576.0 41715.0
18806 21600.0 36045.0
18807 20034.0 41175.0
18808 30726.0 38745.0
18809 9126.0 41445.0
18810 8424.0 41715.0
18811 8046.0 42525.0
18812 16254.0 39825.0
18813 6858.0 41715.0
18814 29538.0 37125.0
18815 30942.0 38475.0
18816 29268.0 37935.0
18817 27432.0 37665.0
18818 29106.0 37395.0
18819 30834.0 37935.0
18820 32454.0 41175.0
18821 21870.0 46575.0
18822 30510.0 37665.0
18823 34398.0 39015.0
18824 32022.0 42525.0
18825 23058.0 41715.0
18826 23112.0 37395.0
18827 23058.0 42525.0
18828 22896.0 43065.0
18829 21978.0 42525.0
18830 20250.0 42795.0
18831 22194.0 42795.0
