Instance_ID x_center y_center
15491 114380.0 326200.0
15492 159220.0 337400.0
15493 132620.0 379400.0
15494 70680.0 337400.0
15495 152380.0 292600.0
15496 127680.0 194600.0
15497 130720.0 348600.0
15498 204440.0 365400.0
15499 86260.0 345800.0
15500 190380.0 379400.0
15501 133000.0 368200.0
15502 113620.0 345800.0
15503 201020.0 343000.0
15504 152380.0 197400.0
15505 139080.0 141400.0
15506 172140.0 175000.0
15507 146680.0 289800.0
15508 127300.0 105000.0
15509 71820.0 130200.0
15510 90060.0 105000.0
15511 125020.0 169400.0
15512 217360.0 334600.0
15513 93100.0 228200.0
15514 59280.0 116200.0
15515 62320.0 133000.0
15516 125780.0 323400.0
15517 59280.0 175000.0
15518 123120.0 278600.0
15519 50920.0 284200.0
15520 38760.0 197400.0
15521 29260.0 233800.0
15522 36100.0 211400.0
15523 9880.0 253400.0
15524 147440.0 331800.0
15525 22420.0 298200.0
15526 23180.0 326200.0
15527 82460.0 326200.0
15528 169860.0 334600.0
15529 158840.0 295400.0
15530 167200.0 371000.0
15531 48260.0 348600.0
15532 139080.0 359800.0
15533 211280.0 362600.0
15534 93860.0 365400.0
15535 194560.0 368200.0
15536 156940.0 371000.0
15537 108680.0 365400.0
15538 198360.0 334600.0
15539 165300.0 191800.0
15540 148960.0 217000.0
15541 143260.0 127400.0
15542 166060.0 172200.0
15543 122360.0 107800.0
15544 76380.0 121800.0
15545 101460.0 107800.0
15546 121600.0 183400.0
15547 209760.0 334600.0
15548 79420.0 211400.0
15549 54340.0 119000.0
15550 55100.0 135800.0
15551 141360.0 147000.0
15552 131100.0 331800.0
15553 47880.0 183400.0
15554 46740.0 289800.0
15555 41040.0 200200.0
15556 22800.0 228200.0
15557 28120.0 211400.0
15558 17100.0 250600.0
15559 138700.0 331800.0
15560 30780.0 301000.0
15561 31160.0 334600.0
15562 151620.0 186200.0
15563 88160.0 329000.0
15564 177460.0 334600.0
15565 166060.0 357000.0
15566 51680.0 345800.0
15567 138700.0 354200.0
15568 213940.0 357000.0
15569 83220.0 359800.0
15570 196080.0 359800.0
15571 157700.0 357000.0
15572 112100.0 359800.0
15573 124260.0 133000.0
15574 185440.0 334600.0
15575 159220.0 217000.0
15576 141360.0 135800.0
15577 176320.0 177800.0
15578 134900.0 105000.0
15579 72200.0 124600.0
15580 90820.0 107800.0
15581 129200.0 175000.0
15582 221160.0 343000.0
15583 91960.0 222600.0
15584 88540.0 138600.0
15585 62700.0 119000.0
15586 64220.0 138600.0
15587 136420.0 323400.0
15588 44840.0 180600.0
15589 55100.0 287000.0
15590 39900.0 186200.0
15591 26600.0 231000.0
15592 20520.0 211400.0
15593 17480.0 253400.0
15594 146300.0 326200.0
15595 114380.0 133000.0
15596 24700.0 295400.0
15597 23560.0 331800.0
15598 85120.0 320600.0
15599 170240.0 329000.0
15600 168720.0 368200.0
15601 45220.0 343000.0
15602 140600.0 368200.0
15603 218880.0 362600.0
15604 94240.0 359800.0
15605 193420.0 365400.0
15606 123880.0 191800.0
15607 153900.0 231000.0
15608 158080.0 368200.0
15609 106020.0 362600.0
15610 200640.0 329000.0
15611 182020.0 214200.0
15612 141360.0 133000.0
15613 169480.0 169400.0
15614 119700.0 105000.0
15615 72200.0 133000.0
15616 98420.0 102200.0
15617 121600.0 175000.0
15618 165300.0 301000.0
15619 210140.0 326200.0
15620 91200.0 219800.0
15621 59280.0 113400.0
15622 57000.0 141400.0
15623 128820.0 326200.0
15624 70300.0 183400.0
15625 58520.0 292600.0
15626 47120.0 205800.0
15627 33060.0 228200.0
15628 39520.0 205800.0
15629 118560.0 219800.0
15630 28500.0 253400.0
15631 138700.0 326200.0
15632 33060.0 295400.0
15633 30780.0 329000.0
15634 90060.0 326200.0
15635 179360.0 329000.0
15636 169480.0 362600.0
15637 55860.0 348600.0
15638 143260.0 362600.0
15639 206340.0 357000.0
15640 76760.0 152600.0
15641 85120.0 365400.0
15642 203680.0 362600.0
15643 157320.0 362600.0
15644 116280.0 365400.0
15645 188480.0 329000.0
15646 158840.0 203000.0
15647 166060.0 147000.0
15648 186200.0 186200.0
15649 121980.0 99400.0
15650 66880.0 116200.0
15651 74860.0 147000.0
15652 96140.0 99400.0
15653 88920.0 186200.0
15654 229140.0 337400.0
15655 79420.0 231000.0
15656 26980.0 124600.0
15657 14440.0 144200.0
15658 118940.0 312200.0
15659 11780.0 163800.0
15660 53580.0 315000.0
15661 25840.0 191800.0
15662 139080.0 242200.0
15663 26980.0 239400.0
15664 18620.0 205800.0
15665 45600.0 261800.0
15666 136420.0 320600.0
15667 34200.0 303800.0
15668 35720.0 317800.0
15669 99180.0 315000.0
15670 158460.0 326200.0
15671 140220.0 382200.0
15672 68400.0 354200.0
15673 71060.0 177800.0
15674 145160.0 371000.0
15675 197980.0 379400.0
15676 86640.0 351400.0
15677 164540.0 379400.0
15678 177080.0 362600.0
15679 112480.0 351400.0
15680 188100.0 317800.0
15681 192280.0 194600.0
15682 166440.0 135800.0
15683 185820.0 180600.0
15684 69540.0 287000.0
15685 119320.0 93800.0
15686 76380.0 107800.0
15687 98800.0 93800.0
15688 88160.0 183400.0
15689 229900.0 326200.0
15690 80180.0 200200.0
15691 22420.0 130200.0
15692 15960.0 138600.0
15693 115140.0 242200.0
15694 11020.0 166600.0
15695 71060.0 211400.0
15696 51300.0 320600.0
15697 31160.0 189000.0
15698 19760.0 247800.0
15699 24320.0 197400.0
15700 42560.0 253400.0
15701 157700.0 312200.0
15702 25840.0 303800.0
15703 33440.0 323400.0
15704 107160.0 329000.0
15705 163400.0 320600.0
15706 71820.0 245000.0
15707 156940.0 379400.0
15708 69160.0 348600.0
15709 157700.0 373800.0
15710 213180.0 379400.0
15711 86640.0 348600.0
15712 177460.0 379400.0
15713 182400.0 371000.0
15714 107920.0 348600.0
15715 206340.0 315000.0
15716 190380.0 219800.0
15717 72580.0 219800.0
15718 124640.0 200200.0
15719 166820.0 141400.0
15720 185820.0 183400.0
15721 126920.0 93800.0
15722 71820.0 105000.0
15723 98040.0 96600.0
15724 89300.0 189000.0
15725 229520.0 343000.0
15726 76380.0 205800.0
15727 23560.0 133000.0
15728 9120.0 141400.0
15729 71440.0 259000.0
15730 106020.0 239400.0
15731 14060.0 161000.0
15732 59280.0 320600.0
15733 23180.0 189000.0
15734 22040.0 242200.0
15735 28880.0 200200.0
15736 42560.0 259000.0
15737 150100.0 312200.0
15738 17860.0 303800.0
15739 27360.0 320600.0
15740 137560.0 306600.0
15741 105640.0 312200.0
15742 162640.0 329000.0
15743 149340.0 379400.0
15744 64600.0 351400.0
15745 150100.0 373800.0
15746 205580.0 379400.0
15747 90060.0 357000.0
15748 169480.0 382200.0
15749 176700.0 368200.0
15750 107920.0 354200.0
15751 72960.0 292600.0
15752 187340.0 315000.0
15753 190760.0 214200.0
15754 171380.0 138600.0
15755 198740.0 183400.0
15756 117040.0 96600.0
15757 66120.0 110600.0
15758 88160.0 99400.0
15759 90440.0 177800.0
15760 229900.0 334600.0
15761 82460.0 219800.0
15762 68780.0 306600.0
15763 28500.0 121800.0
15764 18240.0 135800.0
15765 123500.0 247800.0
15766 21280.0 163800.0
15767 61560.0 315000.0
15768 31920.0 194600.0
15769 27740.0 247800.0
15770 26220.0 205800.0
15771 47880.0 250600.0
15772 137940.0 315000.0
15773 115900.0 295400.0
15774 39140.0 306600.0
15775 36480.0 326200.0
15776 105260.0 317800.0
15777 164920.0 315000.0
15778 142120.0 376600.0
15779 76000.0 354200.0
15780 149720.0 368200.0
15781 215080.0 376600.0
15782 95760.0 354200.0
15783 166820.0 373800.0
15784 149720.0 303800.0
15785 184680.0 365400.0
15786 115520.0 354200.0
15787 198360.0 315000.0
15788 197220.0 200200.0
15789 174040.0 135800.0
15790 188860.0 166600.0
15791 136040.0 99400.0
15792 73720.0 110600.0
15793 106400.0 93800.0
15794 99940.0 189000.0
15795 138320.0 301000.0
15796 220020.0 320600.0
15797 94620.0 231000.0
15798 35340.0 119000.0
15799 29640.0 135800.0
15800 115520.0 247800.0
15801 28880.0 172200.0
15802 45600.0 315000.0
15803 46360.0 194600.0
15804 38380.0 242200.0
15805 34960.0 219800.0
15806 88160.0 270200.0
15807 22420.0 256200.0
15808 144020.0 320600.0
15809 25840.0 289800.0
15810 26220.0 317800.0
15811 85120.0 315000.0
15812 175180.0 323400.0
15813 163020.0 354200.0
15814 42560.0 337400.0
15815 140220.0 348600.0
15816 207480.0 351400.0
15817 142120.0 303800.0
15818 83600.0 334600.0
15819 191900.0 354200.0
15820 179360.0 354200.0
15821 115140.0 334600.0
15822 202540.0 323400.0
15823 199120.0 197400.0
15824 179740.0 141400.0
15825 186960.0 169400.0
15826 141740.0 96600.0
15827 79800.0 102200.0
15828 156560.0 306600.0
15829 79800.0 161000.0
15830 109440.0 96600.0
15831 107160.0 191800.0
15832 221540.0 315000.0
15833 89300.0 200200.0
15834 37240.0 133000.0
15835 25080.0 138600.0
15836 113620.0 231000.0
15837 26980.0 183400.0
15838 47120.0 309400.0
15839 50920.0 189000.0
15840 94240.0 287000.0
15841 39140.0 247800.0
15842 27740.0 217000.0
15843 26980.0 261800.0
15844 156940.0 317800.0
15845 32300.0 292600.0
15846 20900.0 309400.0
15847 86260.0 312200.0
15848 179360.0 315000.0
15849 166440.0 343000.0
15850 54720.0 334600.0
15851 164920.0 309400.0
15852 156560.0 345800.0
15853 217740.0 345800.0
15854 93480.0 331800.0
15855 205200.0 345800.0
15856 178220.0 345800.0
15857 108300.0 331800.0
15858 202160.0 320600.0
15859 197980.0 219800.0
15860 181640.0 135800.0
15861 186960.0 175000.0
15862 152380.0 298200.0
15863 136420.0 93800.0
15864 81320.0 105000.0
15865 107540.0 91000.0
15866 102980.0 186200.0
15867 231040.0 320600.0
15868 90440.0 194600.0
15869 35720.0 124600.0
15870 27360.0 141400.0
15871 111720.0 236600.0
15872 28880.0 177800.0
15873 127680.0 287000.0
15874 44460.0 312200.0
15875 43320.0 189000.0
15876 39140.0 239400.0
15877 26980.0 219800.0
15878 21660.0 259000.0
15879 155800.0 320600.0
15880 23940.0 287000.0
15881 26220.0 315000.0
15882 81700.0 331800.0
15883 173280.0 320600.0
15884 160360.0 303800.0
15885 165300.0 348600.0
15886 50540.0 337400.0
15887 156940.0 348600.0
15888 212040.0 348600.0
15889 91580.0 334600.0
15890 192280.0 351400.0
15891 182020.0 351400.0
15892 104500.0 334600.0
15893 190380.0 323400.0
15894 199120.0 217000.0
15895 148960.0 203000.0
15896 189620.0 144200.0
15897 199880.0 186200.0
15898 142120.0 107800.0
15899 81320.0 110600.0
15900 112860.0 107800.0
15901 115520.0 191800.0
15902 225340.0 312200.0
15903 93100.0 205800.0
15904 40660.0 121800.0
15905 37620.0 135800.0
15906 152380.0 133000.0
15907 176320.0 236600.0
15908 34580.0 183400.0
15909 47880.0 303800.0
15910 52820.0 208600.0
15911 52440.0 247800.0
15912 50920.0 217000.0
15913 31540.0 264600.0
15914 169480.0 312200.0
15915 36100.0 287000.0
15916 28500.0 309400.0
15917 145160.0 175000.0
15918 89300.0 309400.0
15919 213940.0 315000.0
15920 170620.0 340200.0
15921 66120.0 334600.0
15922 166820.0 337400.0
15923 216220.0 323400.0
15924 97660.0 326200.0
15925 199120.0 340200.0
15926 178220.0 340200.0
15927 118180.0 329000.0
15928 121220.0 135800.0
15929 209760.0 320600.0
15930 200260.0 203000.0
15931 95380.0 144200.0
15932 82080.0 166600.0
15933 297160.0 119000.0
15934 280060.0 113400.0
15935 288800.0 107800.0
15936 294120.0 124600.0
15937 309320.0 113400.0
15938 272840.0 124600.0
15939 275880.0 130200.0
15940 262960.0 133000.0
15941 305520.0 77000.0
15942 270560.0 133000.0
15943 235220.0 119000.0
15944 248140.0 152600.0
15945 290320.0 239400.0
15946 279680.0 245000.0
15947 290700.0 245000.0
15948 287280.0 256200.0
15949 291460.0 250600.0
15950 281200.0 247800.0
15951 280060.0 253400.0
15952 275500.0 261800.0
15953 304000.0 247800.0
15954 278160.0 259000.0
15955 278920.0 267400.0
15956 305900.0 239400.0
15957 289940.0 261800.0
15958 297920.0 273000.0
15959 286900.0 270200.0
15960 278920.0 275800.0
15961 288040.0 278600.0
15962 304380.0 278600.0
15963 305520.0 273000.0
15964 304380.0 281400.0
15965 300200.0 267400.0
15966 297920.0 259000.0
15967 302100.0 253400.0
15968 303620.0 264600.0
15969 364800.0 219800.0
15970 338200.0 239400.0
15971 319960.0 239400.0
15972 351880.0 219800.0
15973 331740.0 245000.0
15974 334400.0 222600.0
15975 342000.0 222600.0
15976 298680.0 245000.0
15977 342000.0 233800.0
15978 332880.0 228200.0
15979 318440.0 245000.0
15980 349600.0 222600.0
15981 330600.0 239400.0
15982 328700.0 233800.0
15983 316160.0 250600.0
15984 336300.0 247800.0
15985 345420.0 242200.0
15986 330980.0 250600.0
15987 305900.0 231000.0
15988 317300.0 256200.0
15989 341620.0 275800.0
15990 342760.0 261800.0
15991 337060.0 267400.0
15992 333260.0 270200.0
15993 356440.0 273000.0
15994 349220.0 264600.0
15995 343520.0 287000.0
15996 326800.0 287000.0
15997 348840.0 273000.0
15998 301340.0 225400.0
15999 354540.0 267400.0
16000 349220.0 270200.0
16001 362520.0 267400.0
16002 307420.0 256200.0
16003 322620.0 270200.0
16004 351120.0 284200.0
16005 303240.0 289800.0
16006 303620.0 287000.0
16007 297920.0 233800.0
16008 298300.0 239400.0
16009 299440.0 250600.0
16010 296780.0 231000.0
16011 200260.0 88200.0
16012 203680.0 91000.0
16013 210520.0 102200.0
16014 394250.0 130200.0
16015 404890.0 133000.0
16016 396150.0 135800.0
16017 413250.0 130200.0
16018 417050.0 135800.0
16019 402610.0 138600.0
16020 417050.0 141400.0
16021 417810.0 147000.0
16022 401850.0 166600.0
16023 415910.0 166600.0
16024 393490.0 175000.0
16025 407170.0 180600.0
16026 395770.0 177800.0
16027 410590.0 177800.0
16028 397290.0 172200.0
16029 416670.0 172200.0
16030 402610.0 141400.0
16031 416670.0 152600.0
16032 405270.0 161000.0
16033 412870.0 161000.0
16034 408690.0 107800.0
16035 396150.0 155400.0
16036 402230.0 149800.0
16037 416290.0 105000.0
16038 417430.0 110600.0
16039 420090.0 119000.0
16040 403370.0 116200.0
16041 418570.0 124600.0
16042 400330.0 121800.0
16043 409070.0 121800.0
16044 157890.0 49000.0
16045 155230.0 51800.0
16046 143070.0 46200.0
16047 221730.0 105000.0
16048 381710.0 121800.0
16049 388550.0 133000.0
16050 374110.0 130200.0
16051 375250.0 138600.0
16052 387030.0 138600.0
16053 372590.0 141400.0
16054 388170.0 147000.0
16055 380950.0 149800.0
16056 369550.0 144200.0
16057 369550.0 155400.0
16058 346750.0 124600.0
16059 381710.0 155400.0
16060 379810.0 161000.0
16061 370310.0 166600.0
16062 373350.0 172200.0
16063 376010.0 175000.0
16064 383230.0 177800.0
16065 387030.0 175000.0
16066 390830.0 172200.0
16067 390450.0 163800.0
16068 385890.0 158200.0
16069 358150.0 124600.0
16070 389690.0 152600.0
16071 368030.0 121800.0
16072 368030.0 127400.0
16073 362330.0 138600.0
16074 360430.0 127400.0
16075 368790.0 138600.0
16076 376390.0 124600.0
16077 387410.0 127400.0
16078 157890.0 65800.0
16079 141170.0 88200.0
16080 146110.0 85400.0
16081 131670.0 54600.0
16082 166250.0 65800.0
16083 154090.0 57400.0
16084 160930.0 54600.0
16085 153710.0 46200.0
16086 148010.0 49000.0
16087 132810.0 49000.0
16088 127490.0 46200.0
16089 143070.0 68600.0
16090 112670.0 46200.0
16091 107730.0 51800.0
16092 127110.0 51800.0
16093 122550.0 49000.0
16094 120270.0 46200.0
16095 135470.0 43400.0
16096 141930.0 43400.0
16097 149150.0 40600.0
16098 133190.0 40600.0
16099 163590.0 40600.0
16100 129390.0 65800.0
16101 155990.0 40600.0
16102 160170.0 46200.0
16103 151050.0 63000.0
16104 140790.0 54600.0
16105 110010.0 57400.0
16106 114570.0 54600.0
16107 111910.0 68600.0
16108 111910.0 63000.0
16109 113050.0 74200.0
16110 113810.0 82600.0
16111 125210.0 54600.0
16112 120270.0 82600.0
16113 130530.0 9800.0
16114 141170.0 21000.0
16115 146110.0 12600.0
16116 133950.0 23800.0
16117 159030.0 12600.0
16118 152570.0 12600.0
16119 161690.0 15400.0
16120 144970.0 23800.0
16121 139650.0 12600.0
16122 119130.0 68600.0
16123 128630.0 21000.0
16124 127870.0 37800.0
16125 107350.0 37800.0
16126 108490.0 40600.0
16127 120270.0 37800.0
16128 117230.0 40600.0
16129 114950.0 35000.0
16130 139270.0 37800.0
16131 139270.0 32200.0
16132 145350.0 35000.0
16133 115330.0 65800.0
16134 131290.0 32200.0
16135 154090.0 23800.0
16136 151810.0 35000.0
16137 159030.0 35000.0
16138 147630.0 57400.0
16139 140410.0 49000.0
16140 105450.0 54600.0
16141 114190.0 51800.0
16142 104690.0 68600.0
16143 105070.0 63000.0
16144 123310.0 74200.0
16145 105830.0 74200.0
16146 106210.0 79800.0
16147 115710.0 77000.0
16148 133950.0 7000.0
16149 142310.0 15400.0
16150 148390.0 4200.0
16151 135850.0 15400.0
16152 161690.0 4200.0
16153 155230.0 4200.0
16154 163590.0 9800.0
16155 132050.0 85400.0
16156 149530.0 18200.0
16157 142310.0 7000.0
16158 126730.0 12600.0
16159 124070.0 32200.0
16160 106970.0 32200.0
16161 107730.0 26600.0
16162 121030.0 26600.0
16163 116470.0 32200.0
16164 108870.0 23800.0
16165 137750.0 26600.0
16166 123690.0 85400.0
16167 131290.0 26600.0
16168 144210.0 26600.0
16169 122930.0 29400.0
16170 155990.0 18200.0
16171 151430.0 29400.0
16172 158270.0 29400.0
16173 133570.0 71400.0
16174 183540.0 77000.0
16175 181640.0 74200.0
16176 190380.0 79800.0
16177 204060.0 96600.0
16178 212800.0 93800.0
16179 431870.0 130200.0
16180 424650.0 130200.0
16181 431870.0 135800.0
16182 423510.0 135800.0
16183 423130.0 138600.0
16184 431870.0 141400.0
16185 420850.0 155400.0
16186 431870.0 152600.0
16187 419330.0 163800.0
16188 431870.0 163800.0
16189 427690.0 161000.0
16190 431870.0 180600.0
16191 424270.0 180600.0
16192 417810.0 177800.0
16193 431870.0 172200.0
16194 422370.0 166600.0
16195 431870.0 147000.0
16196 431870.0 155400.0
16197 423130.0 172200.0
16198 431870.0 169400.0
16199 431870.0 107800.0
16200 422750.0 144200.0
16201 425410.0 152600.0
16202 422370.0 113400.0
16203 431870.0 113400.0
16204 431870.0 116200.0
16205 424650.0 105000.0
16206 421990.0 116200.0
16207 431870.0 124600.0
16208 425030.0 124600.0
16209 218120.0 102200.0
16210 188670.0 138600.0
16211 176890.0 119000.0
16212 203110.0 102200.0
16213 197030.0 141400.0
16214 206150.0 105000.0
16215 192850.0 124600.0
16216 185630.0 130200.0
16217 203110.0 144200.0
16218 209950.0 144200.0
16219 207670.0 147000.0
16220 192470.0 147000.0
16221 185630.0 155400.0
16222 189810.0 149800.0
16223 168530.0 152600.0
16224 173090.0 158200.0
16225 203490.0 127400.0
16226 163590.0 158200.0
16227 149530.0 113400.0
16228 179550.0 133000.0
16229 179170.0 155400.0
16230 187910.0 161000.0
16231 211470.0 135800.0
16232 200830.0 147000.0
16233 184110.0 121800.0
16234 200830.0 121800.0
16235 214130.0 119000.0
16236 214130.0 124600.0
16237 201970.0 177800.0
16238 201590.0 175000.0
16239 212990.0 130200.0
16240 223630.0 121800.0
16241 224390.0 127400.0
16242 226670.0 130200.0
16243 202730.0 133000.0
16244 200070.0 135800.0
16245 195130.0 130200.0
16246 201970.0 119000.0
16247 195130.0 119000.0
16248 188290.0 119000.0
16249 186390.0 127400.0
16250 226290.0 116200.0
16251 203110.0 107800.0
16252 209950.0 113400.0
16253 203490.0 113400.0
16254 216410.0 113400.0
16255 210710.0 110600.0
16256 223250.0 107800.0
16257 225910.0 113400.0
16258 216410.0 107800.0
16259 201210.0 116200.0
16260 197410.0 138600.0
16261 197030.0 127400.0
16262 235600.0 127400.0
16263 340670.0 130200.0
16264 352070.0 130200.0
16265 353970.0 135800.0
16266 341810.0 135800.0
16267 341050.0 141400.0
16268 350930.0 138600.0
16269 354730.0 144200.0
16270 345990.0 144200.0
16271 358530.0 147000.0
16272 352070.0 147000.0
16273 312170.0 121800.0
16274 357390.0 152600.0
16275 351690.0 149800.0
16276 358530.0 155400.0
16277 363470.0 169400.0
16278 358530.0 161000.0
16279 363850.0 158200.0
16280 355490.0 166600.0
16281 361950.0 166600.0
16282 348270.0 169400.0
16283 341050.0 166600.0
16284 339530.0 124600.0
16285 336490.0 161000.0
16286 340670.0 155400.0
16287 330790.0 121800.0
16288 322810.0 121800.0
16289 339530.0 127400.0
16290 320910.0 138600.0
16291 312930.0 133000.0
16292 327750.0 141400.0
16293 332690.0 127400.0
16294 290700.0 155400.0
16295 290700.0 141400.0
16296 291840.0 138600.0
16297 300200.0 141400.0
16298 290320.0 135800.0
16299 310460.0 141400.0
16300 288420.0 166600.0
16301 319200.0 169400.0
16302 301340.0 169400.0
16303 309320.0 172200.0
16304 324520.0 152600.0
16305 338580.0 172200.0
16306 328320.0 172200.0
16307 332880.0 149800.0
16308 336300.0 169400.0
16309 333260.0 155400.0
16310 329840.0 166600.0
16311 327180.0 158200.0
16312 327560.0 169400.0
16313 330600.0 163800.0
16314 319580.0 163800.0
16315 318440.0 166600.0
16316 281580.0 149800.0
16317 297160.0 166600.0
16318 297920.0 161000.0
16319 282720.0 135800.0
16320 304000.0 144200.0
16321 313120.0 138600.0
16322 315780.0 144200.0
16323 300580.0 135800.0
16324 316920.0 172200.0
16325 292600.0 149800.0
16326 221920.0 222600.0
16327 213560.0 189000.0
16328 222680.0 214200.0
16329 205200.0 214200.0
16330 213180.0 217000.0
16331 206720.0 200200.0
16332 210520.0 194600.0
16333 257260.0 242200.0
16334 242820.0 236600.0
16335 221160.0 242200.0
