Instance_ID x_center y_center
5877 7452.0 20385.0
5878 7506.0 19575.0
5879 7560.0 19305.0
5880 8370.0 23355.0
5881 9180.0 23625.0
5882 8316.0 21465.0
5883 7506.0 23355.0
5884 7506.0 21465.0
5885 8154.0 23085.0
5886 7938.0 21465.0
5887 8262.0 21195.0
5888 8316.0 19305.0
5889 8694.0 19035.0
5890 9612.0 19305.0
5891 9450.0 24705.0
5892 9801.0 24705.0
5893 9666.0 24165.0
5894 3564.0 24435.0
5895 2808.0 22275.0
5896 3780.0 24705.0
5897 5724.0 24975.0
5898 6966.0 24975.0
5899 6588.0 24975.0
5900 6156.0 24975.0
5901 6966.0 21735.0
5902 4536.0 26325.0
5903 4212.0 27405.0
5904 4563.0 27135.0
5905 3483.0 26595.0
5906 3888.0 26325.0
5907 3888.0 26595.0
5908 4266.0 26595.0
5909 4914.0 26865.0
5910 6264.0 26865.0
5911 6129.0 27135.0
5912 11178.0 26325.0
5913 7884.0 26325.0
5914 6696.0 26865.0
5915 13230.0 22275.0
5916 7128.0 26055.0
5917 6696.0 26055.0
5918 6696.0 27135.0
5919 7047.0 23625.0
5920 6696.0 25785.0
5921 7128.0 25785.0
5922 5724.0 26865.0
5923 6588.0 26595.0
5924 5778.0 26595.0
5925 6156.0 26595.0
5926 7074.0 26595.0
5927 7128.0 26865.0
5928 7074.0 27135.0
5929 7398.0 27135.0
5930 9504.0 24975.0
5931 9072.0 24975.0
5932 7209.0 24975.0
5933 13311.0 24435.0
5934 13149.0 24165.0
5935 12798.0 24435.0
5936 8100.0 24975.0
5937 8640.0 24975.0
5938 8694.0 25245.0
5939 9126.0 25245.0
5940 5400.0 24705.0
5941 7614.0 25515.0
5942 9612.0 25245.0
5943 7290.0 25515.0
5944 7614.0 25785.0
5945 4590.0 26055.0
5946 8586.0 23895.0
5947 8100.0 24705.0
5948 8100.0 25245.0
5949 8100.0 25515.0
5950 8532.0 25515.0
5951 6048.0 24165.0
5952 6129.0 25515.0
5953 5670.0 23085.0
5954 5508.0 25515.0
5955 6156.0 26055.0
5956 7452.0 26325.0
5957 11070.0 24975.0
5958 7614.0 26595.0
5959 4995.0 26595.0
5960 8046.0 26595.0
5961 8100.0 26865.0
5962 10530.0 22815.0
5963 10638.0 22275.0
5964 8208.0 26055.0
5965 8370.0 26325.0
5966 8478.0 26595.0
5967 8856.0 26595.0
5968 8856.0 26865.0
5969 8478.0 26865.0
5970 8370.0 27135.0
5971 7938.0 22815.0
5972 8154.0 22545.0
5973 10152.0 19845.0
5974 12096.0 21735.0
5975 9747.0 20655.0
5976 8289.0 21735.0
5977 9855.0 21465.0
5978 10098.0 20655.0
5979 11772.0 19845.0
5980 11340.0 20115.0
5981 11448.0 19845.0
5982 9450.0 20115.0
5983 9126.0 20385.0
5984 9936.0 20115.0
5985 9990.0 20385.0
5986 10638.0 20655.0
5987 6426.0 23895.0
5988 7884.0 24165.0
5989 6750.0 24165.0
5990 6345.0 23085.0
5991 6480.0 23355.0
5992 6966.0 20925.0
5993 6804.0 23355.0
5994 6750.0 23625.0
5995 6804.0 23895.0
5996 12528.0 24975.0
5997 12123.0 24705.0
5998 12690.0 24705.0
5999 11718.0 26055.0
6000 12123.0 25785.0
6001 12204.0 26055.0
6002 12366.0 24435.0
6003 12366.0 24165.0
6004 12366.0 23895.0
6005 5346.0 24975.0
6006 5292.0 24435.0
6007 5616.0 24435.0
6008 5265.0 23625.0
6009 5670.0 23895.0
6010 5697.0 24705.0
6011 4428.0 21465.0
6012 4752.0 23895.0
6013 5238.0 24165.0
6014 5670.0 24165.0
6015 4293.0 22545.0
6016 8532.0 21735.0
6017 4536.0 21735.0
6018 4482.0 22005.0
6019 4212.0 22275.0
6020 3564.0 24165.0
6021 10665.0 23625.0
6022 4023.0 24165.0
6023 4428.0 20115.0
6024 2889.0 23355.0
6025 3942.0 24435.0
6026 4482.0 24975.0
6027 4698.0 24705.0
6028 4860.0 24165.0
6029 4914.0 24435.0
6030 4482.0 24435.0
6031 4482.0 24165.0
6032 4266.0 23895.0
6033 5238.0 23895.0
6034 12744.0 24165.0
6035 5886.0 21735.0
6036 6210.0 21735.0
6037 6534.0 22005.0
6038 6534.0 22275.0
6039 6642.0 23085.0
6040 6534.0 22815.0
6041 6588.0 21735.0
6042 6642.0 20925.0
6043 7560.0 21195.0
6044 7560.0 20655.0
6045 7560.0 20925.0
6046 4860.0 21735.0
6047 4968.0 21465.0
6048 7992.0 20655.0
6049 10530.0 20385.0
6050 7722.0 20115.0
6051 7830.0 20385.0
6052 7992.0 20925.0
6053 7074.0 21465.0
6054 9450.0 20385.0
6055 8964.0 20925.0
6056 8748.0 20385.0
6057 8775.0 19845.0
6058 8910.0 20115.0
6059 8856.0 20655.0
6060 8640.0 21195.0
6061 5994.0 23895.0
6062 3321.0 19845.0
6063 3510.0 20385.0
6064 5778.0 20385.0
6065 6588.0 20655.0
6066 6156.0 20385.0
6067 4914.0 20115.0
6068 5076.0 20385.0
6069 5184.0 20655.0
6070 4536.0 20925.0
6071 4617.0 19575.0
6072 5778.0 20115.0
6073 5832.0 19845.0
6074 5292.0 19845.0
6075 5346.0 20115.0
6076 6534.0 20385.0
6077 10314.0 23085.0
6078 10854.0 22815.0
6079 9180.0 21735.0
6080 10206.0 21735.0
6081 11313.0 21465.0
6082 6804.0 24705.0
6083 10854.0 24435.0
6084 9774.0 24435.0
6085 11664.0 24435.0
6086 11502.0 23625.0
6087 11826.0 23895.0
6088 11718.0 24165.0
6089 11610.0 21735.0
6090 8478.0 20925.0
6091 8154.0 23895.0
6092 5778.0 23355.0
6093 8532.0 23085.0
6094 8532.0 23625.0
6095 9666.0 23895.0
6096 9990.0 23895.0
6097 11070.0 23355.0
6098 11016.0 23625.0
6099 10908.0 23895.0
6100 9450.0 20655.0
6101 9504.0 20925.0
6102 10260.0 21195.0
6103 9855.0 21195.0
6104 10314.0 20925.0
6105 9936.0 20925.0
6106 10611.0 24435.0
6107 9990.0 24975.0
6108 10152.0 24705.0
6109 10206.0 24165.0
6110 10314.0 24435.0
6111 10314.0 23625.0
6112 10665.0 23085.0
6113 9828.0 23085.0
6114 10044.0 22545.0
6115 10206.0 22815.0
6116 9882.0 22815.0
6117 2592.0 24165.0
6118 2862.0 22815.0
6119 2754.0 23895.0
6120 3294.0 24975.0
6121 3078.0 24435.0
6122 4509.0 23085.0
6123 3348.0 24705.0
6124 2916.0 24165.0
6125 2970.0 23625.0
6126 9882.0 23625.0
6127 9558.0 25515.0
6128 9990.0 25515.0
6129 9747.0 26055.0
6130 10152.0 26055.0
6131 10098.0 25785.0
6132 8235.0 25785.0
6133 8640.0 26055.0
6134 8856.0 25785.0
6135 9018.0 26055.0
6136 7830.0 26055.0
6137 9450.0 25785.0
6138 9396.0 26055.0
6139 10476.0 25785.0
6140 10368.0 23895.0
6141 11340.0 23895.0
6142 6399.0 25245.0
6143 6264.0 25785.0
6144 5940.0 26325.0
6145 5886.0 25785.0
6146 3402.0 26325.0
6147 3996.0 26055.0
6148 4968.0 26055.0
6149 6507.0 25515.0
6150 5184.0 25515.0
6151 3780.0 23895.0
6152 3996.0 23625.0
6153 7506.0 22545.0
6154 6858.0 22545.0
6155 4158.0 23355.0
6156 5319.0 25785.0
6157 6318.0 21195.0
6158 6696.0 21195.0
6159 5346.0 21465.0
6160 5535.0 21735.0
6161 5670.0 21465.0
6162 5832.0 20925.0
6163 4941.0 20655.0
6164 4482.0 26865.0
6165 4914.0 20925.0
6166 8910.0 21465.0
6167 9369.0 21465.0
6168 9018.0 21195.0
6169 5454.0 20925.0
6170 5562.0 20655.0
6171 4806.0 22545.0
6172 10368.0 22545.0
6173 3780.0 25785.0
6174 4698.0 25515.0
6175 4752.0 25785.0
6176 5184.0 22545.0
6177 4806.0 19845.0
6178 5724.0 19575.0
6179 4914.0 19575.0
6180 5049.0 19305.0
6181 6669.0 21465.0
6182 7236.0 19845.0
6183 7209.0 19575.0
6184 7128.0 19305.0
6185 6534.0 19305.0
6186 6264.0 20115.0
6187 6264.0 20925.0
6188 6264.0 19845.0
6189 6858.0 19845.0
6190 6912.0 19575.0
6191 6372.0 19575.0
6192 6102.0 19305.0
6193 5346.0 19575.0
6194 5562.0 19305.0
6195 3510.0 20925.0
6196 2916.0 20655.0
6197 3078.0 20925.0
6198 7128.0 20655.0
6199 3834.0 20655.0
6200 3780.0 21195.0
6201 5994.0 21465.0
6202 4266.0 21195.0
6203 4320.0 20385.0
6204 5373.0 20385.0
6205 4320.0 20655.0
6206 4212.0 20925.0
6207 3483.0 23895.0
6208 3456.0 23085.0
6209 3726.0 23355.0
6210 3240.0 23355.0
6211 3348.0 22275.0
6212 2862.0 21735.0
6213 3132.0 21195.0
6214 5616.0 21195.0
6215 4752.0 21195.0
6216 2862.0 21465.0
6217 3348.0 21465.0
6218 3348.0 20655.0
6219 4104.0 19845.0
6220 3942.0 20385.0
6221 3996.0 20115.0
6222 4050.0 21465.0
6223 3780.0 22275.0
6224 3618.0 22545.0
6225 3969.0 23085.0
6226 4239.0 23085.0
6227 4104.0 22815.0
6228 3996.0 22545.0
6229 3294.0 22815.0
6230 3564.0 22005.0
6231 3564.0 21735.0
6232 3996.0 21735.0
6233 4104.0 25245.0
6234 4914.0 25245.0
6235 4158.0 25515.0
6236 4482.0 25245.0
6237 3321.0 25785.0
6238 3294.0 25245.0
6239 3726.0 25515.0
6240 3510.0 20115.0
6241 4482.0 19845.0
6242 4266.0 19575.0
6243 4158.0 19305.0
6244 3456.0 19575.0
6245 3726.0 19845.0
6246 3888.0 19575.0
6247 3618.0 19305.0
6248 44145.0 19035.0
6249 43497.0 19305.0
6250 42093.0 21735.0
6251 44199.0 24975.0
6252 42309.0 19845.0
6253 42282.0 19035.0
6254 43956.0 19305.0
6255 44010.0 18495.0
6256 43956.0 18765.0
6257 42903.0 18765.0
6258 43308.0 19035.0
6259 43605.0 18225.0
6260 43686.0 18495.0
6261 43740.0 19035.0
6262 43578.0 18765.0
6263 43335.0 21735.0
6264 42957.0 19845.0
6265 43200.0 18765.0
6266 35100.0 11205.0
6267 35748.0 17955.0
6268 30375.0 6885.0
6269 34236.0 12285.0
6270 41364.0 20655.0
6271 40986.0 20925.0
6272 41310.0 20385.0
6273 41229.0 19845.0
6274 40905.0 20655.0
6275 40986.0 20115.0
6276 41553.0 20925.0
6277 42012.0 20925.0
6278 41715.0 19845.0
6279 40932.0 19845.0
6280 31212.0 12285.0
6281 42012.0 20115.0
6282 41823.0 20655.0
6283 42012.0 20385.0
6284 42633.0 20925.0
6285 42201.0 21195.0
6286 42336.0 20925.0
6287 42336.0 20655.0
6288 41418.0 20115.0
6289 31671.0 12285.0
6290 31509.0 12285.0
6291 31725.0 12015.0
6292 31104.0 11745.0
6293 29646.0 7425.0
6294 30996.0 11205.0
6295 30753.0 11205.0
6296 43551.0 13635.0
6297 43794.0 13905.0
6298 43794.0 13635.0
6299 43632.0 13365.0
6300 43011.0 13635.0
6301 43605.0 13095.0
6302 42768.0 13095.0
6303 31023.0 10665.0
6304 30888.0 10935.0
6305 30942.0 8775.0
6306 31320.0 11205.0
6307 43632.0 14175.0
6308 43389.0 13635.0
6309 43200.0 14445.0
6310 42984.0 14715.0
6311 43038.0 14175.0
6312 43335.0 13905.0
6313 43119.0 13365.0
6314 31320.0 10665.0
6315 31023.0 9045.0
6316 28836.0 8505.0
6317 28512.0 7695.0
6318 28134.0 2565.0
6319 31212.0 12015.0
6320 31563.0 11745.0
6321 30996.0 7425.0
6322 30240.0 6345.0
6323 30564.0 10665.0
6324 30186.0 8505.0
6325 31320.0 10935.0
6326 30186.0 7425.0
6327 30510.0 7155.0
6328 30348.0 4995.0
6329 27918.0 8235.0
6330 30402.0 5805.0
6331 32346.0 10935.0
6332 43416.0 16875.0
6333 43578.0 17415.0
6334 43524.0 17145.0
6335 44118.0 15795.0
6336 43902.0 17415.0
6337 44037.0 17685.0
6338 44064.0 17145.0
6339 44118.0 16875.0
6340 43011.0 24165.0
6341 43983.0 18225.0
6342 44766.0 16875.0
6343 44361.0 17415.0
6344 44631.0 17955.0
6345 45144.0 17415.0
6346 44550.0 17145.0
6347 31698.0 8235.0
6348 31293.0 7695.0
6349 28971.0 3915.0
6350 27918.0 6075.0
6351 30240.0 3915.0
6352 30348.0 6075.0
6353 35802.0 15795.0
6354 40905.0 21465.0
6355 38529.0 22005.0
6356 38205.0 21465.0
6357 36747.0 20385.0
6358 38961.0 21465.0
6359 38691.0 20655.0
6360 38610.0 20925.0
6361 39717.0 21465.0
6362 39339.0 21195.0
6363 39798.0 21195.0
6364 38610.0 21195.0
6365 36180.0 15795.0
6366 36180.0 16065.0
6367 37341.0 20655.0
6368 38043.0 21195.0
6369 38178.0 20655.0
6370 37341.0 20385.0
6371 37773.0 20925.0
6372 37854.0 20655.0
6373 37854.0 20385.0
6374 36477.0 15525.0
6375 36612.0 15795.0
6376 36126.0 15525.0
6377 28674.0 3105.0
6378 28404.0 3105.0
6379 28593.0 6075.0
6380 28242.0 6075.0
6381 27243.0 3915.0
6382 22923.0 8505.0
6383 24840.0 7695.0
6384 26352.0 8235.0
6385 19008.0 8505.0
6386 18576.0 8505.0
6387 30429.0 8505.0
6388 30213.0 8235.0
6389 28998.0 7965.0
6390 23706.0 3915.0
6391 25839.0 7965.0
6392 25434.0 7965.0
6393 25434.0 6075.0
6394 19602.0 8235.0
6395 34128.0 12825.0
6396 34425.0 13095.0
6397 36261.0 16875.0
6398 37071.0 21735.0
6399 37449.0 21735.0
6400 37233.0 21465.0
6401 36720.0 16605.0
6402 36720.0 16875.0
6403 36342.0 16605.0
6404 33939.0 13095.0
6405 34128.0 13365.0
6406 34182.0 13095.0
6407 34452.0 12825.0
6408 29727.0 5535.0
6409 29835.0 4185.0
6410 18576.0 8235.0
6411 28404.0 6615.0
6412 31185.0 8505.0
6413 31320.0 8235.0
6414 44442.0 16875.0
6415 44820.0 17415.0
6416 44496.0 16605.0
6417 31347.0 8505.0
6418 31617.0 8775.0
6419 29538.0 8235.0
6420 29349.0 7425.0
6421 29025.0 7425.0
6422 18306.0 6885.0
6423 24948.0 7965.0
6424 26973.0 3645.0
6425 29619.0 2835.0
6426 22518.0 6615.0
6427 18684.0 6885.0
6428 23517.0 7425.0
6429 19224.0 8235.0
6430 26784.0 8235.0
6431 27243.0 7695.0
6432 25326.0 7695.0
6433 26595.0 7695.0
6434 21681.0 8235.0
6435 19224.0 7695.0
6436 24759.0 2295.0
6437 19575.0 4995.0
6438 19278.0 7965.0
6439 27189.0 5535.0
6440 25731.0 4725.0
6441 22032.0 2835.0
6442 18846.0 7965.0
6443 40797.0 22545.0
6444 37179.0 20925.0
6445 37449.0 21195.0
6446 35316.0 18225.0
6447 35424.0 18495.0
6448 34047.0 12015.0
6449 18603.0 4725.0
6450 18630.0 7695.0
6451 24543.0 6885.0
6452 24462.0 7425.0
6453 23652.0 8235.0
6454 42228.0 19305.0
6455 37071.0 19035.0
6456 36828.0 19035.0
6457 35478.0 11205.0
6458 30672.0 8235.0
6459 30780.0 8505.0
6460 28674.0 7425.0
6461 23544.0 7965.0
6462 27297.0 3375.0
6463 20088.0 2835.0
6464 23220.0 8235.0
6465 27675.0 7695.0
6466 27594.0 7965.0
6467 28836.0 8235.0
6468 22032.0 7965.0
6469 27972.0 7155.0
6470 26541.0 7965.0
6471 24084.0 7965.0
6472 22464.0 7965.0
6473 22194.0 8235.0
6474 24408.0 7155.0
6475 28107.0 3105.0
6476 23166.0 7425.0
6477 30537.0 3915.0
6478 26595.0 7155.0
6479 26838.0 7155.0
6480 23436.0 7695.0
6481 26838.0 4995.0
6482 23058.0 7965.0
6483 25731.0 2565.0
6484 27621.0 5805.0
6485 24840.0 6075.0
6486 24894.0 5805.0
6487 24840.0 7425.0
6488 25083.0 6885.0
6489 27567.0 6345.0
6490 25218.0 6345.0
6491 25380.0 6615.0
6492 22950.0 7695.0
6493 40149.0 22815.0
6494 40203.0 22545.0
6495 38637.0 20385.0
6496 38907.0 20115.0
6497 35208.0 13905.0
6498 35262.0 14175.0
6499 34695.0 12015.0
6500 22248.0 7695.0
6501 25812.0 8235.0
6502 19656.0 6075.0
6503 19062.0 5805.0
6504 19629.0 6345.0
6505 21681.0 7965.0
6506 18846.0 6345.0
6507 18900.0 6075.0
6508 26703.0 3645.0
6509 26622.0 7425.0
6510 20871.0 4995.0
6511 20574.0 4725.0
6512 19170.0 4995.0
6513 22626.0 5535.0
6514 21843.0 5805.0
6515 27594.0 8505.0
6516 22707.0 3105.0
6517 29322.0 3375.0
6518 22626.0 3375.0
6519 21492.0 5805.0
6520 19224.0 6075.0
6521 18360.0 6075.0
6522 26325.0 6075.0
6523 29403.0 7155.0
6524 25920.0 7155.0
6525 21816.0 6885.0
6526 25866.0 7695.0
6527 26271.0 7155.0
6528 26460.0 6345.0
6529 22032.0 6075.0
6530 24516.0 7965.0
6531 24354.0 7695.0
6532 28620.0 7965.0
6533 20493.0 7965.0
6534 22302.0 6345.0
6535 18711.0 4185.0
6536 18414.0 6345.0
6537 26946.0 8505.0
6538 20790.0 7695.0
6539 19332.0 7155.0
6540 19170.0 7425.0
6541 23193.0 4185.0
6542 20790.0 7425.0
6543 20250.0 6885.0
6544 27999.0 7965.0
6545 22248.0 6885.0
6546 20817.0 6885.0
6547 20574.0 6885.0
6548 20736.0 7155.0
6549 26514.0 6885.0
6550 20520.0 4455.0
6551 21330.0 7695.0
6552 21762.0 7155.0
6553 28242.0 7425.0
6554 27918.0 7425.0
6555 29052.0 7155.0
6556 28242.0 6885.0
6557 28512.0 7155.0
6558 21762.0 7425.0
6559 21330.0 7425.0
6560 18630.0 7425.0
6561 19764.0 5535.0
6562 19548.0 5805.0
6563 18630.0 5805.0
6564 27351.0 6615.0
6565 27648.0 6615.0
6566 28350.0 6345.0
6567 22464.0 6075.0
6568 22194.0 5805.0
6569 18198.0 5805.0
6570 27108.0 6345.0
6571 26784.0 6615.0
6572 26784.0 6075.0
6573 26784.0 6345.0
6574 23004.0 6615.0
6575 23004.0 6075.0
6576 24840.0 5535.0
6577 23274.0 5535.0
6578 23274.0 5805.0
6579 23382.0 6075.0
6580 18036.0 5535.0
6581 26325.0 7695.0
6582 21924.0 4455.0
6583 20277.0 4185.0
6584 26487.0 2295.0
6585 20628.0 4185.0
6586 21546.0 4455.0
6587 28728.0 6615.0
6588 24732.0 2565.0
6589 22464.0 3915.0
6590 22923.0 5535.0
6591 28728.0 6345.0
6592 22194.0 3375.0
6593 27567.0 3915.0
6594 22032.0 3915.0
6595 21654.0 4185.0
6596 26136.0 6345.0
6597 29646.0 6075.0
6598 25866.0 5535.0
6599 26136.0 5265.0
6600 26568.0 5535.0
6601 26190.0 5535.0
6602 24786.0 3915.0
6603 25164.0 3915.0
6604 26028.0 4185.0
6605 26028.0 3915.0
6606 25596.0 3915.0
6607 25434.0 4185.0
6608 21438.0 4725.0
6609 17928.0 4995.0
6610 24246.0 5265.0
6611 24516.0 5535.0
6612 28269.0 5535.0
6613 24570.0 5265.0
6614 25002.0 4185.0
6615 21654.0 5535.0
6616 21951.0 4995.0
6617 23544.0 4725.0
6618 23922.0 4725.0
6619 23922.0 5265.0
6620 29457.0 7695.0
6621 28296.0 7965.0
6622 27540.0 7155.0
6623 24138.0 4995.0
6624 24516.0 4995.0
6625 25164.0 3375.0
6626 25407.0 4995.0
6627 25488.0 3645.0
6628 25326.0 3105.0
6629 25029.0 3645.0
6630 24786.0 3375.0
6631 24840.0 3105.0
6632 24786.0 2835.0
6633 25272.0 2295.0
6634 25326.0 2565.0
6635 25596.0 2835.0
6636 27918.0 3915.0
6637 28296.0 3915.0
6638 28188.0 3645.0
6639 28080.0 3375.0
6640 25866.0 3375.0
6641 24408.0 3105.0
6642 24354.0 4725.0
6643 18144.0 5265.0
6644 22248.0 7155.0
6645 24381.0 2835.0
6646 19818.0 6615.0
6647 19818.0 6885.0
6648 20196.0 7425.0
6649 20790.0 8235.0
6650 21222.0 8235.0
6651 20790.0 8505.0
6652 20358.0 8505.0
6653 23625.0 8775.0
6654 24948.0 6615.0
6655 24678.0 8505.0
6656 23760.0 8505.0
6657 26028.0 2835.0
6658 24408.0 8235.0
6659 24246.0 8505.0
6660 24246.0 8775.0
6661 20358.0 8775.0
6662 22626.0 8235.0
6663 25920.0 7425.0
6664 23922.0 7695.0
6665 22572.0 8505.0
6666 23166.0 9045.0
6667 23274.0 8505.0
6668 23112.0 8775.0
6669 22572.0 8775.0
6670 21384.0 9045.0
6671 20790.0 8775.0
6672 21222.0 8775.0
6673 21654.0 8775.0
6674 21492.0 8505.0
6675 21924.0 8505.0
6676 22086.0 8775.0
6677 22167.0 9045.0
6678 19818.0 8775.0
6679 19440.0 8505.0
6680 19872.0 8505.0
6681 20034.0 7965.0
6682 23112.0 6345.0
6683 29538.0 7965.0
6684 21141.0 7965.0
6685 29862.0 7695.0
6686 28026.0 7695.0
6687 27540.0 7425.0
6688 19656.0 7425.0
6689 19818.0 7695.0
6690 20304.0 7695.0
6691 20196.0 8235.0
6692 19278.0 6345.0
6693 19386.0 6885.0
6694 19278.0 6615.0
6695 18900.0 5535.0
6696 18171.0 6615.0
6697 18738.0 7155.0
6698 18414.0 6615.0
6699 18792.0 6615.0
6700 27648.0 6885.0
6701 25299.0 6885.0
6702 25326.0 7155.0
6703 22923.0 5265.0
6704 27270.0 2295.0
6705 23382.0 5265.0
6706 21006.0 4185.0
6707 21384.0 6075.0
6708 21033.0 4725.0
6709 20952.0 4455.0
6710 20952.0 5265.0
6711 20358.0 6615.0
6712 20358.0 9045.0
6713 26514.0 4455.0
6714 30402.0 4455.0
6715 30510.0 4725.0
6716 30132.0 4725.0
6717 26514.0 4725.0
6718 26028.0 5805.0
6719 26406.0 5805.0
6720 26838.0 5805.0
6721 26838.0 7965.0
6722 27324.0 6075.0
6723 27162.0 7965.0
6724 26028.0 8505.0
6725 26244.0 7965.0
6726 26460.0 8505.0
6727 26676.0 8775.0
6728 26298.0 8775.0
6729 29970.0 4455.0
6730 29484.0 4455.0
6731 29646.0 4725.0
6732 25812.0 6345.0
6733 25866.0 6615.0
6734 25974.0 6885.0
6735 25326.0 8235.0
6736 25110.0 8505.0
6737 25488.0 8505.0
6738 24624.0 8775.0
6739 25002.0 8775.0
6740 25434.0 8775.0
6741 25866.0 8775.0
6742 25866.0 9045.0
6743 23949.0 5805.0
6744 23220.0 4995.0
6745 23598.0 4995.0
6746 24786.0 6885.0
6747 24678.0 6345.0
6748 24516.0 6615.0
6749 23652.0 6615.0
6750 22680.0 5805.0
6751 23652.0 5805.0
6752 23895.0 6885.0
6753 24516.0 4455.0
6754 25326.0 4725.0
6755 24867.0 4725.0
6756 23706.0 5535.0
6757 23706.0 6345.0
6758 24246.0 6885.0
6759 23625.0 7155.0
6760 23922.0 7155.0
6761 21060.0 6075.0
6762 23382.0 7155.0
6763 23517.0 6885.0
6764 23976.0 7425.0
6765 25650.0 4995.0
6766 25677.0 5265.0
6767 24192.0 5805.0
6768 25866.0 6075.0
6769 24354.0 6075.0
6770 23922.0 6075.0
6771 24138.0 6345.0
6772 24030.0 6615.0
6773 24030.0 9045.0
6774 20088.0 5805.0
6775 20088.0 6075.0
6776 27837.0 3645.0
6777 20007.0 4185.0
6778 19980.0 4995.0
6779 19980.0 5265.0
6780 26082.0 2565.0
6781 22356.0 2835.0
6782 22194.0 4995.0
6783 21600.0 4995.0
6784 22248.0 5265.0
6785 28080.0 6615.0
6786 22626.0 5265.0
6787 21870.0 5265.0
6788 20574.0 5265.0
6789 26676.0 3375.0
6790 25488.0 3375.0
6791 25758.0 3105.0
6792 23976.0 4185.0
6793 24732.0 3645.0
6794 24300.0 3645.0
6795 23922.0 3645.0
6796 24138.0 3375.0
6797 20574.0 6075.0
6798 21006.0 5805.0
6799 20574.0 5805.0
6800 21357.0 4995.0
6801 21438.0 5265.0
6802 20790.0 5535.0
6803 20412.0 4995.0
6804 21654.0 6615.0
6805 21276.0 6615.0
6806 21438.0 6345.0
6807 21168.0 7155.0
6808 29214.0 6615.0
6809 21222.0 6885.0
6810 20898.0 6345.0
6811 22680.0 7425.0
6812 22626.0 7155.0
6813 23571.0 2565.0
6814 27702.0 2565.0
6815 24408.0 2295.0
6816 24354.0 2565.0
6817 22734.0 6885.0
6818 20898.0 6615.0
6819 22788.0 2565.0
6820 22329.0 2565.0
6821 20196.0 3915.0
6822 19440.0 3375.0
6823 19224.0 3105.0
6824 19683.0 3105.0
6825 20034.0 3105.0
6826 20412.0 3105.0
6827 29430.0 6885.0
6828 29781.0 3645.0
6829 29646.0 3375.0
6830 29700.0 3915.0
6831 30024.0 3645.0
6832 28593.0 4185.0
6833 28620.0 3375.0
6834 28998.0 3375.0
6835 28998.0 3105.0
6836 20196.0 3375.0
6837 20304.0 5535.0
6838 27918.0 4185.0
6839 28242.0 4185.0
6840 28188.0 4455.0
6841 26163.0 4995.0
6842 26460.0 4995.0
6843 28404.0 4725.0
6844 26433.0 7155.0
6845 26973.0 5265.0
6846 27432.0 5535.0
6847 27378.0 5265.0
6848 27810.0 4455.0
6849 27648.0 4995.0
6850 27783.0 4725.0
6851 27810.0 5265.0
6852 28242.0 5265.0
6853 23598.0 3105.0
6854 24516.0 5805.0
6855 27918.0 5805.0
6856 27891.0 5535.0
6857 28242.0 5805.0
6858 29241.0 6075.0
6859 29376.0 5535.0
6860 27972.0 6345.0
6861 29565.0 6615.0
6862 29700.0 6345.0
6863 29322.0 6345.0
6864 29376.0 5805.0
6865 28674.0 5805.0
6866 28620.0 5265.0
6867 30564.0 5265.0
6868 29646.0 5265.0
6869 29106.0 5265.0
6870 27054.0 4185.0
6871 26919.0 4455.0
6872 26946.0 4725.0
6873 29376.0 4995.0
6874 29916.0 6615.0
6875 27108.0 6885.0
6876 29862.0 6885.0
6877 30186.0 5265.0
6878 29727.0 5805.0
6879 30159.0 5535.0
6880 29970.0 5805.0
6881 29808.0 4995.0
6882 28674.0 3915.0
6883 28944.0 4185.0
6884 27270.0 4995.0
6885 28080.0 4995.0
6886 28512.0 4995.0
6887 28620.0 4455.0
6888 28350.0 2835.0
6889 28782.0 2835.0
6890 29403.0 3915.0
6891 29322.0 4185.0
6892 29430.0 3645.0
6893 28998.0 3645.0
6894 29052.0 4725.0
6895 29052.0 4455.0
6896 28998.0 4995.0
6897 28782.0 5535.0
6898 19008.0 5265.0
6899 19494.0 5265.0
6900 18495.0 4995.0
6901 18792.0 4995.0
6902 24516.0 4185.0
6903 23949.0 3105.0
6904 23949.0 2565.0
6905 23976.0 2835.0
6906 18738.0 2835.0
6907 22167.0 3105.0
6908 20466.0 2835.0
6909 20412.0 2565.0
6910 22518.0 4185.0
6911 20898.0 2835.0
6912 20979.0 3105.0
6913 18657.0 3105.0
6914 27216.0 2565.0
6915 26460.0 2565.0
6916 26838.0 2295.0
6917 26838.0 2565.0
6918 26163.0 4455.0
6919 27567.0 3105.0
6920 27270.0 3105.0
6921 27378.0 2835.0
6922 26784.0 2835.0
6923 27432.0 3645.0
6924 25164.0 5535.0
6925 25218.0 5265.0
6926 25488.0 5535.0
6927 26190.0 3105.0
6928 25893.0 3645.0
6929 26244.0 3375.0
6930 26352.0 3645.0
6931 26730.0 3105.0
6932 18684.0 3375.0
6933 25650.0 5805.0
6934 25272.0 5805.0
6935 25650.0 4455.0
6936 25272.0 4455.0
6937 19872.0 4455.0
6938 19440.0 4455.0
6939 19548.0 4725.0
6940 19980.0 4725.0
6941 18954.0 4455.0
6942 18522.0 4455.0
6943 21114.0 4995.0
6944 19656.0 3645.0
6945 19440.0 2565.0
6946 19224.0 2835.0
6947 19656.0 2835.0
6948 20034.0 3645.0
6949 18954.0 4725.0
6950 26514.0 5265.0
6951 19008.0 4185.0
