Instance_ID x_center y_center
11254 11610.0 28485.0
11255 10422.0 28215.0
11256 11556.0 27675.0
11257 10854.0 27135.0
11258 11178.0 27945.0
11259 10746.0 28215.0
11260 10908.0 24435.0
11261 10368.0 24705.0
11262 14688.0 24435.0
11263 13338.0 24705.0
11264 6696.0 18225.0
11265 7425.0 18225.0
11266 13905.0 15525.0
11267 15444.0 9315.0
11268 15120.0 9315.0
11269 15552.0 10125.0
11270 15120.0 9855.0
11271 13986.0 14715.0
11272 13662.0 14715.0
11273 12690.0 9855.0
11274 12582.0 9045.0
11275 13905.0 15255.0
11276 13230.0 14985.0
11277 12798.0 14985.0
11278 12852.0 9585.0
11279 12528.0 9585.0
11280 14526.0 9855.0
11281 13770.0 9315.0
11282 17118.0 9585.0
11283 17280.0 9855.0
11284 17442.0 9585.0
11285 17604.0 9855.0
11286 17280.0 10395.0
11287 16956.0 10395.0
11288 17820.0 20925.0
11289 17172.0 20925.0
11290 5400.0 21195.0
11291 5103.0 21735.0
11292 12582.0 18765.0
11293 11664.0 18765.0
11294 12366.0 18225.0
11295 11394.0 17685.0
11296 12474.0 19305.0
11297 11232.0 19035.0
11298 17388.0 17685.0
11299 16686.0 17955.0
11300 5670.0 22545.0
11301 5481.0 22005.0
11302 13554.0 21195.0
11303 13230.0 21195.0
11304 17496.0 30105.0
11305 17334.0 30645.0
11306 20196.0 27405.0
11307 18063.0 27405.0
11308 2889.0 21735.0
11309 2916.0 28485.0
11310 2565.0 28485.0
11311 18468.0 27945.0
11312 18927.0 27135.0
11313 9693.0 26325.0
11314 10287.0 26325.0
11315 15282.0 32535.0
11316 15606.0 32535.0
11317 19008.0 20385.0
11318 18630.0 20385.0
11319 2592.0 29295.0
11320 2457.0 30105.0
11321 13716.0 32535.0
11322 13392.0 32535.0
11323 15012.0 29025.0
11324 14688.0 29025.0
11325 2916.0 30375.0
11326 2565.0 30375.0
11327 9936.0 30915.0
11328 9774.0 31455.0
11329 13284.0 29565.0
11330 13608.0 29565.0
11331 15066.0 32265.0
11332 15444.0 31995.0
11333 9936.0 31995.0
11334 9666.0 32535.0
11335 10638.0 26595.0
11336 11502.0 26595.0
11337 9936.0 28215.0
11338 9774.0 27675.0
11339 7290.0 24165.0
11340 6993.0 23625.0
11341 14148.0 35775.0
11342 14013.0 35235.0
11343 9936.0 25785.0
11344 9612.0 25785.0
11345 13419.0 7965.0
11346 12825.0 8235.0
11347 13770.0 7155.0
11348 13500.0 7425.0
11349 15606.0 7155.0
11350 15282.0 7155.0
11351 16362.0 7425.0
11352 16686.0 7425.0
11353 17334.0 7965.0
11354 17010.0 7965.0
11355 12528.0 7425.0
11356 13014.0 6885.0
11357 13122.0 7965.0
11358 12798.0 7965.0
11359 12852.0 7425.0
11360 13176.0 7425.0
11361 14094.0 7965.0
11362 14418.0 7965.0
11363 17226.0 6885.0
11364 17118.0 7425.0
11365 17550.0 22815.0
11366 17118.0 23085.0
11367 17766.0 7155.0
11368 17442.0 7155.0
11369 17712.0 10395.0
11370 18036.0 10395.0
11371 2592.0 21735.0
11372 2457.0 21465.0
11373 3726.0 18225.0
11374 3348.0 18495.0
11375 3780.0 17415.0
11376 3726.0 16875.0
11377 3186.0 20115.0
11378 3402.0 19305.0
11379 16956.0 19305.0
11380 16362.0 19575.0
11381 2916.0 22275.0
11382 2565.0 22275.0
11383 13608.0 21735.0
11384 13608.0 22275.0
11385 18630.0 27135.0
11386 18360.0 27405.0
11387 22410.0 30375.0
11388 22194.0 30915.0
11389 18927.0 28215.0
11390 18900.0 27675.0
11391 16983.0 27675.0
11392 20655.0 28485.0
11393 14769.0 26865.0
11394 17010.0 30645.0
11395 16659.0 30645.0
11396 12771.0 25245.0
11397 18171.0 27945.0
11398 15822.0 31725.0
11399 15282.0 31185.0
11400 4482.0 31725.0
11401 4131.0 31725.0
11402 14202.0 30915.0
11403 14202.0 31455.0
11404 14904.0 27945.0
11405 14580.0 27945.0
11406 3186.0 31995.0
11407 3051.0 31455.0
11408 10368.0 30375.0
11409 9342.0 30105.0
11410 13068.0 27405.0
11411 12366.0 27675.0
11412 17226.0 31185.0
11413 16848.0 31185.0
11414 10206.0 31455.0
11415 9450.0 31995.0
11416 21492.0 28215.0
11417 16659.0 28215.0
11418 16389.0 28215.0
11419 16551.0 27135.0
11420 18684.0 33075.0
11421 19035.0 33345.0
11422 11394.0 7695.0
11423 9936.0 26865.0
11424 9612.0 26865.0
11425 9990.0 26325.0
11426 9396.0 26325.0
11427 9558.0 24975.0
11428 9234.0 24975.0
11429 13284.0 25245.0
11430 13608.0 25245.0
11431 12123.0 7695.0
11432 14580.0 7155.0
11433 14256.0 7155.0
11434 14850.0 7965.0
11435 14526.0 7695.0
11436 14850.0 14985.0
11437 14310.0 14715.0
11438 11880.0 7425.0
11439 11286.0 6885.0
11440 12798.0 14445.0
11441 12420.0 14445.0
11442 11826.0 7695.0
11443 11556.0 7425.0
11444 19710.0 34965.0
11445 19359.0 34965.0
11446 11718.0 12825.0
11447 11394.0 12825.0
11448 18252.0 7425.0
11449 18198.0 7155.0
11450 18954.0 7695.0
11451 18630.0 7695.0
11452 16848.0 9855.0
11453 16632.0 10395.0
11454 3564.0 21735.0
11455 3213.0 21735.0
11456 11178.0 18765.0
11457 10314.0 18495.0
11458 10692.0 17955.0
11459 10206.0 17955.0
11460 29322.0 27675.0
11461 16740.0 27675.0
11462 18252.0 18225.0
11463 17982.0 17415.0
11464 3726.0 22005.0
11465 3375.0 22545.0
11466 14256.0 34695.0
11467 13905.0 34695.0
11468 14850.0 21195.0
11469 13284.0 20655.0
11470 18846.0 29295.0
11471 18414.0 29025.0
11472 20844.0 28755.0
11473 19548.0 27945.0
11474 15039.0 26865.0
11475 15309.0 26595.0
11476 4428.0 35775.0
11477 4293.0 34965.0
11478 16146.0 37935.0
11479 16929.0 37935.0
11480 6318.0 31995.0
11481 5535.0 31995.0
11482 13824.0 38205.0
11483 13689.0 37665.0
11484 21168.0 28755.0
11485 19305.0 28215.0
11486 19359.0 21195.0
11487 7263.0 16605.0
11488 15363.0 27405.0
11489 17280.0 36315.0
11490 17604.0 36315.0
11491 4536.0 38205.0
11492 4347.0 37665.0
11493 8424.0 31185.0
11494 8748.0 31185.0
11495 4590.0 36585.0
11496 4509.0 37395.0
11497 15876.0 35775.0
11498 16227.0 35775.0
11499 16740.0 34155.0
11500 16362.0 34155.0
11501 8802.0 32805.0
11502 8694.0 33345.0
11503 5616.0 32805.0
11504 4833.0 32535.0
11505 15039.0 26595.0
11506 7128.0 26325.0
11507 5265.0 26055.0
11508 7020.0 24435.0
11509 6318.0 24705.0
11510 7290.0 21735.0
11511 6939.0 21735.0
11512 6291.0 22545.0
11513 6642.0 15525.0
11514 6291.0 15525.0
11515 10044.0 9585.0
11516 9693.0 9585.0
11517 10206.0 15255.0
11518 9612.0 15795.0
11519 10908.0 9855.0
11520 11259.0 9855.0
11521 23004.0 28755.0
11522 22653.0 27675.0
11523 18846.0 36315.0
11524 18522.0 36315.0
11525 7884.0 17415.0
11526 6831.0 17685.0
11527 7938.0 12285.0
11528 7587.0 12285.0
11529 6426.0 14445.0
11530 6237.0 13905.0
11531 13392.0 10125.0
11532 13203.0 9585.0
11533 7290.0 11205.0
11534 7047.0 10665.0
11535 7290.0 15255.0
11536 6966.0 15525.0
11537 10260.0 23085.0
11538 10071.0 22545.0
11539 6264.0 18225.0
11540 6129.0 19035.0
11541 6804.0 20385.0
11542 6453.0 20385.0
11543 6750.0 19845.0
11544 6912.0 19035.0
11545 16281.0 27135.0
11546 13392.0 37125.0
11547 13041.0 37125.0
11548 15984.0 17145.0
11549 15768.0 17685.0
11550 6372.0 23625.0
11551 4725.0 24165.0
11552 10746.0 21465.0
11553 10044.0 21195.0
11554 17172.0 30105.0
11555 17820.0 30105.0
11556 20844.0 29025.0
11557 21060.0 27945.0
11558 20979.0 28485.0
11559 21276.0 35505.0
11560 20925.0 35505.0
11561 19899.0 28755.0
11562 19953.0 28485.0
11563 9909.0 24435.0
11564 9693.0 18495.0
11565 18144.0 41175.0
11566 18738.0 40905.0
11567 4266.0 30105.0
11568 4617.0 30105.0
11569 13770.0 41985.0
11570 13824.0 41445.0
11571 18144.0 37125.0
11572 18252.0 37395.0
11573 4860.0 37665.0
11574 4887.0 37395.0
11575 12042.0 36855.0
11576 11691.0 36855.0
11577 5130.0 30915.0
11578 4806.0 30915.0
11579 9801.0 17955.0
11580 9936.0 29835.0
11581 9504.0 29565.0
11582 20898.0 33615.0
11583 20520.0 33615.0
11584 9450.0 29835.0
11585 9126.0 29835.0
11586 5454.0 29565.0
11587 4752.0 29295.0
11588 4914.0 27135.0
11589 4590.0 27135.0
11590 4968.0 24975.0
11591 4644.0 24975.0
11592 6804.0 22005.0
11593 7074.0 22545.0
11594 8991.0 18225.0
11595 5130.0 16335.0
11596 4806.0 16335.0
11597 8802.0 9585.0
11598 9072.0 9045.0
11599 15930.0 37395.0
11600 15579.0 37395.0
11601 15714.0 35235.0
11602 15363.0 35775.0
11603 9828.0 14985.0
11604 9072.0 14715.0
11605 9774.0 9045.0
11606 9450.0 9045.0
11607 9963.0 18495.0
11608 5832.0 17145.0
11609 4644.0 16875.0
11610 5130.0 12555.0
11611 4374.0 12825.0
11612 5130.0 13635.0
11613 4860.0 14175.0
11614 10962.0 9315.0
11615 10260.0 9045.0
11616 5238.0 11745.0
11617 4914.0 11745.0
11618 5238.0 14445.0
11619 5562.0 14445.0
11620 9936.0 23355.0
11621 9585.0 23355.0
11622 5346.0 18225.0
11623 5022.0 18225.0
11624 23058.0 31185.0
11625 22680.0 31185.0
11626 5238.0 18765.0
11627 4914.0 18765.0
11628 5292.0 19575.0
11629 5508.0 19035.0
11630 15552.0 17955.0
11631 15552.0 18495.0
11632 5292.0 23085.0
11633 5211.0 23355.0
11634 11664.0 20115.0
11635 12312.0 20385.0
11636 18468.0 30105.0
11637 18792.0 30105.0
11638 27567.0 36045.0
11639 19872.0 27945.0
11640 16983.0 27945.0
11641 4401.0 24165.0
11642 2862.0 35505.0
11643 2511.0 35505.0
11644 18792.0 27945.0
11645 17685.0 27405.0
11646 4671.0 21735.0
11647 16713.0 27945.0
11648 3888.0 39015.0
11649 4212.0 39015.0
11650 2862.0 32805.0
11651 2511.0 32805.0
11652 3996.0 38205.0
11653 3780.0 38745.0
11654 12150.0 34155.0
11655 11799.0 34425.0
11656 25353.0 36855.0
11657 16848.0 36855.0
11658 16740.0 37395.0
11659 13041.0 43605.0
11660 2970.0 37665.0
11661 2619.0 37665.0
11662 3942.0 30645.0
11663 4266.0 30645.0
11664 3726.0 31995.0
11665 3780.0 32535.0
11666 15552.0 34155.0
11667 15174.0 34155.0
11668 3888.0 33615.0
11669 3780.0 34155.0
11670 4482.0 31995.0
11671 4320.0 32535.0
11672 3726.0 26865.0
11673 3402.0 26865.0
11674 4671.0 12555.0
11675 4374.0 24705.0
11676 4050.0 24705.0
11677 5886.0 22005.0
11678 6210.0 22005.0
11679 12150.0 33615.0
11680 11799.0 33615.0
11681 4185.0 16605.0
11682 4212.0 15795.0
11683 3888.0 15795.0
11684 6588.0 10125.0
11685 6264.0 10125.0
11686 8586.0 15525.0
11687 8910.0 15525.0
11688 7344.0 10125.0
11689 7020.0 10125.0
11690 4212.0 16875.0
11691 4104.0 17415.0
11692 4806.0 13365.0
11693 4050.0 12825.0
11694 4266.0 14175.0
11695 4212.0 13905.0
11696 9396.0 10395.0
11697 8694.0 9855.0
11698 4374.0 11745.0
11699 4428.0 12285.0
11700 8748.0 14715.0
11701 8424.0 14715.0
11702 16173.0 20925.0
11703 12258.0 25785.0
11704 11907.0 25785.0
11705 3672.0 24165.0
11706 2565.0 23895.0
11707 4320.0 18225.0
11708 4158.0 18765.0
11709 4320.0 19845.0
11710 4104.0 19305.0
11711 3780.0 19305.0
11712 3996.0 19845.0
11713 15660.0 17145.0
11714 15336.0 17145.0
11715 4104.0 24165.0
11716 3321.0 24165.0
11717 9828.0 21465.0
11718 9720.0 21195.0
11719 17334.0 27945.0
11720 17388.0 27405.0
11721 19143.0 28755.0
11722 18036.0 28485.0
11723 17847.0 33615.0
11724 20223.0 28215.0
11725 7479.0 24435.0
11726 18252.0 35235.0
11727 17901.0 35235.0
11728 3753.0 24435.0
11729 18333.0 28485.0
11730 3834.0 40095.0
11731 3726.0 39825.0
11732 15552.0 25785.0
11733 15687.0 25245.0
11734 13095.0 36855.0
11735 3996.0 36585.0
11736 3861.0 37125.0
11737 4158.0 40095.0
11738 3888.0 40365.0
11739 17064.0 37395.0
11740 17280.0 37935.0
11741 3726.0 37665.0
11742 3915.0 37395.0
11743 3942.0 29835.0
11744 3294.0 30375.0
11745 3726.0 29295.0
11746 4050.0 29295.0
11747 17928.0 33885.0
11748 17820.0 34425.0
11749 4050.0 10665.0
11750 3942.0 27135.0
11751 4158.0 27405.0
11752 4536.0 26325.0
11753 3942.0 26595.0
11754 3888.0 26325.0
11755 3672.0 26055.0
11756 16416.0 23085.0
11757 15741.0 22545.0
11758 4266.0 25245.0
11759 3780.0 24975.0
11760 6102.0 24165.0
11761 5778.0 24165.0
11762 4455.0 10665.0
11763 4104.0 15525.0
11764 4428.0 15525.0
11765 5886.0 10125.0
11766 5886.0 10665.0
11767 33885.0 17145.0
11768 9072.0 16065.0
11769 8856.0 16605.0
11770 5292.0 10665.0
11771 4968.0 10665.0
11772 4104.0 16335.0
11773 4428.0 16335.0
11774 4374.0 12555.0
11775 4104.0 12285.0
11776 4104.0 13635.0
11777 4428.0 13635.0
11778 8208.0 10125.0
11779 8316.0 10665.0
11780 15714.0 15795.0
11781 15309.0 15795.0
11782 4104.0 11475.0
11783 4428.0 11475.0
11784 5292.0 14985.0
11785 5076.0 15525.0
11786 12123.0 25515.0
11787 12312.0 23895.0
11788 12555.0 24165.0
11789 4482.0 18765.0
11790 3078.0 19305.0
11791 3726.0 19035.0
11792 3726.0 18765.0
11793 7344.0 19035.0
11794 6480.0 19035.0
11795 32886.0 22545.0
11796 17118.0 21195.0
11797 16956.0 21735.0
11798 24273.0 27405.0
11799 8802.0 23895.0
11800 9045.0 24165.0
11801 32562.0 27135.0
11802 12042.0 23355.0
11803 11772.0 23625.0
11804 28674.0 31185.0
11805 19224.0 29565.0
11806 19440.0 30105.0
11807 16686.0 16065.0
11808 16335.0 16065.0
11809 23652.0 28755.0
11810 24192.0 28215.0
11811 23733.0 27945.0
11812 23895.0 31725.0
11813 23895.0 26595.0
11814 22464.0 34965.0
11815 22383.0 34425.0
11816 21924.0 41985.0
11817 21573.0 41985.0
11818 11880.0 42255.0
11819 11529.0 42255.0
11820 16362.0 42255.0
11821 16011.0 42255.0
11822 28080.0 29025.0
11823 28593.0 28755.0
11824 28809.0 27945.0
11825 24894.0 38205.0
11826 24894.0 39015.0
11827 24111.0 31995.0
11828 6804.0 40365.0
11829 6507.0 40905.0
11830 7290.0 41175.0
11831 6669.0 41445.0
11832 17388.0 41445.0
11833 17037.0 41445.0
11834 29079.0 34425.0
11835 25326.0 31185.0
11836 24192.0 31185.0
11837 6642.0 34695.0
11838 6291.0 34425.0
11839 18414.0 16875.0
11840 18360.0 17415.0
11841 6750.0 39555.0
11842 5913.0 39285.0
11843 23787.0 22005.0
11844 8046.0 26325.0
11845 8073.0 25785.0
11846 19008.0 25245.0
11847 18657.0 25245.0
11848 26730.0 21465.0
11849 27081.0 21465.0
11850 27162.0 12285.0
11851 27297.0 12015.0
11852 27270.0 16335.0
11853 26649.0 16605.0
11854 25002.0 21195.0
11855 24138.0 21195.0
11856 24057.0 22005.0
11857 20358.0 14175.0
11858 19521.0 13635.0
11859 20466.0 15525.0
11860 19467.0 15795.0
11861 23274.0 9855.0
11862 22545.0 9855.0
11863 15795.0 20655.0
11864 13932.0 13635.0
11865 12663.0 13905.0
11866 18414.0 35505.0
11867 18360.0 36045.0
11868 20628.0 10395.0
11869 20277.0 9855.0
11870 23868.0 10125.0
11871 24165.0 9855.0
11872 23922.0 13905.0
11873 23571.0 13905.0
11874 24192.0 15795.0
11875 23679.0 15255.0
11876 23274.0 21735.0
11877 23193.0 21195.0
11878 23976.0 17685.0
11879 23733.0 17145.0
11880 21276.0 19305.0
11881 21087.0 18765.0
11882 33534.0 25515.0
11883 28944.0 26325.0
11884 28728.0 26055.0
11885 24732.0 22005.0
11886 25056.0 22005.0
11887 23436.0 22545.0
11888 23247.0 22005.0
11889 14850.0 16065.0
11890 13203.0 15795.0
11891 28620.0 27135.0
11892 29376.0 26865.0
11893 29214.0 30915.0
11894 28890.0 30915.0
11895 27810.0 31455.0
11896 23544.0 28215.0
11897 24273.0 20925.0
11898 27702.0 32265.0
11899 28053.0 32265.0
11900 24003.0 20925.0
11901 19899.0 22005.0
11902 20628.0 41715.0
11903 20277.0 41715.0
11904 5778.0 43875.0
11905 4671.0 44415.0
11906 16416.0 44415.0
11907 16173.0 44145.0
11908 28026.0 30915.0
11909 27594.0 28755.0
11910 28431.0 28485.0
11911 25434.0 37125.0
11912 26190.0 37125.0
11913 5940.0 43605.0
11914 4671.0 43875.0
11915 5940.0 44145.0
11916 5157.0 43875.0
11917 24003.0 27405.0
11918 5076.0 39015.0
11919 4617.0 39015.0
11920 14040.0 12555.0
11921 13257.0 12555.0
11922 28566.0 31455.0
11923 28188.0 31455.0
11924 5346.0 34425.0
11925 4833.0 34155.0
11926 5832.0 39825.0
11927 5481.0 39825.0
11928 5022.0 28755.0
11929 4617.0 28215.0
11930 17604.0 23895.0
11931 17253.0 23895.0
11932 23463.0 20655.0
11933 27432.0 20385.0
11934 27783.0 20385.0
11935 27648.0 11745.0
11936 27945.0 12015.0
11937 27702.0 12555.0
11938 27999.0 12285.0
11939 25380.0 21735.0
11940 25326.0 21195.0
11941 19980.0 14715.0
11942 19845.0 14175.0
11943 14256.0 13635.0
11944 12933.0 13095.0
11945 19764.0 16875.0
11946 20277.0 16605.0
11947 21978.0 9045.0
11948 21789.0 9585.0
11949 20304.0 9315.0
11950 20007.0 9045.0
11951 26028.0 8775.0
11952 25029.0 9045.0
11953 24246.0 9045.0
11954 23733.0 8775.0
11955 26244.0 14715.0
11956 26271.0 14175.0
11957 20682.0 21465.0
11958 20007.0 21195.0
11959 25164.0 18225.0
11960 24813.0 18225.0
11961 20628.0 18765.0
11962 20493.0 18225.0
11963 28134.0 26055.0
11964 28080.0 25515.0
11965 17010.0 12555.0
11966 16443.0 12825.0
11967 25056.0 22545.0
11968 24732.0 22545.0
11969 20520.0 22005.0
11970 19737.0 21465.0
11971 24894.0 23625.0
11972 24894.0 23085.0
11973 27648.0 29835.0
11974 27972.0 29835.0
11975 23868.0 28215.0
11976 24003.0 27945.0
11977 32157.0 29025.0
11978 2970.0 33345.0
11979 2619.0 33345.0
11980 22221.0 39555.0
11981 29808.0 28755.0
11982 30321.0 28485.0
11983 24165.0 27675.0
11984 23895.0 27675.0
11985 21546.0 43065.0
11986 21222.0 43065.0
11987 3510.0 42525.0
11988 3159.0 42525.0
11989 16659.0 42255.0
11990 15984.0 45495.0
11991 15660.0 45495.0
11992 19278.0 43605.0
11993 19602.0 43605.0
11994 2970.0 41985.0
11995 2619.0 41985.0
11996 17118.0 13365.0
11997 16767.0 13365.0
11998 10800.0 43065.0
11999 8046.0 45495.0
12000 8262.0 45765.0
12001 17901.0 41985.0
12002 16902.0 45225.0
12003 17226.0 45225.0
12004 24138.0 33615.0
12005 24300.0 33075.0
12006 7074.0 34425.0
12007 6750.0 34425.0
12008 6291.0 37665.0
12009 7560.0 45225.0
12010 7128.0 46035.0
12011 6237.0 29295.0
12012 30915.0 27135.0
12013 7344.0 27135.0
12014 6966.0 27135.0
12015 16227.0 26865.0
12016 30483.0 23625.0
12017 19224.0 23625.0
12018 18900.0 23625.0
12019 17361.0 24705.0
12020 30348.0 20385.0
12021 30672.0 20655.0
12022 29673.0 12825.0
12023 28566.0 8505.0
12024 28620.0 7965.0
12025 30105.0 9045.0
12026 30240.0 16605.0
12027 30618.0 16335.0
12028 16416.0 13905.0
12029 16227.0 13365.0
12030 31104.0 27675.0
12031 31320.0 27135.0
12032 30429.0 9315.0
12033 27540.0 8505.0
12034 27270.0 8235.0
12035 34911.0 16875.0
12036 20412.0 8235.0
12037 20736.0 8235.0
12038 34101.0 9045.0
12039 30564.0 8775.0
12040 30402.0 9045.0
12041 28161.0 8235.0
12042 21168.0 8775.0
12043 21114.0 8235.0
12044 28971.0 8505.0
12045 25326.0 7965.0
12046 25218.0 8505.0
12047 24624.0 10395.0
12048 22896.0 10395.0
12049 30915.0 15795.0
12050 32292.0 15795.0
12051 32616.0 16065.0
12052 22194.0 27675.0
12053 21897.0 27135.0
12054 30861.0 18765.0
12055 32778.0 17145.0
12056 32346.0 17415.0
12057 15660.0 20385.0
12058 14391.0 20115.0
12059 31401.0 20655.0
12060 32670.0 19305.0
12061 32670.0 19035.0
12062 32616.0 27945.0
12063 32292.0 27945.0
12064 32130.0 28755.0
12065 32346.0 28215.0
12066 24462.0 32805.0
12067 24057.0 32265.0
12068 24516.0 24435.0
12069 24192.0 24435.0
12070 26244.0 29025.0
12071 26568.0 28755.0
12072 29997.0 29295.0
12073 30348.0 29295.0
12074 29943.0 31185.0
12075 23895.0 28485.0
12076 27243.0 28755.0
12077 29430.0 31995.0
12078 29781.0 31995.0
12079 24597.0 31185.0
12080 30267.0 29025.0
12081 21546.0 42255.0
12082 21222.0 42255.0
12083 4212.0 43605.0
12084 3861.0 43605.0
12085 15984.0 44955.0
12086 15498.0 44955.0
12087 14094.0 18495.0
12088 14229.0 18765.0
12089 24084.0 38205.0
12090 24084.0 38745.0
12091 4104.0 42795.0
12092 4347.0 43065.0
12093 8262.0 44685.0
12094 7938.0 44685.0
12095 16740.0 44685.0
12096 16578.0 45225.0
12097 29700.0 31455.0
12098 30186.0 31725.0
12099 10827.0 36585.0
12100 30996.0 7695.0
12101 6534.0 35235.0
12102 6210.0 35235.0
12103 6588.0 38205.0
12104 6264.0 38205.0
12105 6588.0 28215.0
12106 6480.0 27675.0
12107 17118.0 24165.0
12108 16902.0 24705.0
12109 27540.0 22005.0
12110 26190.0 22545.0
12111 14040.0 17415.0
12112 14067.0 17955.0
12113 30591.0 7425.0
12114 28782.0 7695.0
12115 29106.0 7695.0
12116 30132.0 14715.0
12117 30456.0 14715.0
12118 23760.0 20655.0
12119 23328.0 20115.0
12120 26676.0 7695.0
12121 26730.0 7965.0
12122 20682.0 7695.0
12123 20412.0 7425.0
12124 31050.0 9315.0
12125 30726.0 9315.0
12126 21816.0 7965.0
12127 21384.0 7695.0
12128 26028.0 7425.0
12129 25272.0 7425.0
12130 27891.0 8235.0
12131 24192.0 7425.0
12132 23652.0 7425.0
12133 31320.0 15255.0
12134 30780.0 15525.0
12135 19656.0 21195.0
12136 19656.0 20655.0
12137 13554.0 36315.0
12138 12879.0 36315.0
12139 21330.0 22005.0
12140 21033.0 21465.0
12141 30024.0 17685.0
12142 30564.0 17415.0
12143 30564.0 18765.0
12144 30564.0 18225.0
12145 26838.0 26055.0
12146 27432.0 26055.0
12147 26838.0 22275.0
12148 26730.0 22545.0
12149 18684.0 21735.0
12150 18495.0 22005.0
12151 24570.0 26595.0
12152 24246.0 26595.0
12153 26838.0 30375.0
12154 27000.0 30645.0
12155 26028.0 28755.0
12156 26784.0 28215.0
12157 26757.0 27945.0
12158 26811.0 32805.0
12159 27243.0 27135.0
12160 27270.0 36315.0
12161 26811.0 36315.0
12162 22356.0 41175.0
12163 22005.0 41175.0
12164 18630.0 20925.0
12165 18306.0 20925.0
12166 12744.0 42795.0
12167 11745.0 42795.0
12168 17172.0 43335.0
12169 16335.0 43065.0
12170 29700.0 28485.0
12171 29403.0 28755.0
12172 29403.0 31455.0
12173 25758.0 38205.0
12174 25434.0 38205.0
12175 26487.0 27945.0
12176 6534.0 42255.0
12177 6183.0 42255.0
12178 6966.0 42255.0
12179 7317.0 42525.0
12180 6534.0 42795.0
12181 6183.0 42795.0
12182 29430.0 32805.0
12183 28836.0 33615.0
12184 6426.0 36045.0
12185 6075.0 35775.0
12186 6480.0 40095.0
12187 6129.0 40095.0
12188 27243.0 25515.0
12189 8964.0 26325.0
12190 8883.0 25785.0
12191 16092.0 23085.0
12192 15363.0 23085.0
12193 17172.0 24975.0
12194 16983.0 25785.0
12195 30240.0 20655.0
12196 29889.0 20655.0
12197 30132.0 11475.0
12198 29835.0 11745.0
12199 28728.0 9315.0
12200 28755.0 9585.0
12201 34506.0 20655.0
12202 34128.0 20385.0
12203 27243.0 24975.0
12204 26838.0 9315.0
12205 27027.0 9585.0
12206 22032.0 18225.0
12207 21033.0 17685.0
12208 24678.0 9315.0
12209 24543.0 9855.0
12210 21978.0 10125.0
12211 20871.0 9585.0
12212 26244.0 9315.0
12213 25461.0 9315.0
12214 23274.0 27405.0
12215 23328.0 26865.0
12216 22140.0 11205.0
12217 22545.0 10935.0
12218 27594.0 14985.0
12219 27243.0 14985.0
12220 23112.0 23355.0
12221 22437.0 23355.0
12222 26460.0 17415.0
12223 26811.0 17415.0
12224 25596.0 20115.0
12225 25029.0 19575.0
12226 33210.0 25515.0
12227 33048.0 25785.0
12228 35154.0 21735.0
12229 35478.0 21735.0
12230 26190.0 25785.0
12231 26541.0 25515.0
12232 29160.0 27405.0
12233 29484.0 27405.0
12234 26838.0 30915.0
12235 27270.0 30915.0
12236 22896.0 30915.0
12237 23382.0 31185.0
12238 29376.0 28485.0
12239 25812.0 28215.0
12240 26001.0 27945.0
12241 27972.0 34965.0
12242 27783.0 35235.0
12243 31293.0 28755.0
12244 31185.0 28485.0
12245 30807.0 31725.0
12246 34155.0 26325.0
12247 23436.0 41175.0
12248 23760.0 40635.0
12249 12096.0 43605.0
12250 11691.0 43605.0
12251 17712.0 43335.0
12252 17388.0 43875.0
12253 20142.0 43065.0
12254 20034.0 43605.0
12255 11124.0 43875.0
12256 11259.0 43335.0
