Instance_ID x_center y_center
13405 57078.0 40095.0
13406 48762.0 40095.0
13407 48060.0 39555.0
13408 48006.0 39825.0
13409 49329.0 37665.0
13410 48924.0 37935.0
13411 48924.0 37665.0
13412 52164.0 37395.0
13413 50328.0 38205.0
13414 50328.0 37395.0
13415 48438.0 37665.0
13416 48924.0 39825.0
13417 48924.0 40365.0
13418 56322.0 39285.0
13419 49302.0 39555.0
13420 48735.0 39015.0
13421 48681.0 39285.0
13422 48978.0 39285.0
13423 48870.0 39555.0
13424 48438.0 37935.0
13425 54378.0 38205.0
13426 54972.0 37935.0
13427 54864.0 35775.0
13428 54918.0 36045.0
13429 55188.0 36585.0
13430 54810.0 36315.0
13431 54810.0 37665.0
13432 55458.0 37395.0
13433 55080.0 37395.0
13434 55485.0 37665.0
13435 56970.0 36045.0
13436 56295.0 36585.0
13437 56160.0 37935.0
13438 56430.0 37665.0
13439 55998.0 37665.0
13440 54486.0 37935.0
13441 48060.0 37935.0
13442 51813.0 39015.0
13443 49221.0 38745.0
13444 48924.0 38745.0
13445 48492.0 38745.0
13446 47898.0 39285.0
13447 48276.0 39015.0
13448 47898.0 39015.0
13449 48006.0 38745.0
13450 56565.0 37395.0
13451 56916.0 35775.0
13452 56916.0 37125.0
13453 57186.0 37935.0
13454 56700.0 37935.0
13455 56187.0 39015.0
13456 56214.0 38745.0
13457 56268.0 38475.0
13458 56700.0 38475.0
13459 48384.0 38475.0
13460 48006.0 38475.0
13461 53028.0 39015.0
13462 53568.0 39285.0
13463 53514.0 39555.0
13464 50382.0 41175.0
13465 53298.0 41175.0
13466 53433.0 41445.0
13467 58077.0 40365.0
13468 56484.0 41175.0
13469 57186.0 40905.0
13470 56808.0 37665.0
13471 56754.0 38205.0
13472 56754.0 40905.0
13473 53946.0 41445.0
13474 57888.0 39015.0
13475 59562.0 38205.0
13476 58806.0 38475.0
13477 58050.0 39285.0
13478 57213.0 36585.0
13479 57294.0 37665.0
13480 57348.0 38475.0
13481 57240.0 39015.0
13482 57078.0 39285.0
13483 57564.0 39015.0
13484 57618.0 39285.0
13485 57618.0 39555.0
13486 53406.0 40905.0
13487 52974.0 41445.0
13488 52488.0 38745.0
13489 52920.0 41715.0
13490 53028.0 41985.0
13491 50706.0 38475.0
13492 50355.0 38745.0
13493 50814.0 38745.0
13494 50274.0 40365.0
13495 50112.0 41445.0
13496 50436.0 41445.0
13497 50274.0 41715.0
13498 53406.0 41985.0
13499 53892.0 39555.0
13500 54702.0 39825.0
13501 54270.0 40095.0
13502 54648.0 40095.0
13503 54189.0 39825.0
13504 54270.0 39285.0
13505 53730.0 39015.0
13506 54108.0 39015.0
13507 54216.0 38745.0
13508 54270.0 39555.0
13509 53568.0 41715.0
13510 25434.0 41985.0
13511 27999.0 40365.0
13512 29349.0 40095.0
13513 28458.0 40365.0
13514 28053.0 40095.0
13515 29619.0 39825.0
13516 28836.0 40095.0
13517 28350.0 40635.0
13518 25272.0 41715.0
13519 25650.0 41715.0
13520 28890.0 40365.0
13521 28512.0 40095.0
13522 27918.0 40635.0
13523 25191.0 41175.0
13524 25326.0 41445.0
13525 24894.0 41715.0
13526 24894.0 42255.0
13527 28134.0 42795.0
13528 29538.0 41175.0
13529 28836.0 41175.0
13530 28836.0 41445.0
13531 29025.0 41985.0
13532 28863.0 41715.0
13533 28890.0 42255.0
13534 28134.0 42525.0
13535 28566.0 43065.0
13536 28566.0 40905.0
13537 29160.0 41175.0
13538 27999.0 41175.0
13539 28377.0 41175.0
13540 28647.0 41985.0
13541 28539.0 42255.0
13542 28566.0 42525.0
13543 28296.0 42255.0
13544 22788.0 47655.0
13545 31509.0 39015.0
13546 31752.0 39285.0
13547 31509.0 38475.0
13548 31752.0 38745.0
13549 31698.0 38205.0
13550 30753.0 37665.0
13551 31212.0 37665.0
13552 30915.0 37395.0
13553 31374.0 37395.0
13554 31320.0 37935.0
13555 31050.0 38205.0
13556 26568.0 45765.0
13557 26271.0 45225.0
13558 25731.0 45495.0
13559 25920.0 45225.0
13560 25488.0 45225.0
13561 25542.0 44955.0
13562 24975.0 47385.0
13563 28998.0 42525.0
13564 28620.0 42795.0
13565 29052.0 42795.0
13566 25974.0 43335.0
13567 24300.0 47655.0
13568 25839.0 45765.0
13569 25920.0 46035.0
13570 26217.0 46035.0
13571 25704.0 46575.0
13572 25191.0 46845.0
13573 26379.0 41715.0
13574 27837.0 41715.0
13575 26838.0 41715.0
13576 26325.0 41985.0
13577 26838.0 41985.0
13578 26352.0 42255.0
13579 26730.0 42255.0
13580 26001.0 42795.0
13581 24327.0 46845.0
13582 31968.0 39015.0
13583 32022.0 38475.0
13584 32184.0 38745.0
13585 31536.0 37665.0
13586 31806.0 37395.0
13587 31752.0 37935.0
13588 31374.0 38745.0
13589 26325.0 45495.0
13590 26595.0 45225.0
13591 22113.0 45765.0
13592 25056.0 46035.0
13593 33399.0 43335.0
13594 32751.0 43335.0
13595 27270.0 43605.0
13596 27648.0 43605.0
13597 26649.0 43605.0
13598 24030.0 46305.0
13599 25488.0 41175.0
13600 25758.0 41445.0
13601 25920.0 41175.0
13602 25920.0 44955.0
13603 21411.0 46575.0
13604 26028.0 46575.0
13605 21816.0 46575.0
13606 23976.0 46575.0
13607 28998.0 44415.0
13608 29133.0 43875.0
13609 31023.0 44145.0
13610 30375.0 44685.0
13611 30483.0 44415.0
13612 28836.0 44145.0
13613 29214.0 44145.0
13614 30213.0 44145.0
13615 29808.0 44145.0
13616 29322.0 44415.0
13617 25569.0 43875.0
13618 23544.0 46575.0
13619 19548.0 46845.0
13620 18549.0 47655.0
13621 20574.0 47655.0
13622 24759.0 47115.0
13623 20034.0 47385.0
13624 22086.0 46305.0
13625 19818.0 45765.0
13626 19926.0 46845.0
13627 25515.0 46035.0
13628 24759.0 45765.0
13629 21870.0 46845.0
13630 22194.0 46575.0
13631 25974.0 43875.0
13632 22842.0 47385.0
13633 21519.0 47115.0
13634 14769.0 46845.0
13635 22356.0 46845.0
13636 23328.0 47655.0
13637 23841.0 47115.0
13638 23490.0 47385.0
13639 23625.0 47655.0
13640 23490.0 47115.0
13641 26649.0 43875.0
13642 23949.0 43335.0
13643 21546.0 46305.0
13644 27270.0 42255.0
13645 27324.0 41715.0
13646 27216.0 41985.0
13647 26730.0 42525.0
13648 26055.0 42255.0
13649 26028.0 42525.0
13650 25272.0 42525.0
13651 24300.0 45495.0
13652 24435.0 43875.0
13653 24030.0 45765.0
13654 23976.0 46845.0
13655 23544.0 46845.0
13656 30375.0 43605.0
13657 30591.0 43875.0
13658 30375.0 43335.0
13659 28566.0 43335.0
13660 29160.0 43335.0
13661 29025.0 43065.0
13662 23247.0 41445.0
13663 20682.0 47115.0
13664 20871.0 46575.0
13665 25542.0 46305.0
13666 25650.0 42525.0
13667 24597.0 42795.0
13668 15903.0 43065.0
13669 20790.0 42255.0
13670 24030.0 43065.0
13671 23949.0 41985.0
13672 24246.0 41985.0
13673 22437.0 47385.0
13674 22194.0 47115.0
13675 24597.0 42255.0
13676 22113.0 47385.0
13677 22410.0 44415.0
13678 25056.0 45495.0
13679 24489.0 47115.0
13680 24246.0 44415.0
13681 25191.0 43875.0
13682 23706.0 44415.0
13683 24138.0 42255.0
13684 23733.0 42525.0
13685 25164.0 45765.0
13686 25353.0 44145.0
13687 24084.0 42525.0
13688 19494.0 43335.0
13689 19980.0 43605.0
13690 19116.0 43605.0
13691 22545.0 42255.0
13692 20898.0 46845.0
13693 17388.0 42525.0
13694 22491.0 46575.0
13695 21357.0 47385.0
13696 21114.0 47115.0
13697 14580.0 46035.0
13698 14472.0 45765.0
13699 17928.0 42525.0
13700 17874.0 42255.0
13701 23706.0 42255.0
13702 23760.0 41445.0
13703 29673.0 43875.0
13704 29727.0 43605.0
13705 29781.0 43335.0
13706 28242.0 43335.0
13707 28242.0 43065.0
13708 27783.0 43065.0
13709 24867.0 42795.0
13710 23652.0 41715.0
13711 20223.0 44955.0
13712 20142.0 47655.0
13713 20304.0 44145.0
13714 21060.0 46305.0
13715 20007.0 43065.0
13716 21438.0 43065.0
13717 20304.0 43335.0
13718 20358.0 43875.0
13719 23679.0 44685.0
13720 23841.0 47385.0
13721 21600.0 44415.0
13722 22707.0 45765.0
13723 25002.0 45225.0
13724 20304.0 44415.0
13725 20682.0 44415.0
13726 20682.0 44145.0
13727 20736.0 43875.0
13728 21168.0 42525.0
13729 24732.0 42525.0
13730 21978.0 42795.0
13731 23058.0 45225.0
13732 22005.0 45225.0
13733 20520.0 43605.0
13734 21276.0 43875.0
13735 25650.0 44685.0
13736 23733.0 45225.0
13737 23544.0 45765.0
13738 21816.0 43605.0
13739 21438.0 43605.0
13740 20952.0 43605.0
13741 20304.0 47115.0
13742 16335.0 46845.0
13743 20439.0 47925.0
13744 20196.0 46575.0
13745 20682.0 45225.0
13746 16632.0 46845.0
13747 20574.0 44955.0
13748 19305.0 45225.0
13749 19548.0 44685.0
13750 21276.0 46845.0
13751 22059.0 43335.0
13752 19980.0 44415.0
13753 20034.0 44685.0
13754 24327.0 41445.0
13755 20520.0 44685.0
13756 23922.0 43605.0
13757 25596.0 43065.0
13758 19278.0 41985.0
13759 19980.0 42525.0
13760 19872.0 41985.0
13761 19764.0 41715.0
13762 19386.0 41715.0
13763 20790.0 43065.0
13764 21114.0 41985.0
13765 19062.0 46845.0
13766 21924.0 43065.0
13767 20925.0 41715.0
13768 17253.0 46305.0
13769 20898.0 41445.0
13770 20844.0 41175.0
13771 21006.0 40905.0
13772 21438.0 40635.0
13773 18036.0 47115.0
13774 17766.0 44145.0
13775 24489.0 44145.0
13776 18360.0 44415.0
13777 17307.0 44145.0
13778 18009.0 44415.0
13779 17280.0 43605.0
13780 16632.0 43875.0
13781 23706.0 46035.0
13782 20196.0 46035.0
13783 17982.0 43875.0
13784 18009.0 41985.0
13785 17442.0 43875.0
13786 21006.0 47385.0
13787 19575.0 43875.0
13788 19440.0 44145.0
13789 19062.0 43875.0
13790 19062.0 44145.0
13791 25488.0 43605.0
13792 21897.0 42525.0
13793 22194.0 43875.0
13794 25218.0 44955.0
13795 24516.0 44685.0
13796 22572.0 43875.0
13797 18630.0 44145.0
13798 18144.0 44145.0
13799 19818.0 43335.0
13800 20736.0 43335.0
13801 25137.0 43335.0
13802 24678.0 43605.0
13803 24354.0 43605.0
13804 18225.0 41715.0
13805 15201.0 42795.0
13806 24300.0 43335.0
13807 16011.0 43875.0
13808 25083.0 44685.0
13809 19116.0 47115.0
13810 21492.0 44145.0
13811 24165.0 47115.0
13812 25110.0 46305.0
13813 24948.0 44145.0
13814 24894.0 43875.0
13815 24813.0 43065.0
13816 24732.0 43335.0
13817 18198.0 43335.0
13818 16281.0 43065.0
13819 16740.0 42795.0
13820 19872.0 47115.0
13821 17010.0 44685.0
13822 16902.0 43065.0
13823 20628.0 46305.0
13824 17172.0 46035.0
13825 17064.0 43875.0
13826 22869.0 44685.0
13827 17172.0 45765.0
13828 16524.0 46575.0
13829 17658.0 47115.0
13830 17874.0 46845.0
13831 17010.0 46845.0
13832 16902.0 46575.0
13833 17064.0 45495.0
13834 16686.0 45495.0
13835 21654.0 41985.0
13836 21546.0 42525.0
13837 21222.0 42255.0
13838 19764.0 43065.0
13839 18684.0 43335.0
13840 18198.0 43605.0
13841 18576.0 43065.0
13842 18576.0 42525.0
13843 17577.0 41445.0
13844 25056.0 43065.0
13845 19008.0 43065.0
13846 19062.0 42255.0
13847 19170.0 42525.0
13848 20304.0 42525.0
13849 20034.0 42795.0
13850 24219.0 42795.0
13851 19548.0 43605.0
13852 19548.0 42795.0
13853 19062.0 42795.0
13854 18144.0 42795.0
13855 17118.0 42795.0
13856 17010.0 42525.0
13857 22491.0 46305.0
13858 22734.0 45495.0
13859 21870.0 46035.0
13860 22275.0 45495.0
13861 22572.0 45225.0
13862 22896.0 43875.0
13863 22788.0 43335.0
13864 23220.0 43335.0
13865 23112.0 43605.0
13866 22680.0 43605.0
13867 23382.0 41985.0
13868 23004.0 41985.0
13869 20898.0 46035.0
13870 21438.0 42795.0
13871 22680.0 41985.0
13872 23679.0 41985.0
13873 23166.0 41715.0
13874 19386.0 43065.0
13875 22842.0 41715.0
13876 22896.0 41445.0
13877 22464.0 41445.0
13878 18468.0 46845.0
13879 15957.0 46845.0
13880 15930.0 45495.0
13881 15471.0 42795.0
13882 24435.0 42525.0
13883 16632.0 42525.0
13884 16200.0 42795.0
13885 15768.0 42795.0
13886 20466.0 47385.0
13887 17334.0 46575.0
13888 14958.0 46575.0
13889 15336.0 46575.0
13890 15957.0 42525.0
13891 17091.0 41715.0
13892 16254.0 42525.0
13893 17010.0 42255.0
13894 17010.0 41985.0
13895 16092.0 42255.0
13896 15687.0 42255.0
13897 15984.0 41985.0
13898 16362.0 41715.0
13899 16281.0 41445.0
13900 18387.0 46575.0
13901 18522.0 43875.0
13902 22329.0 43335.0
13903 22302.0 43065.0
13904 23004.0 43065.0
13905 23004.0 42525.0
13906 22626.0 42525.0
13907 22194.0 41715.0
13908 22842.0 42795.0
13909 25704.0 42255.0
13910 23274.0 42255.0
13911 22842.0 42255.0
13912 22302.0 42255.0
13913 20574.0 46575.0
13914 15039.0 43605.0
13915 14769.0 43605.0
13916 15228.0 43065.0
13917 14796.0 43335.0
13918 14904.0 42795.0
13919 14526.0 42795.0
13920 14850.0 43065.0
13921 17604.0 45225.0
13922 22410.0 42795.0
13923 17766.0 43605.0
13924 24543.0 43065.0
13925 17550.0 43065.0
13926 18036.0 43065.0
13927 17820.0 43335.0
13928 17712.0 42795.0
13929 22248.0 42525.0
13930 21978.0 41445.0
13931 20574.0 46035.0
13932 17604.0 45765.0
13933 22410.0 45765.0
13934 17604.0 46035.0
13935 16821.0 47115.0
13936 17442.0 46845.0
13937 16902.0 46305.0
13938 16794.0 46035.0
13939 19548.0 44955.0
13940 16362.0 45225.0
13941 15390.0 46845.0
13942 21870.0 44955.0
13943 16146.0 44955.0
13944 16416.0 44685.0
13945 16470.0 44955.0
13946 16740.0 45225.0
13947 20358.0 43065.0
13948 20466.0 41985.0
13949 20358.0 41715.0
13950 20358.0 41175.0
13951 19656.0 41175.0
13952 20007.0 41175.0
13953 20520.0 46845.0
13954 17334.0 43335.0
13955 17010.0 43335.0
13956 18900.0 41985.0
13957 17712.0 41985.0
13958 17901.0 41715.0
13959 17172.0 41445.0
13960 17172.0 41175.0
13961 20520.0 42795.0
13962 20358.0 42255.0
13963 20628.0 42525.0
13964 18684.0 43605.0
13965 18684.0 42255.0
13966 18306.0 42255.0
13967 15606.0 42525.0
13968 16740.0 43605.0
13969 15336.0 43335.0
13970 15228.0 42525.0
13971 15228.0 42255.0
13972 15984.0 46305.0
13973 16146.0 46575.0
13974 15768.0 46575.0
13975 15930.0 46035.0
13976 15444.0 46035.0
13977 15012.0 46035.0
13978 15336.0 46305.0
13979 17172.0 45225.0
13980 15822.0 45225.0
13981 14688.0 45495.0
13982 15714.0 45765.0
13983 15498.0 45495.0
13984 15390.0 45765.0
13985 15336.0 41985.0
13986 16794.0 41445.0
13987 19872.0 42255.0
13988 17982.0 47925.0
13989 19656.0 47385.0
13990 19710.0 47655.0
13991 23139.0 46845.0
13992 23031.0 44145.0
13993 23112.0 44415.0
13994 21924.0 44145.0
13995 22005.0 44415.0
13996 22086.0 44685.0
13997 22950.0 45765.0
13998 21357.0 48195.0
13999 21708.0 47925.0
14000 21762.0 45765.0
14001 21654.0 44685.0
14002 22356.0 44145.0
14003 24030.0 44685.0
14004 23544.0 43065.0
14005 23922.0 43875.0
14006 23544.0 43605.0
14007 23598.0 43335.0
14008 25272.0 44415.0
14009 25650.0 44145.0
14010 25650.0 44415.0
14011 24030.0 45225.0
14012 24840.0 44955.0
14013 24462.0 44955.0
14014 24678.0 44415.0
14015 23868.0 44145.0
14016 23436.0 44145.0
14017 19008.0 45225.0
14018 19683.0 45225.0
14019 22788.0 44955.0
14020 23274.0 44685.0
14021 23328.0 44955.0
14022 22950.0 46575.0
14023 22896.0 46035.0
14024 20142.0 46305.0
14025 23463.0 46305.0
14026 23220.0 46305.0
14027 23328.0 46035.0
14028 23436.0 45225.0
14029 24192.0 46035.0
14030 24435.0 45765.0
14031 24435.0 46305.0
14032 24408.0 46575.0
14033 25218.0 46575.0
14034 24786.0 46575.0
14035 24624.0 46035.0
14036 22761.0 47115.0
14037 22788.0 46845.0
14038 22410.0 44955.0
14039 23112.0 45495.0
14040 23706.0 45495.0
14041 23652.0 44955.0
14042 23544.0 43875.0
14043 17604.0 44955.0
14044 17874.0 44685.0
14045 18198.0 44685.0
14046 18414.0 47115.0
14047 18549.0 47385.0
14048 18738.0 47115.0
14049 18684.0 44685.0
14050 19035.0 44685.0
14051 21060.0 44145.0
14052 21168.0 46575.0
14053 21033.0 44685.0
14054 21114.0 44415.0
14055 19062.0 44955.0
14056 18576.0 44955.0
14057 18981.0 41715.0
14058 19062.0 41445.0
14059 18090.0 47385.0
14060 18306.0 47655.0
14061 17982.0 47655.0
14062 18036.0 41445.0
14063 17388.0 42255.0
14064 17388.0 41985.0
14065 16767.0 41715.0
14066 16578.0 42255.0
14067 16578.0 41985.0
14068 17442.0 41715.0
14069 17982.0 41175.0
14070 18036.0 40905.0
14071 23220.0 42795.0
14072 19656.0 42525.0
14073 20412.0 41445.0
14074 19980.0 41445.0
14075 19494.0 41445.0
14076 19656.0 44415.0
14077 19872.0 44145.0
14078 20628.0 45495.0
14079 21330.0 45765.0
14080 19872.0 43875.0
14081 19278.0 41175.0
14082 21222.0 46035.0
14083 21546.0 46035.0
14084 19548.0 47115.0
14085 19953.0 46575.0
14086 19224.0 46575.0
14087 19656.0 46575.0
14088 19656.0 46305.0
14089 18900.0 47385.0
14090 18954.0 47655.0
14091 19278.0 47655.0
14092 19089.0 47925.0
14093 19494.0 47925.0
14094 19278.0 47385.0
14095 19278.0 46035.0
14096 19332.0 46305.0
14097 19224.0 40905.0
14098 18414.0 40905.0
14099 21114.0 43335.0
14100 21492.0 43335.0
14101 20952.0 45495.0
14102 21384.0 44955.0
14103 21330.0 45495.0
14104 21330.0 45225.0
14105 19197.0 45495.0
14106 19710.0 46035.0
14107 19602.0 45495.0
14108 20979.0 45765.0
14109 20574.0 45765.0
14110 20142.0 45765.0
14111 20034.0 45495.0
14112 19926.0 44955.0
14113 17334.0 47925.0
14114 17631.0 46305.0
14115 18792.0 46035.0
14116 18738.0 45765.0
14117 17820.0 45495.0
14118 19116.0 45765.0
14119 18036.0 44955.0
14120 18171.0 45225.0
14121 18306.0 45765.0
14122 16794.0 45765.0
14123 16038.0 45765.0
14124 16416.0 45765.0
14125 19440.0 45765.0
14126 16497.0 47385.0
14127 16416.0 46305.0
14128 16362.0 46035.0
14129 16308.0 45495.0
14130 18252.0 45495.0
14131 18630.0 45225.0
14132 17604.0 47385.0
14133 17064.0 47385.0
14134 17280.0 47115.0
14135 16794.0 44415.0
14136 17442.0 44415.0
14137 17442.0 44685.0
14138 17550.0 41175.0
14139 18360.0 41985.0
14140 18630.0 42795.0
14141 18549.0 41445.0
14142 22545.0 41715.0
14143 18522.0 41715.0
14144 18468.0 41175.0
14145 21600.0 42255.0
14146 21411.0 41715.0
14147 21546.0 41445.0
14148 21708.0 40905.0
14149 21735.0 43875.0
14150 21816.0 41715.0
14151 21708.0 41175.0
14152 18846.0 41175.0
14153 18900.0 40905.0
14154 14742.0 45225.0
14155 15444.0 45225.0
14156 15066.0 45225.0
14157 15390.0 44145.0
14158 14634.0 43875.0
14159 14526.0 44145.0
14160 14742.0 44415.0
14161 18036.0 46575.0
14162 17712.0 46575.0
14163 14796.0 46305.0
14164 14904.0 44145.0
14165 14202.0 44145.0
14166 14472.0 44685.0
14167 17280.0 44955.0
14168 15552.0 44955.0
14169 16902.0 44955.0
14170 15984.0 44685.0
14171 15552.0 44685.0
14172 16470.0 44415.0
14173 15984.0 44415.0
14174 15174.0 43875.0
14175 16524.0 43335.0
14176 16254.0 43605.0
14177 15660.0 43875.0
14178 15768.0 44145.0
14179 15498.0 44415.0
14180 14310.0 44415.0
14181 19062.0 43335.0
14182 15930.0 43335.0
14183 16659.0 44145.0
14184 16362.0 44145.0
14185 15390.0 43605.0
14186 15822.0 43605.0
14187 18792.0 46575.0
14188 18630.0 46305.0
14189 18036.0 46035.0
14190 19008.0 46305.0
14191 18387.0 46035.0
14192 18198.0 46305.0
14193 15120.0 44415.0
14194 15066.0 46845.0
14195 16308.0 47115.0
14196 15714.0 46845.0
14197 15660.0 47385.0
14198 16848.0 47925.0
14199 15984.0 47385.0
14200 15768.0 47115.0
14201 15228.0 47115.0
14202 21465.0 47655.0
14203 21816.0 47115.0
14204 21708.0 47385.0
14205 24084.0 44955.0
14206 24516.0 45225.0
14207 21762.0 45495.0
14208 15066.0 45495.0
14209 14904.0 44685.0
14210 14148.0 44685.0
14211 23544.0 28485.0
14212 16227.0 28485.0
14213 16443.0 28755.0
14214 16848.0 28215.0
14215 16227.0 27945.0
14216 16335.0 28215.0
14217 16605.0 29025.0
14218 17064.0 28485.0
14219 17334.0 28215.0
14220 22518.0 28215.0
14221 22842.0 28755.0
14222 16740.0 28485.0
14223 16956.0 28755.0
14224 17604.0 28485.0
14225 22815.0 28215.0
14226 22572.0 27945.0
14227 22140.0 27945.0
14228 22410.0 26325.0
14229 23382.0 27675.0
14230 22194.0 27135.0
14231 19440.0 27405.0
14232 20142.0 27135.0
14233 19413.0 27675.0
14234 20034.0 27675.0
14235 19953.0 27405.0
14236 20790.0 26865.0
14237 21465.0 27135.0
14238 21654.0 26865.0
14239 21222.0 27135.0
14240 20115.0 27945.0
14241 20412.0 27405.0
14242 19683.0 27135.0
14243 20466.0 27135.0
14244 20844.0 27135.0
14245 21222.0 26865.0
14246 22140.0 26865.0
14247 22869.0 26595.0
14248 26622.0 44955.0
14249 17091.0 31185.0
14250 17550.0 31185.0
14251 18009.0 31455.0
14252 18144.0 31185.0
14253 18198.0 30915.0
14254 17361.0 31725.0
14255 17820.0 31725.0
14256 18171.0 31995.0
14257 18468.0 31455.0
14258 18306.0 31725.0
14259 18684.0 31185.0
14260 23679.0 29295.0
14261 23193.0 28755.0
14262 23598.0 29025.0
14263 23301.0 29025.0
14264 22869.0 29025.0
14265 23058.0 26325.0
14266 23112.0 26865.0
14267 23544.0 27405.0
14268 22626.0 26595.0
14269 23679.0 28755.0
14270 23436.0 29295.0
14271 23949.0 29025.0
14272 23814.0 27945.0
14273 25029.0 28215.0
14274 23031.0 26055.0
14275 26406.0 26055.0
14276 23355.0 26055.0
14277 25704.0 26325.0
14278 25083.0 30645.0
14279 25596.0 30915.0
14280 25191.0 30375.0
14281 25569.0 30375.0
14282 25812.0 30375.0
14283 26838.0 30915.0
14284 25920.0 30645.0
14285 25785.0 29835.0
14286 24111.0 24975.0
14287 25731.0 24705.0
14288 29214.0 26055.0
14289 24867.0 28755.0
14290 25218.0 28485.0
14291 23814.0 26055.0
14292 24003.0 23625.0
14293 25785.0 30105.0
14294 24273.0 27405.0
14295 27945.0 27405.0
14296 29160.0 27135.0
14297 22113.0 30645.0
14298 22059.0 30375.0
14299 22680.0 30645.0
14300 22518.0 30375.0
14301 28782.0 31455.0
14302 23166.0 30645.0
14303 22761.0 27405.0
14304 26433.0 28215.0
14305 29484.0 27135.0
14306 23814.0 26325.0
14307 25353.0 27675.0
14308 28998.0 25245.0
14309 23517.0 26055.0
14310 23220.0 25515.0
14311 27702.0 24975.0
14312 22761.0 27135.0
14313 23193.0 24975.0
14314 28485.0 22545.0
14315 29376.0 25245.0
14316 23085.0 30375.0
14317 23733.0 30375.0
14318 23949.0 29565.0
14319 24408.0 29565.0
14320 28404.0 30375.0
14321 24165.0 29295.0
14322 24651.0 29295.0
14323 25056.0 29295.0
14324 25191.0 27945.0
14325 25623.0 23895.0
14326 29862.0 27135.0
14327 23544.0 26865.0
14328 23193.0 27135.0
14329 22464.0 27675.0
14330 22842.0 27675.0
14331 31482.0 27135.0
14332 32481.0 27135.0
14333 32184.0 27135.0
14334 25650.0 27675.0
14335 25623.0 29565.0
14336 31590.0 28755.0
14337 26595.0 28485.0
14338 31968.0 28755.0
14339 32346.0 29025.0
14340 32022.0 26325.0
14341 32751.0 27675.0
14342 23598.0 25785.0
14343 26730.0 27945.0
14344 31617.0 28215.0
14345 24894.0 28485.0
14346 26757.0 27135.0
14347 31833.0 27945.0
14348 24921.0 25785.0
14349 31185.0 25785.0
14350 32022.0 28215.0
14351 21087.0 28755.0
14352 21141.0 28485.0
14353 21357.0 26325.0
14354 26838.0 22545.0
14355 21924.0 26325.0
14356 22005.0 26055.0
14357 26325.0 23895.0
14358 31914.0 29025.0
14359 30132.0 29295.0
14360 23409.0 25245.0
14361 28269.0 26865.0
14362 31509.0 29025.0
14363 26838.0 27675.0
14364 28458.0 29025.0
14365 26892.0 27405.0
14366 23895.0 26865.0
14367 24543.0 24435.0
14368 27756.0 27135.0
14369 28971.0 28755.0
14370 29160.0 29295.0
14371 26001.0 26325.0
14372 26082.0 26865.0
14373 26379.0 27135.0
14374 23247.0 27405.0
14375 29592.0 27405.0
