Instance_ID x_center y_center
9896 10341.0 34695.0
9897 10746.0 34425.0
9898 12825.0 33885.0
9899 12744.0 34155.0
9900 12690.0 34425.0
9901 59589.0 32805.0
9902 57537.0 34155.0
9903 58374.0 34695.0
9904 58212.0 34425.0
9905 47547.0 33885.0
9906 37854.0 34965.0
9907 37908.0 37395.0
9908 38394.0 34965.0
9909 44334.0 34155.0
9910 43578.0 39555.0
9911 41985.0 41445.0
9912 43578.0 39285.0
9913 43848.0 34425.0
9914 43227.0 32535.0
9915 36990.0 33345.0
9916 36666.0 33885.0
9917 36774.0 33615.0
9918 37287.0 33885.0
9919 37395.0 33615.0
9920 40014.0 32805.0
9921 36666.0 33075.0
9922 40365.0 32805.0
9923 43740.0 32535.0
9924 37530.0 36045.0
9925 37935.0 36585.0
9926 38070.0 36315.0
9927 39204.0 35775.0
9928 39339.0 36315.0
9929 38718.0 38475.0
9930 38853.0 36585.0
9931 39285.0 35505.0
9932 42768.0 32805.0
9933 35181.0 37665.0
9934 43443.0 33615.0
9935 43308.0 32805.0
9936 43416.0 34425.0
9937 16119.0 34425.0
9938 10989.0 29565.0
9939 10422.0 15795.0
9940 10665.0 16065.0
9941 13284.0 35775.0
9942 10881.0 36045.0
9943 8667.0 35775.0
9944 10908.0 35505.0
9945 14175.0 36045.0
9946 14040.0 35775.0
9947 13932.0 35505.0
9948 42822.0 34965.0
9949 43173.0 34695.0
9950 44604.0 41715.0
9951 45117.0 41715.0
9952 44874.0 41445.0
9953 60129.0 33075.0
9954 60129.0 32265.0
9955 60345.0 32535.0
9956 58509.0 33615.0
9957 58482.0 35505.0
9958 58104.0 35235.0
9959 44874.0 35505.0
9960 42849.0 37395.0
9961 38826.0 35505.0
9962 38718.0 35235.0
9963 37152.0 37395.0
9964 38016.0 35235.0
9965 38934.0 34965.0
9966 39501.0 34965.0
9967 39204.0 37125.0
9968 39312.0 37395.0
9969 39960.0 37665.0
9970 40284.0 37125.0
9971 38556.0 37395.0
9972 39906.0 37395.0
9973 42039.0 37395.0
9974 41715.0 37665.0
9975 41742.0 37125.0
9976 42066.0 34965.0
9977 47034.0 34965.0
9978 43227.0 34965.0
9979 17037.0 34965.0
9980 16929.0 30105.0
9981 10962.0 17685.0
9982 10611.0 17685.0
9983 42390.0 35775.0
9984 42876.0 35775.0
9985 42498.0 42525.0
9986 42120.0 43065.0
9987 42930.0 42525.0
9988 43038.0 35505.0
9989 44226.0 35235.0
9990 43578.0 35235.0
9991 43362.0 33345.0
9992 43929.0 34695.0
9993 43902.0 35235.0
9994 60075.0 32805.0
9995 59643.0 31725.0
9996 59643.0 32265.0
9997 57186.0 36045.0
9998 57240.0 35775.0
9999 49626.0 35775.0
10000 43875.0 34965.0
10001 14418.0 36045.0
10002 14796.0 36045.0
10003 15687.0 36315.0
10004 15606.0 36045.0
10005 16119.0 36315.0
10006 16794.0 36045.0
10007 16470.0 36045.0
10008 19440.0 35775.0
10009 19683.0 35505.0
10010 17955.0 34965.0
10011 14121.0 34695.0
10012 13176.0 33075.0
10013 13986.0 33075.0
10014 13284.0 32535.0
10015 13635.0 36045.0
10016 13500.0 32805.0
10017 14094.0 33615.0
10018 13608.0 32535.0
10019 13122.0 32805.0
10020 12933.0 33075.0
10021 13905.0 32805.0
10022 17874.0 33615.0
10023 17820.0 33345.0
10024 18252.0 33345.0
10025 19764.0 33615.0
10026 21600.0 33615.0
10027 21897.0 33615.0
10028 22329.0 23355.0
10029 22140.0 15255.0
10030 21870.0 14985.0
10031 16659.0 35505.0
10032 17145.0 35505.0
10033 14067.0 34965.0
10034 12258.0 35505.0
10035 12852.0 36315.0
10036 12690.0 36045.0
10037 12636.0 35775.0
10038 16848.0 35775.0
10039 13905.0 36045.0
10040 17388.0 36045.0
10041 17037.0 35235.0
10042 17604.0 35775.0
10043 17442.0 35505.0
10044 19332.0 34695.0
10045 44118.0 32805.0
10046 43470.0 41715.0
10047 43119.0 41175.0
10048 43524.0 41175.0
10049 44334.0 34695.0
10050 40203.0 34695.0
10051 40932.0 36315.0
10052 41634.0 38205.0
10053 40770.0 37125.0
10054 40986.0 34965.0
10055 39150.0 37665.0
10056 40014.0 38205.0
10057 36666.0 37935.0
10058 38502.0 37935.0
10059 39501.0 37935.0
10060 40608.0 34155.0
10061 40689.0 34425.0
10062 41364.0 34695.0
10063 58806.0 35505.0
10064 60237.0 31995.0
10065 60021.0 31725.0
10066 59751.0 31995.0
10067 49896.0 36855.0
10068 58698.0 34695.0
10069 59292.0 34695.0
10070 56025.0 34425.0
10071 47034.0 34425.0
10072 44766.0 34695.0
10073 19656.0 34425.0
10074 10719.0 24165.0
10075 10584.0 13905.0
10076 10287.0 14445.0
10077 18279.0 35505.0
10078 7749.0 33885.0
10079 16605.0 34695.0
10080 16956.0 34425.0
10081 17334.0 33615.0
10082 18063.0 34695.0
10083 16335.0 34155.0
10084 17118.0 34695.0
10085 17739.0 34425.0
10086 19062.0 34425.0
10087 18711.0 34155.0
10088 16713.0 34965.0
10089 17496.0 34155.0
10090 9207.0 33885.0
10091 17334.0 34425.0
10092 18036.0 34155.0
10093 19062.0 33885.0
10094 43848.0 42795.0
10095 43335.0 42795.0
10096 44064.0 43065.0
10097 44280.0 36315.0
10098 42282.0 32535.0
10099 44442.0 35505.0
10100 43956.0 36315.0
10101 44604.0 36855.0
10102 37179.0 36045.0
10103 38772.0 36045.0
10104 36774.0 36585.0
10105 36342.0 36315.0
10106 37125.0 36315.0
10107 37152.0 35505.0
10108 36612.0 34425.0
10109 36720.0 34965.0
10110 36234.0 34695.0
10111 37341.0 34965.0
10112 40689.0 35235.0
10113 41148.0 35505.0
10114 44226.0 36585.0
10115 59697.0 31455.0
10116 60291.0 31185.0
10117 59805.0 31185.0
10118 59076.0 34965.0
10119 44226.0 36855.0
10120 19116.0 34155.0
10121 10935.0 18225.0
10122 18279.0 14985.0
10123 11448.0 14715.0
10124 10233.0 15255.0
10125 10287.0 31995.0
10126 15768.0 32805.0
10127 16362.0 32805.0
10128 16389.0 33615.0
10129 16146.0 33615.0
10130 16875.0 33345.0
10131 18630.0 33615.0
10132 18765.0 33075.0
10133 16524.0 33075.0
10134 9315.0 33615.0
10135 16470.0 33345.0
10136 17064.0 33075.0
10137 19170.0 33345.0
10138 42714.0 33885.0
10139 43173.0 33615.0
10140 39096.0 37935.0
10141 36720.0 38205.0
10142 37368.0 37665.0
10143 37773.0 37935.0
10144 37395.0 37935.0
10145 41202.0 37935.0
10146 41796.0 38475.0
10147 40986.0 38205.0
10148 42012.0 38205.0
10149 41796.0 37935.0
10150 41904.0 34695.0
10151 42282.0 34425.0
10152 42930.0 41715.0
10153 41823.0 41175.0
10154 43254.0 41445.0
10155 59346.0 31455.0
10156 60426.0 31455.0
10157 60750.0 31455.0
10158 60075.0 31455.0
10159 60399.0 31725.0
10160 60966.0 31725.0
10161 61047.0 31995.0
10162 56376.0 35505.0
10163 56268.0 35235.0
10164 47142.0 35235.0
10165 46926.0 33615.0
10166 47466.0 33615.0
10167 42606.0 33345.0
10168 42768.0 33615.0
10169 24192.0 33345.0
10170 12339.0 18225.0
10171 12690.0 14175.0
10172 12393.0 13635.0
10173 15444.0 32805.0
10174 15768.0 32535.0
10175 14526.0 33075.0
10176 14769.0 33615.0
10177 17334.0 32805.0
10178 17415.0 33345.0
10179 15768.0 33075.0
10180 14742.0 33345.0
10181 15822.0 33345.0
10182 19602.0 33345.0
10183 37962.0 34155.0
10184 37665.0 33885.0
10185 40986.0 34155.0
10186 41202.0 33885.0
10187 41364.0 33345.0
10188 40716.0 33615.0
10189 41634.0 33885.0
10190 45603.0 36585.0
10191 43308.0 39015.0
10192 43038.0 39555.0
10193 43389.0 38745.0
10194 38934.0 34695.0
10195 39366.0 34695.0
10196 43686.0 33345.0
10197 60318.0 30915.0
10198 59967.0 30915.0
10199 59994.0 30645.0
10200 60372.0 30375.0
10201 60642.0 31185.0
10202 60723.0 30645.0
10203 58050.0 33885.0
10204 57834.0 34155.0
10205 43578.0 33885.0
10206 44172.0 33615.0
10207 27918.0 33615.0
10208 27999.0 13905.0
10209 26676.0 13365.0
10210 26271.0 13905.0
10211 44388.0 34965.0
10212 44577.0 35235.0
10213 46386.0 40095.0
10214 45873.0 40095.0
10215 46710.0 39825.0
10216 61290.0 31725.0
10217 61074.0 30375.0
10218 60102.0 30105.0
10219 60561.0 30105.0
10220 58050.0 35775.0
10221 58104.0 35505.0
10222 46818.0 35235.0
10223 46710.0 35505.0
10224 42336.0 35235.0
10225 42336.0 35505.0
10226 44766.0 35775.0
10227 43578.0 35505.0
10228 43362.0 35775.0
10229 12420.0 35235.0
10230 13014.0 34695.0
10231 12960.0 35235.0
10232 12798.0 34965.0
10233 15714.0 35235.0
10234 15120.0 34695.0
10235 15444.0 35505.0
10236 15660.0 34965.0
10237 19548.0 34155.0
10238 34506.0 33885.0
10239 34695.0 23625.0
10240 36288.0 14175.0
10241 36045.0 13635.0
10242 25623.0 21195.0
10243 16821.0 19575.0
10244 11205.0 18225.0
10245 17712.0 18225.0
10246 17307.0 18765.0
10247 43470.0 33075.0
10248 43146.0 33075.0
10249 42714.0 33075.0
10250 45198.0 33345.0
10251 40554.0 33075.0
10252 39231.0 32805.0
10253 41040.0 32805.0
10254 41661.0 33345.0
10255 41418.0 32805.0
10256 41742.0 32805.0
10257 44928.0 32535.0
10258 45252.0 32805.0
10259 47142.0 37395.0
10260 46440.0 41175.0
10261 46008.0 41175.0
10262 47142.0 40905.0
10263 60723.0 30375.0
10264 60993.0 29565.0
10265 61101.0 29835.0
10266 56160.0 34695.0
10267 55836.0 34695.0
10268 48222.0 34695.0
10269 45954.0 33075.0
10270 45468.0 33075.0
10271 13284.0 34425.0
10272 11097.0 34155.0
10273 11286.0 34425.0
10274 13176.0 33885.0
10275 13770.0 34155.0
10276 13446.0 34155.0
10277 14310.0 34425.0
10278 14148.0 34155.0
10279 19548.0 33885.0
10280 37962.0 33075.0
10281 52569.0 19845.0
10282 39474.0 13635.0
10283 39123.0 13635.0
10284 27405.0 15525.0
10285 45090.0 35775.0
10286 46170.0 35505.0
10287 48708.0 39285.0
10288 47655.0 39285.0
10289 48060.0 39285.0
10290 47520.0 35235.0
10291 47655.0 35775.0
10292 61398.0 30375.0
10293 61344.0 29565.0
10294 61209.0 30105.0
10295 61749.0 30105.0
10296 58806.0 35235.0
10297 55890.0 34965.0
10298 39501.0 35235.0
10299 39852.0 34695.0
10300 40338.0 33615.0
10301 39906.0 35235.0
10302 40311.0 34965.0
10303 48006.0 35235.0
10304 48816.0 35505.0
10305 48465.0 35235.0
10306 14472.0 35775.0
10307 14796.0 35775.0
10308 15174.0 36315.0
10309 15228.0 36045.0
10310 15768.0 35775.0
10311 15390.0 35775.0
10312 19170.0 35235.0
10313 14742.0 36315.0
10314 18846.0 35235.0
10315 19062.0 34965.0
10316 19494.0 34965.0
10317 21492.0 34695.0
10318 48465.0 34425.0
10319 53271.0 16335.0
10320 52380.0 11205.0
10321 52731.0 11205.0
10322 46359.0 35235.0
10323 45873.0 33615.0
10324 56592.0 33615.0
10325 59859.0 33615.0
10326 61722.0 30375.0
10327 60939.0 30915.0
10328 62154.0 31185.0
10329 61830.0 31185.0
10330 61587.0 31455.0
10331 61398.0 33885.0
10332 61668.0 33615.0
10333 53784.0 35235.0
10334 53406.0 35505.0
10335 46494.0 36315.0
10336 45684.0 40905.0
10337 45252.0 40905.0
10338 46224.0 40905.0
10339 46440.0 36045.0
10340 47304.0 35505.0
10341 48006.0 35775.0
10342 48330.0 35775.0
10343 47250.0 35775.0
10344 19926.0 34965.0
10345 13392.0 33345.0
10346 13716.0 33345.0
10347 12798.0 32805.0
10348 13554.0 33075.0
10349 14283.0 33075.0
10350 14148.0 33345.0
10351 30834.0 33075.0
10352 38826.0 25515.0
10353 39204.0 16605.0
10354 39636.0 17145.0
10355 20331.0 34965.0
10356 17388.0 34965.0
10357 17388.0 35235.0
10358 15984.0 35505.0
10359 16362.0 35505.0
10360 17766.0 35235.0
10361 20952.0 34425.0
10362 43794.0 40095.0
10363 42714.0 34695.0
10364 43659.0 38205.0
10365 43902.0 37665.0
10366 44442.0 37125.0
10367 44388.0 32265.0
10368 44577.0 32535.0
10369 43794.0 32805.0
10370 61263.0 31185.0
10371 61074.0 31455.0
10372 61209.0 30645.0
10373 62397.0 30915.0
10374 61803.0 30915.0
10375 61992.0 31725.0
10376 61911.0 31995.0
10377 61722.0 33345.0
10378 62046.0 33615.0
10379 58050.0 34695.0
10380 57780.0 34425.0
10381 44874.0 32805.0
10382 44469.0 32805.0
10383 44847.0 33075.0
10384 45576.0 32805.0
10385 53001.0 16335.0
10386 52596.0 10665.0
10387 53109.0 11205.0
10388 17064.0 33885.0
10389 17442.0 33885.0
10390 16578.0 34155.0
10391 16956.0 34155.0
10392 17820.0 33885.0
10393 21006.0 33885.0
10394 45252.0 36045.0
10395 45144.0 34965.0
10396 45792.0 39015.0
10397 46224.0 39285.0
10398 45792.0 39285.0
10399 45738.0 37395.0
10400 45414.0 35505.0
10401 45954.0 34965.0
10402 46602.0 33885.0
10403 62127.0 31455.0
10404 62451.0 31995.0
10405 62559.0 31725.0
10406 62370.0 33615.0
10407 62694.0 33615.0
10408 58266.0 34155.0
10409 53028.0 33885.0
10410 46251.0 33885.0
10411 46278.0 33615.0
10412 37233.0 22545.0
10413 32022.0 14985.0
10414 31887.0 15525.0
10415 63018.0 31455.0
10416 62802.0 31995.0
10417 63018.0 31725.0
10418 63126.0 31995.0
10419 62046.0 32535.0
10420 62235.0 32805.0
10421 61128.0 33075.0
10422 61128.0 33615.0
10423 59022.0 33885.0
10424 58752.0 34155.0
10425 49032.0 34155.0
10426 48654.0 33885.0
10427 43335.0 36045.0
10428 43956.0 38475.0
10429 43686.0 40635.0
10430 43497.0 38475.0
10431 43659.0 34695.0
10432 44091.0 33885.0
10433 43740.0 33615.0
10434 16092.0 34155.0
10435 16146.0 33885.0
10436 15768.0 33615.0
10437 15714.0 33885.0
10438 16524.0 33885.0
10439 20520.0 33885.0
10440 46602.0 33345.0
10441 53109.0 19305.0
10442 46332.0 14715.0
10443 46197.0 14175.0
10444 48492.0 38205.0
10445 48222.0 37665.0
10446 48168.0 37935.0
10447 47196.0 34155.0
10448 47142.0 33885.0
10449 63072.0 30915.0
10450 62748.0 30915.0
10451 62640.0 31455.0
10452 62667.0 31185.0
10453 63342.0 31725.0
10454 63450.0 31995.0
10455 63018.0 32265.0
10456 62829.0 32805.0
10457 61992.0 33885.0
10458 62586.0 33345.0
10459 59184.0 36315.0
10460 59508.0 36315.0
10461 49842.0 36585.0
10462 47790.0 33615.0
10463 15282.0 33075.0
10464 15120.0 33615.0
10465 14742.0 32805.0
10466 14904.0 33075.0
10467 15093.0 33345.0
10468 15390.0 33345.0
10469 34182.0 33345.0
10470 47763.0 33345.0
10471 53865.0 19575.0
10472 43038.0 13095.0
10473 42741.0 12555.0
10474 44658.0 37935.0
10475 44577.0 37665.0
10476 45306.0 38205.0
10477 44928.0 36855.0
10478 44091.0 35505.0
10479 45036.0 36585.0
10480 45360.0 36585.0
10481 62532.0 32265.0
10482 62640.0 32535.0
10483 64179.0 32535.0
10484 63558.0 33075.0
10485 63369.0 33345.0
10486 60480.0 33615.0
10487 60588.0 33345.0
10488 58050.0 36045.0
10489 57888.0 36315.0
10490 47250.0 36315.0
10491 48060.0 36585.0
10492 48141.0 36315.0
10493 14850.0 34965.0
10494 15390.0 35235.0
10495 14418.0 34695.0
10496 14418.0 34965.0
10497 15957.0 34965.0
10498 15822.0 34695.0
10499 34236.0 34425.0
10500 48249.0 34155.0
10501 53865.0 17415.0
10502 18441.0 15255.0
10503 49032.0 11205.0
10504 49437.0 10935.0
10505 59130.0 35505.0
10506 59427.0 35505.0
10507 58644.0 34965.0
10508 63558.0 32265.0
10509 63882.0 32265.0
10510 63585.0 32535.0
10511 64206.0 33615.0
10512 63747.0 33615.0
10513 61020.0 33345.0
10514 61344.0 33345.0
10515 59292.0 35235.0
10516 46224.0 34695.0
10517 44928.0 38475.0
10518 45360.0 38475.0
10519 45522.0 38745.0
10520 46602.0 37395.0
10521 46656.0 34695.0
10522 46224.0 36585.0
10523 48114.0 34965.0
10524 48384.0 44415.0
10525 48060.0 34425.0
10526 15660.0 34155.0
10527 14796.0 34425.0
10528 13203.0 34155.0
10529 13500.0 33885.0
10530 13932.0 34425.0
10531 15147.0 33885.0
10532 15282.0 34155.0
10533 34236.0 34155.0
10534 48033.0 33885.0
10535 49437.0 18495.0
10536 47898.0 10395.0
10537 47871.0 11205.0
10538 63936.0 32805.0
10539 63990.0 33345.0
10540 64476.0 33075.0
10541 64449.0 33345.0
10542 63018.0 33615.0
10543 62856.0 33885.0
10544 58482.0 35235.0
10545 55458.0 35235.0
10546 49437.0 34965.0
10547 44982.0 35235.0
10548 45468.0 34965.0
10549 42822.0 40365.0
10550 42309.0 40365.0
10551 42876.0 40095.0
10552 43254.0 37395.0
10553 45792.0 35235.0
10554 49194.0 35235.0
10555 49626.0 35235.0
10556 14229.0 36315.0
10557 15984.0 36045.0
10558 16389.0 36315.0
10559 16443.0 35775.0
10560 20736.0 34695.0
10561 48816.0 34695.0
10562 53433.0 11205.0
10563 42930.0 10935.0
10564 42579.0 10935.0
10565 16146.0 18495.0
10566 16227.0 17955.0
10567 64152.0 33885.0
10568 64908.0 33345.0
10569 64773.0 33885.0
10570 64827.0 33615.0
10571 60156.0 33615.0
10572 60804.0 33615.0
10573 55512.0 34965.0
10574 55134.0 34965.0
10575 50004.0 34695.0
10576 48762.0 38745.0
10577 48330.0 39015.0
10578 48384.0 38475.0
10579 44928.0 36045.0
10580 44928.0 36315.0
10581 47169.0 36045.0
10582 47358.0 34965.0
10583 49194.0 34965.0
10584 49680.0 34695.0
10585 49302.0 34695.0
10586 18198.0 33615.0
10587 17928.0 33075.0
10588 30699.0 33345.0
10589 34992.0 33615.0
10590 35343.0 32805.0
10591 36342.0 16605.0
10592 36315.0 16065.0
10593 16524.0 35235.0
10594 16902.0 35505.0
10595 11259.0 35505.0
10596 17226.0 35775.0
10597 17820.0 35505.0
10598 20601.0 34155.0
10599 39636.0 35505.0
10600 44010.0 33345.0
10601 44442.0 33075.0
10602 43902.0 32265.0
10603 44172.0 32535.0
10604 44118.0 33075.0
10605 44334.0 39825.0
10606 44010.0 39015.0
10607 44442.0 39015.0
10608 44982.0 34155.0
10609 44658.0 34155.0
10610 44442.0 33885.0
10611 50328.0 34695.0
10612 65178.0 33075.0
10613 65691.0 33345.0
10614 65313.0 33345.0
10615 65367.0 33885.0
10616 59400.0 34425.0
10617 59994.0 34155.0
10618 59616.0 34155.0
10619 49572.0 34155.0
10620 44874.0 33885.0
10621 44037.0 29295.0
10622 37476.0 11745.0
10623 37125.0 11745.0
10624 45792.0 38205.0
10625 46224.0 37935.0
10626 45792.0 37935.0
10627 45630.0 34155.0
10628 45522.0 34425.0
10629 45954.0 34155.0
10630 66717.0 33345.0
10631 66042.0 33345.0
10632 65826.0 33885.0
10633 66069.0 33615.0
10634 66069.0 34155.0
10635 61452.0 34155.0
10636 61128.0 34155.0
10637 61695.0 34155.0
10638 55512.0 34695.0
10639 55188.0 34695.0
10640 48816.0 34425.0
10641 18684.0 33885.0
10642 18738.0 34425.0
10643 20196.0 34155.0
10644 45684.0 33885.0
10645 42363.0 29025.0
10646 30888.0 13635.0
10647 30483.0 13635.0
10648 65637.0 33615.0
10649 66501.0 33615.0
10650 66393.0 33885.0
10651 63180.0 33885.0
10652 59346.0 33885.0
10653 59157.0 34155.0
10654 47520.0 34425.0
10655 46926.0 37935.0
10656 47115.0 37665.0
10657 47520.0 37665.0
10658 47412.0 34695.0
10659 47574.0 34155.0
10660 18954.0 33615.0
10661 18684.0 33345.0
10662 33642.0 33345.0
10663 36504.0 31455.0
10664 28350.0 15255.0
10665 28026.0 15255.0
10666 66366.0 33345.0
10667 66744.0 34155.0
10668 67068.0 33615.0
10669 66987.0 33885.0
10670 67473.0 34425.0
10671 61182.0 34425.0
10672 62424.0 34695.0
10673 54648.0 34695.0
10674 54648.0 34965.0
10675 49518.0 36315.0
10676 40716.0 39825.0
10677 40824.0 39555.0
10678 40932.0 37665.0
10679 40959.0 36855.0
10680 41175.0 36585.0
10681 42012.0 35775.0
10682 41364.0 36045.0
10683 47196.0 36585.0
10684 47682.0 38745.0
10685 47736.0 39015.0
10686 48060.0 38475.0
10687 42525.0 36045.0
10688 43470.0 36315.0
10689 43605.0 36585.0
10690 47547.0 36045.0
10691 47736.0 36315.0
10692 17658.0 32805.0
10693 17496.0 33075.0
10694 34290.0 32805.0
10695 37962.0 32535.0
10696 41688.0 30915.0
10697 39042.0 19845.0
10698 38826.0 20385.0
10699 39582.0 36855.0
10700 39420.0 39015.0
10701 39447.0 36585.0
10702 40041.0 36855.0
10703 41688.0 35775.0
10704 41148.0 35235.0
10705 42147.0 36315.0
10706 46656.0 38745.0
10707 46656.0 39015.0
10708 46197.0 38745.0
10709 45630.0 36855.0
10710 67932.0 33885.0
10711 67446.0 33615.0
10712 63882.0 33075.0
10713 67230.0 33345.0
10714 67500.0 33885.0
10715 67797.0 35775.0
10716 60750.0 35775.0
10717 61290.0 35775.0
10718 56808.0 36855.0
10719 55728.0 36855.0
10720 42228.0 36585.0
10721 43227.0 36855.0
10722 46278.0 37395.0
10723 46440.0 36855.0
10724 45792.0 37125.0
10725 46062.0 36855.0
10726 14850.0 35235.0
10727 14958.0 35505.0
10728 15228.0 34965.0
10729 18063.0 35235.0
10730 18306.0 34965.0
10731 21141.0 34695.0
10732 31320.0 33615.0
10733 31644.0 32535.0
10734 31050.0 16335.0
10735 30699.0 16335.0
10736 46683.0 47925.0
10737 67851.0 35505.0
10738 67581.0 34155.0
10739 68148.0 35505.0
10740 68067.0 35235.0
10741 59832.0 35235.0
10742 59886.0 34965.0
10743 38232.0 37125.0
10744 37530.0 37395.0
10745 38610.0 37125.0
10746 40014.0 36585.0
10747 40284.0 40365.0
10748 40338.0 40095.0
10749 40284.0 39555.0
10750 40581.0 37935.0
10751 40554.0 38475.0
10752 39636.0 38205.0
10753 40365.0 38205.0
10754 40500.0 36585.0
10755 40608.0 33885.0
10756 40662.0 34965.0
10757 38232.0 34695.0
10758 40824.0 34695.0
10759 42120.0 34155.0
10760 41391.0 33075.0
10761 41067.0 33345.0
10762 41040.0 33075.0
10763 42444.0 38745.0
10764 42498.0 38475.0
10765 42174.0 39015.0
10766 42039.0 33075.0
10767 43038.0 33885.0
10768 52812.0 34425.0
10769 46386.0 34155.0
10770 14040.0 33885.0
10771 15120.0 34425.0
10772 14796.0 34155.0
10773 14904.0 33885.0
10774 21006.0 34155.0
10775 33588.0 33885.0
10776 34830.0 30375.0
10777 33966.0 24165.0
10778 34290.0 24165.0
10779 45576.0 36045.0
10780 45036.0 39555.0
10781 44604.0 39555.0
10782 45090.0 39285.0
10783 68256.0 36045.0
10784 68553.0 35235.0
10785 68715.0 35775.0
10786 58617.0 36045.0
10787 58995.0 36045.0
10788 58347.0 36045.0
10789 58536.0 35775.0
10790 58725.0 36315.0
10791 58455.0 36585.0
10792 44118.0 36045.0
10793 45414.0 37395.0
10794 45468.0 36315.0
10795 45576.0 35775.0
10796 46818.0 36315.0
10797 46170.0 36315.0
10798 46089.0 35775.0
10799 18684.0 34695.0
10800 18738.0 34965.0
10801 20304.0 34695.0
10802 26460.0 34695.0
10803 26622.0 32805.0
10804 26838.0 24435.0
10805 27162.0 24705.0
10806 22869.0 31725.0
10807 25326.0 25785.0
10808 24948.0 22275.0
10809 25488.0 20115.0
10810 26622.0 15525.0
10811 25191.0 15255.0
10812 26325.0 15525.0
10813 24570.0 16605.0
10814 22815.0 16605.0
10815 44847.0 33345.0
10816 44388.0 40905.0
10817 44577.0 40635.0
10818 44820.0 40905.0
10819 42255.0 33885.0
10820 44982.0 33615.0
10821 57834.0 34965.0
10822 55890.0 35235.0
10823 50274.0 35235.0
10824 10395.0 35505.0
10825 14148.0 35235.0
10826 11718.0 35775.0
10827 12042.0 35775.0
10828 13230.0 35505.0
10829 12744.0 35505.0
10830 14526.0 35505.0
10831 19332.0 35505.0
10832 45522.0 33615.0
10833 29079.0 30915.0
10834 25920.0 14175.0
10835 25164.0 14985.0
10836 24921.0 14445.0
10837 31590.0 18225.0
10838 31293.0 17685.0
10839 11556.0 34155.0
10840 7695.0 34155.0
10841 10962.0 33885.0
10842 11934.0 33885.0
10843 12150.0 34155.0
10844 43200.0 36585.0
10845 57294.0 36315.0
10846 57132.0 36855.0
10847 42282.0 41715.0
10848 42336.0 41175.0
10849 42255.0 40905.0
10850 42498.0 37125.0
10851 41769.0 36315.0
10852 42687.0 36585.0
10853 42822.0 36855.0
10854 16632.0 34425.0
10855 16983.0 32265.0
10856 17496.0 17955.0
10857 16875.0 17415.0
10858 11556.0 33615.0
10859 7965.0 33615.0
10860 10962.0 33615.0
10861 11934.0 32805.0
10862 12150.0 33615.0
10863 43119.0 36315.0
10864 42660.0 36315.0
10865 42228.0 42255.0
10866 43713.0 42525.0
10867 43686.0 42255.0
10868 59319.0 36855.0
10869 58104.0 37125.0
10870 57726.0 36855.0
10871 43848.0 37125.0
10872 43740.0 36855.0
10873 44604.0 36315.0
10874 44685.0 36585.0
10875 15444.0 33615.0
10876 15579.0 28755.0
10877 9666.0 16605.0
10878 8883.0 16875.0
10879 21681.0 21735.0
10880 24408.0 16335.0
10881 22518.0 11205.0
10882 22464.0 10395.0
10883 14985.0 20115.0
10884 9936.0 17685.0
10885 9585.0 17685.0
10886 9342.0 16335.0
10887 8991.0 16335.0
10888 9666.0 17145.0
10889 9315.0 17145.0
10890 24138.0 16875.0
10891 22572.0 16065.0
10892 9450.0 14445.0
10893 8721.0 14715.0
10894 9450.0 14985.0
10895 9045.0 14985.0
10896 12447.0 18495.0
10897 27675.0 11475.0
10898 14094.0 15795.0
10899 14499.0 16065.0
10900 34425.0 23625.0
10901 33858.0 19575.0
10902 33615.0 19035.0
10903 26298.0 14175.0
10904 26649.0 14175.0
10905 26919.0 15525.0
10906 35532.0 13635.0
10907 35019.0 13095.0
10908 40338.0 14175.0
10909 40311.0 13635.0
10910 49626.0 11475.0
10911 49599.0 11205.0
10912 40743.0 20655.0
10913 40770.0 15525.0
10914 40419.0 15525.0
10915 47520.0 13095.0
10916 47277.0 12555.0
10917 32238.0 15795.0
10918 31887.0 15795.0
10919 47250.0 14715.0
10920 46899.0 14715.0
10921 44442.0 11745.0
