Instance_ID x_center y_center
6595 54216.0 53595.0
6596 53622.0 54135.0
6597 53190.0 55485.0
6598 53298.0 55755.0
6599 53217.0 56295.0
6600 50085.0 52515.0
6601 51003.0 52785.0
6602 66015.0 53055.0
6603 55296.0 55755.0
6604 46656.0 46845.0
6605 46980.0 46845.0
6606 50274.0 53325.0
6607 61398.0 57375.0
6608 46116.0 50625.0
6609 53406.0 57375.0
6610 52974.0 57375.0
6611 40419.0 52515.0
6612 39771.0 52785.0
6613 39636.0 60615.0
6614 41661.0 53325.0
6615 41445.0 53595.0
6616 45144.0 61155.0
6617 40419.0 53325.0
6618 31806.0 61425.0
6619 40824.0 52515.0
6620 36477.0 63585.0
6621 41202.0 49275.0
6622 39798.0 49275.0
6623 40284.0 51435.0
6624 40176.0 53865.0
6625 36288.0 63045.0
6626 40041.0 53325.0
6627 43254.0 51975.0
6628 36963.0 53595.0
6629 37260.0 60615.0
6630 40257.0 60885.0
6631 51030.0 57375.0
6632 46791.0 47115.0
6633 52893.0 56295.0
6634 53082.0 56025.0
6635 57213.0 51975.0
6636 46008.0 46845.0
6637 46332.0 46845.0
6638 63126.0 58455.0
6639 54324.0 58455.0
6640 50787.0 54405.0
6641 31968.0 58995.0
6642 39663.0 59265.0
6643 39960.0 57645.0
6644 40014.0 59265.0
6645 39987.0 64125.0
6646 40014.0 59535.0
6647 40365.0 59265.0
6648 40068.0 58995.0
6649 52272.0 58455.0
6650 46251.0 47115.0
6651 55323.0 55215.0
6652 55053.0 55215.0
6653 54621.0 55215.0
6654 63369.0 52515.0
6655 54162.0 55215.0
6656 53946.0 54945.0
6657 54486.0 54675.0
6658 54189.0 56565.0
6659 57267.0 53325.0
6660 54594.0 56025.0
6661 54918.0 56025.0
6662 54486.0 56295.0
6663 50868.0 51975.0
6664 50517.0 51975.0
6665 54594.0 57915.0
6666 62370.0 57915.0
6667 42282.0 56025.0
6668 42363.0 56295.0
6669 42282.0 60615.0
6670 41877.0 60615.0
6671 42741.0 60885.0
6672 42660.0 61155.0
6673 39852.0 60885.0
6674 42660.0 60615.0
6675 50976.0 57915.0
6676 50544.0 52245.0
6677 65745.0 53055.0
6678 54972.0 56565.0
6679 56997.0 53325.0
6680 54513.0 56565.0
6681 57105.0 54405.0
6682 65799.0 53325.0
6683 55944.0 56565.0
6684 55674.0 55215.0
6685 56403.0 54675.0
6686 46440.0 50085.0
6687 46521.0 49545.0
6688 55188.0 57645.0
6689 63990.0 57915.0
6690 39852.0 58455.0
6691 39744.0 56835.0
6692 38637.0 58185.0
6693 27189.0 58455.0
6694 34965.0 58455.0
6695 39042.0 58185.0
6696 41418.0 57915.0
6697 39609.0 57915.0
6698 50490.0 57645.0
6699 46602.0 49815.0
6700 46737.0 50085.0
6701 55404.0 54405.0
6702 56052.0 54135.0
6703 55944.0 54675.0
6704 56187.0 56565.0
6705 55404.0 56025.0
6706 55728.0 56025.0
6707 55890.0 56295.0
6708 47763.0 50895.0
6709 46953.0 50895.0
6710 47331.0 49005.0
6711 52164.0 50355.0
6712 51813.0 50355.0
6713 55944.0 57645.0
6714 64962.0 58185.0
6715 31914.0 61155.0
6716 43659.0 61155.0
6717 45684.0 61425.0
6718 42093.0 61425.0
6719 42579.0 61695.0
6720 41364.0 61695.0
6721 44388.0 61695.0
6722 44118.0 61155.0
6723 51570.0 57915.0
6724 51678.0 50625.0
6725 55512.0 56295.0
6726 55539.0 56565.0
6727 56781.0 55485.0
6728 55701.0 55485.0
6729 56052.0 55485.0
6730 62721.0 52245.0
6731 50436.0 50895.0
6732 50193.0 50355.0
6733 55890.0 57375.0
6734 66771.0 63315.0
6735 65448.0 57375.0
6736 32130.0 60345.0
6737 32697.0 61425.0
6738 46062.0 61965.0
6739 41094.0 62235.0
6740 40554.0 61965.0
6741 39960.0 51705.0
6742 40095.0 61965.0
6743 40959.0 53595.0
6744 38232.0 63855.0
6745 40932.0 61965.0
6746 50544.0 57375.0
6747 50274.0 50625.0
6748 50301.0 53865.0
6749 64719.0 59535.0
6750 66285.0 53055.0
6751 56862.0 55755.0
6752 56484.0 55755.0
6753 56457.0 55485.0
6754 64935.0 54135.0
6755 55782.0 55755.0
6756 59346.0 55755.0
6757 46332.0 47655.0
6758 46656.0 47655.0
6759 70821.0 54945.0
6760 68283.0 63045.0
6761 66582.0 58185.0
6762 59535.0 64125.0
6763 57348.0 58185.0
6764 38664.0 60345.0
6765 32346.0 61425.0
6766 36639.0 63855.0
6767 37179.0 63585.0
6768 37044.0 63315.0
6769 37368.0 62235.0
6770 38772.0 55215.0
6771 45522.0 60345.0
6772 38772.0 60615.0
6773 51516.0 58185.0
6774 46656.0 47925.0
6775 66393.0 62505.0
6776 59184.0 55485.0
6777 58806.0 55485.0
6778 58914.0 55755.0
6779 57348.0 55485.0
6780 59454.0 51975.0
6781 59589.0 52245.0
6782 59346.0 52245.0
6783 65475.0 53055.0
6784 47628.0 50625.0
6785 47277.0 50625.0
6786 66447.0 56295.0
6787 66339.0 56565.0
6788 66798.0 57105.0
6789 56970.0 57375.0
6790 43740.0 52245.0
6791 35991.0 62775.0
6792 39015.0 64125.0
6793 39420.0 62775.0
6794 47898.0 62235.0
6795 43362.0 62505.0
6796 36126.0 61965.0
6797 43362.0 62235.0
6798 51300.0 57105.0
6799 47358.0 50895.0
6800 46899.0 51165.0
6801 66204.0 52245.0
6802 59832.0 51975.0
6803 59508.0 51705.0
6804 58266.0 55215.0
6805 60372.0 56025.0
6806 47304.0 46845.0
6807 47628.0 46845.0
6808 66798.0 56835.0
6809 57240.0 57105.0
6810 52758.0 57105.0
6811 37800.0 62505.0
6812 38124.0 64125.0
6813 38016.0 62235.0
6814 47898.0 62775.0
6815 35532.0 61965.0
6816 44604.0 62775.0
6817 44280.0 61965.0
6818 52596.0 56565.0
6819 47304.0 47115.0
6820 50841.0 61965.0
6821 60210.0 55755.0
6822 59832.0 55755.0
6823 59940.0 56025.0
6824 60480.0 57105.0
6825 54432.0 57105.0
6826 53892.0 56835.0
6827 41310.0 52785.0
6828 43632.0 56565.0
6829 44118.0 57375.0
6830 41769.0 53595.0
6831 30402.0 57105.0
6832 44010.0 63855.0
6833 43983.0 63585.0
6834 43929.0 57105.0
6835 53784.0 57105.0
6836 46980.0 47655.0
6837 47088.0 47925.0
6838 47250.0 48465.0
6839 53028.0 51435.0
6840 55242.0 52245.0
6841 55296.0 51975.0
6842 55350.0 51705.0
6843 57105.0 56835.0
6844 57672.0 55485.0
6845 57510.0 56025.0
6846 51786.0 52245.0
6847 51813.0 51975.0
6848 57726.0 57645.0
6849 69633.0 61155.0
6850 67392.0 57645.0
6851 32400.0 60885.0
6852 40554.0 61155.0
6853 37341.0 63045.0
6854 36990.0 62775.0
6855 37530.0 62775.0
6856 45684.0 61155.0
6857 41040.0 61155.0
6858 52434.0 57645.0
6859 52326.0 52245.0
6860 50733.0 60885.0
6861 57267.0 56025.0
6862 57510.0 56295.0
6863 57348.0 56835.0
6864 57753.0 56835.0
6865 59427.0 53865.0
6866 57267.0 53865.0
6867 57996.0 55485.0
6868 57618.0 54135.0
6869 57942.0 54135.0
6870 51354.0 51705.0
6871 51381.0 51165.0
6872 57510.0 57375.0
6873 66258.0 57645.0
6874 38988.0 58995.0
6875 31968.0 58455.0
6876 43092.0 63585.0
6877 39933.0 53055.0
6878 38664.0 54405.0
6879 38691.0 58725.0
6880 38124.0 58995.0
6881 38070.0 63585.0
6882 38502.0 58995.0
6883 51462.0 57645.0
6884 51462.0 51435.0
6885 57591.0 53865.0
6886 57861.0 53595.0
6887 60507.0 54675.0
6888 57780.0 55215.0
6889 59508.0 54945.0
6890 47250.0 48735.0
6891 47628.0 48465.0
6892 66258.0 57915.0
6893 57186.0 57645.0
6894 53892.0 57645.0
6895 39852.0 51435.0
6896 38664.0 61965.0
6897 38718.0 62235.0
6898 42444.0 58185.0
6899 42444.0 58995.0
6900 42498.0 59265.0
6901 42012.0 59265.0
6902 53514.0 57645.0
6903 47682.0 48735.0
6904 47655.0 55215.0
6905 58644.0 54945.0
6906 58914.0 55215.0
6907 59076.0 54945.0
6908 58185.0 54675.0
6909 57564.0 54945.0
6910 57132.0 54675.0
6911 57456.0 54675.0
6912 52326.0 50895.0
6913 51975.0 50895.0
6914 66258.0 57105.0
6915 58482.0 57105.0
6916 40365.0 64125.0
6917 40527.0 62235.0
6918 40338.0 62505.0
6919 42660.0 62775.0
6920 42498.0 58455.0
6921 42822.0 62505.0
6922 42498.0 62235.0
6923 42228.0 62505.0
6924 52326.0 57105.0
6925 52326.0 50625.0
6926 57618.0 54405.0
6927 57861.0 54675.0
6928 57645.0 56565.0
6929 58320.0 55485.0
6930 57834.0 56025.0
6931 51192.0 52515.0
6932 51273.0 51975.0
6933 56754.0 56565.0
6934 66258.0 55755.0
6935 32616.0 59805.0
6936 41067.0 63045.0
6937 46170.0 63585.0
6938 41850.0 63315.0
6939 41148.0 63585.0
6940 39501.0 63045.0
6941 40122.0 63585.0
6942 41418.0 63315.0
6943 51462.0 56025.0
6944 51354.0 52245.0
6945 64017.0 58725.0
6946 58077.0 56025.0
6947 57834.0 56295.0
6948 58158.0 56835.0
6949 57969.0 56565.0
6950 59265.0 56295.0
6951 59616.0 56295.0
6952 60102.0 55485.0
6953 60426.0 55485.0
6954 49572.0 50625.0
6955 50085.0 50895.0
6956 56430.0 57375.0
6957 61992.0 57375.0
6958 39231.0 60615.0
6959 39609.0 64125.0
6960 39798.0 62505.0
6961 44442.0 63585.0
6962 31860.0 60075.0
6963 44118.0 62505.0
6964 44010.0 62235.0
6965 52434.0 57375.0
6966 49626.0 50895.0
6967 49383.0 59805.0
6968 47034.0 51975.0
6969 49734.0 52515.0
6970 50625.0 52785.0
6971 59778.0 55485.0
6972 60075.0 55215.0
6973 60966.0 55215.0
6974 60966.0 55485.0
6975 60858.0 55755.0
6976 61479.0 50895.0
6977 59589.0 55215.0
6978 59940.0 51705.0
6979 58752.0 52515.0
6980 58914.0 51705.0
6981 47952.0 46845.0
6982 47844.0 47115.0
6983 67122.0 58185.0
6984 60291.0 63855.0
6985 58104.0 58185.0
6986 40230.0 62235.0
6987 40851.0 58185.0
6988 41256.0 58455.0
6989 47898.0 58455.0
6990 33372.0 57915.0
6991 41904.0 58185.0
6992 41472.0 58185.0
6993 41715.0 58455.0
6994 52434.0 58185.0
6995 48249.0 47115.0
6996 62694.0 51975.0
6997 59994.0 52245.0
6998 60102.0 51435.0
6999 67149.0 52245.0
7000 60426.0 51975.0
7001 60426.0 51705.0
7002 61209.0 51705.0
7003 61155.0 51975.0
7004 50652.0 51435.0
7005 50301.0 51435.0
7006 58320.0 57645.0
7007 66015.0 51975.0
7008 71199.0 59805.0
7009 67284.0 57915.0
7010 32076.0 58725.0
7011 43605.0 58995.0
7012 45792.0 59265.0
7013 44442.0 59535.0
7014 40824.0 62775.0
7015 39123.0 61965.0
7016 39690.0 62235.0
7017 44010.0 59535.0
7018 50436.0 57915.0
7019 50382.0 51705.0
7020 60804.0 51975.0
7021 61074.0 52245.0
7022 60912.0 51705.0
7023 58617.0 53325.0
7024 58374.0 53325.0
7025 57834.0 53055.0
7026 58968.0 53055.0
7027 51354.0 50355.0
7028 50787.0 50085.0
7029 58428.0 56295.0
7030 70551.0 60615.0
7031 66852.0 56295.0
7032 38448.0 56835.0
7033 38502.0 56565.0
7034 38043.0 64395.0
7035 38907.0 63045.0
7036 38502.0 63045.0
7037 39879.0 56025.0
7038 39150.0 53055.0
7039 38880.0 56565.0
7040 50625.0 56295.0
7041 50976.0 56295.0
7042 50922.0 50355.0
7043 58914.0 52785.0
7044 58239.0 53055.0
7045 61641.0 52245.0
7046 58644.0 53055.0
7047 61911.0 51975.0
7048 47412.0 49275.0
7049 47331.0 49545.0
7050 51030.0 53325.0
7051 66366.0 53595.0
7052 33264.0 55755.0
7053 42201.0 53865.0
7054 43362.0 53325.0
7055 42768.0 53595.0
7056 41094.0 54135.0
7057 39609.0 61425.0
7058 40014.0 61695.0
7059 42606.0 53865.0
7060 50760.0 53595.0
7061 47682.0 49815.0
7062 47979.0 51975.0
7063 66528.0 52245.0
7064 61884.0 52245.0
7065 61533.0 51975.0
7066 61641.0 51705.0
7067 62262.0 51975.0
7068 56376.0 52245.0
7069 56754.0 51975.0
7070 56052.0 52245.0
7071 56268.0 51975.0
7072 58131.0 51705.0
7073 58428.0 51705.0
7074 58806.0 51975.0
7075 57888.0 51705.0
7076 58293.0 52245.0
7077 49032.0 50625.0
7078 48681.0 50625.0
7079 57294.0 56565.0
7080 61344.0 56565.0
7081 42498.0 50085.0
7082 39906.0 61425.0
7083 42174.0 61695.0
7084 41229.0 56295.0
7085 40932.0 56295.0
7086 44712.0 56835.0
7087 38178.0 56025.0
7088 34938.0 56025.0
7089 38070.0 56295.0
7090 42660.0 56295.0
7091 50598.0 56565.0
7092 48816.0 50895.0
7093 58428.0 51975.0
7094 57969.0 51975.0
7095 46710.0 49005.0
7096 47034.0 49005.0
7097 67392.0 57375.0
7098 59832.0 57105.0
7099 51732.0 57105.0
7100 41850.0 56835.0
7101 41904.0 56565.0
7102 42066.0 56295.0
7103 34290.0 56565.0
7104 42552.0 55755.0
7105 44766.0 56565.0
7106 42390.0 56565.0
7107 51246.0 56835.0
7108 47007.0 49275.0
7109 47061.0 51705.0
7110 60183.0 52515.0
7111 59454.0 52785.0
7112 60453.0 52785.0
7113 60021.0 53055.0
7114 60048.0 52785.0
7115 60372.0 53055.0
7116 59616.0 53055.0
7117 62397.0 52245.0
7118 60804.0 52785.0
7119 51894.0 53055.0
7120 62289.0 52515.0
7121 62586.0 52515.0
7122 61182.0 53055.0
7123 61425.0 52785.0
7124 52299.0 52785.0
7125 60561.0 53325.0
7126 66015.0 54135.0
7127 62721.0 52785.0
7128 65529.0 53325.0
7129 60480.0 52515.0
7130 61830.0 53055.0
7131 52650.0 51435.0
7132 62262.0 52785.0
7133 63936.0 52785.0
7134 63504.0 52785.0
7135 63126.0 52785.0
7136 61074.0 53865.0
7137 61803.0 52785.0
7138 61236.0 54405.0
7139 61398.0 53865.0
7140 61479.0 53055.0
7141 60993.0 53325.0
7142 61344.0 54135.0
7143 47520.0 50085.0
7144 48033.0 50355.0
7145 54162.0 56025.0
7146 61533.0 63315.0
7147 60966.0 54675.0
7148 39636.0 53865.0
7149 39987.0 53595.0
7150 39582.0 53595.0
7151 36639.0 64395.0
7152 36936.0 63045.0
7153 31914.0 53595.0
7154 37368.0 53595.0
7155 39744.0 54675.0
7156 40176.0 54405.0
7157 50814.0 54675.0
7158 47574.0 50355.0
7159 61938.0 53325.0
7160 63612.0 53325.0
7161 63936.0 53055.0
7162 63990.0 53595.0
7163 61722.0 53865.0
7164 62316.0 54135.0
7165 49086.0 51975.0
7166 49383.0 51705.0
7167 61290.0 56835.0
7168 53460.0 56835.0
7169 47304.0 57105.0
7170 44388.0 62235.0
7171 31644.0 56835.0
7172 42660.0 57105.0
7173 43200.0 57105.0
7174 44307.0 57105.0
7175 50598.0 56835.0
7176 49518.0 51975.0
7177 62910.0 53865.0
7178 62667.0 53865.0
7179 61479.0 53325.0
7180 61884.0 54135.0
7181 48276.0 52245.0
7182 48303.0 51705.0
7183 62343.0 63855.0
7184 61830.0 57915.0
7185 53676.0 57915.0
7186 45522.0 57645.0
7187 44334.0 64125.0
7188 43794.0 60075.0
7189 42714.0 57645.0
7190 43524.0 57915.0
7191 45846.0 57915.0
7192 52434.0 57915.0
7193 48384.0 51975.0
7194 48573.0 52245.0
7195 65583.0 53595.0
7196 62316.0 53595.0
7197 63234.0 53325.0
7198 62883.0 53325.0
7199 63018.0 53595.0
7200 62694.0 53595.0
7201 63315.0 54405.0
7202 63234.0 53865.0
7203 65475.0 53865.0
7204 63612.0 53865.0
7205 64530.0 54135.0
7206 49032.0 51165.0
7207 49545.0 51435.0
7208 52488.0 64395.0
7209 53730.0 54675.0
7210 61884.0 54945.0
7211 32346.0 54135.0
7212 44577.0 64125.0
7213 46062.0 54675.0
7214 43470.0 52785.0
7215 43686.0 54405.0
7216 44118.0 54405.0
7217 44496.0 54405.0
7218 51300.0 54405.0
7219 49086.0 51435.0
7220 49005.0 51705.0
7221 63477.0 54135.0
7222 63963.0 54135.0
7223 66285.0 54945.0
7224 45036.0 50895.0
7225 63342.0 53595.0
7226 63639.0 53595.0
7227 61938.0 55215.0
7228 52218.0 51165.0
7229 51975.0 51435.0
7230 61533.0 63855.0
7231 60858.0 57375.0
7232 53946.0 57375.0
7233 40608.0 53865.0
7234 42984.0 63045.0
7235 40662.0 63315.0
7236 39798.0 54405.0
7237 32184.0 54405.0
7238 40203.0 54135.0
7239 40284.0 53055.0
7240 40473.0 53595.0
7241 40473.0 54405.0
7242 40824.0 54405.0
7243 40716.0 54135.0
7244 51678.0 55485.0
7245 52326.0 51705.0
7246 59805.0 61965.0
7247 63072.0 55215.0
7248 62748.0 54675.0
7249 62802.0 54945.0
7250 63126.0 54675.0
7251 59967.0 53865.0
7252 55431.0 53325.0
7253 55674.0 53325.0
7254 56268.0 53055.0
7255 55620.0 52785.0
7256 56511.0 53055.0
7257 55863.0 53055.0
7258 64854.0 54675.0
7259 65124.0 54945.0
7260 51138.0 50625.0
7261 50787.0 50625.0
7262 52110.0 54675.0
7263 63882.0 54675.0
7264 39663.0 55215.0
7265 43146.0 54945.0
7266 40014.0 55215.0
7267 42066.0 54675.0
7268 41364.0 54945.0
7269 32670.0 54675.0
7270 41850.0 54945.0
7271 51354.0 54675.0
7272 50922.0 50895.0
7273 50949.0 51435.0
7274 61533.0 54945.0
7275 64530.0 54675.0
7276 64503.0 55215.0
7277 64665.0 54945.0
7278 65232.0 54405.0
7279 48222.0 51165.0
7280 48195.0 50625.0
7281 53622.0 56025.0
7282 62208.0 56025.0
7283 42606.0 54675.0
7284 42606.0 55215.0
7285 39798.0 55485.0
7286 41931.0 55485.0
7287 42093.0 55215.0
7288 44280.0 55215.0
7289 43038.0 55755.0
7290 50490.0 55755.0
7291 48276.0 50895.0
7292 47979.0 51435.0
7293 64800.0 55215.0
7294 67419.0 56025.0
7295 64746.0 55485.0
7296 65178.0 55485.0
7297 64908.0 55755.0
7298 64152.0 55755.0
7299 63882.0 55485.0
7300 46548.0 48465.0
7301 46224.0 48735.0
7302 63558.0 55485.0
7303 63828.0 55755.0
7304 63288.0 56025.0
7305 63396.0 55755.0
7306 50841.0 60075.0
7307 62532.0 56295.0
7308 62100.0 56565.0
7309 62154.0 56835.0
7310 62181.0 56295.0
7311 62424.0 56565.0
7312 62478.0 56835.0
7313 63666.0 56295.0
7314 63342.0 56295.0
7315 63612.0 56565.0
7316 63855.0 56565.0
7317 63207.0 56565.0
7318 63234.0 56835.0
7319 49437.0 52515.0
7320 63720.0 56835.0
7321 64476.0 56565.0
7322 64692.0 56835.0
7323 63558.0 57105.0
7324 64638.0 56295.0
7325 64314.0 56295.0
7326 63477.0 57645.0
7327 64584.0 57105.0
7328 64989.0 56835.0
7329 63963.0 57105.0
7330 64206.0 56835.0
7331 51003.0 60885.0
7332 64962.0 57105.0
7333 65394.0 56565.0
7334 65286.0 56835.0
7335 65340.0 57105.0
7336 65340.0 56295.0
7337 65448.0 55755.0
7338 65664.0 56295.0
7339 65772.0 53865.0
7340 66555.0 53865.0
7341 66258.0 53865.0
7342 64692.0 56025.0
7343 65124.0 56025.0
7344 67122.0 56025.0
7345 67095.0 55485.0
7346 67446.0 55485.0
7347 66906.0 55215.0
7348 67446.0 55215.0
7349 54189.0 53055.0
7350 54378.0 53325.0
7351 54432.0 52785.0
7352 54918.0 53055.0
7353 54513.0 53055.0
7354 67122.0 54945.0
7355 67500.0 54945.0
7356 66771.0 54675.0
7357 66798.0 53595.0
7358 67014.0 54675.0
7359 67338.0 54675.0
7360 67662.0 54675.0
7361 69444.0 56025.0
7362 69606.0 55755.0
7363 69768.0 56025.0
7364 69822.0 55485.0
7365 70092.0 56025.0
7366 69120.0 57105.0
7367 69201.0 56835.0
7368 68904.0 56835.0
7369 68688.0 56565.0
7370 68472.0 56835.0
7371 68472.0 57105.0
7372 69444.0 57105.0
7373 57537.0 57915.0
7374 69606.0 56835.0
7375 69930.0 56295.0
7376 70038.0 56835.0
7377 69822.0 57105.0
7378 68796.0 57105.0
7379 67527.0 56565.0
7380 67716.0 56835.0
7381 67824.0 56565.0
7382 68256.0 56565.0
7383 68094.0 56835.0
7384 69066.0 56565.0
7385 57375.0 51165.0
7386 69498.0 56565.0
7387 69606.0 56295.0
7388 69930.0 56565.0
7389 70254.0 56295.0
7390 67986.0 56295.0
7391 67851.0 55755.0
7392 68202.0 55485.0
7393 68148.0 55755.0
7394 68580.0 55755.0
7395 68256.0 55215.0
7396 68418.0 56025.0
7397 68688.0 55485.0
7398 68958.0 55755.0
7399 69120.0 55485.0
7400 68850.0 55215.0
7401 67041.0 53865.0
7402 67824.0 55485.0
7403 67716.0 54135.0
7404 67662.0 54405.0
7405 67392.0 54135.0
7406 67014.0 54135.0
7407 67338.0 54405.0
7408 68040.0 54135.0
7409 67122.0 53595.0
7410 64800.0 52515.0
7411 64503.0 52515.0
7412 64908.0 52785.0
7413 65178.0 52515.0
7414 64908.0 51975.0
7415 55404.0 53055.0
7416 55998.0 53325.0
7417 55404.0 53595.0
7418 55971.0 53865.0
7419 55809.0 53595.0
7420 68985.0 53325.0
7421 67500.0 53595.0
7422 67932.0 53325.0
7423 68256.0 53325.0
7424 50733.0 53865.0
7425 68526.0 53595.0
7426 68661.0 53325.0
7427 66177.0 52785.0
7428 66852.0 52785.0
7429 66636.0 53055.0
7430 66474.0 52785.0
7431 66528.0 52515.0
7432 66852.0 52245.0
7433 68607.0 54135.0
7434 67851.0 53595.0
7435 67500.0 53865.0
7436 67878.0 53865.0
7437 68283.0 54135.0
7438 57645.0 51165.0
7439 68310.0 53865.0
7440 68769.0 53865.0
7441 67203.0 52785.0
7442 67176.0 53325.0
7443 67932.0 53055.0
7444 67608.0 53055.0
7445 67500.0 52785.0
7446 67959.0 52785.0
7447 53784.0 52245.0
7448 53946.0 52515.0
7449 53568.0 52515.0
7450 53352.0 52245.0
7451 54270.0 54405.0
7452 54189.0 54135.0
7453 54594.0 54405.0
7454 54837.0 54405.0
7455 54621.0 53865.0
7456 52785.0 53595.0
7457 53676.0 53865.0
7458 53352.0 53865.0
7459 53379.0 53325.0
7460 53622.0 53595.0
7461 53136.0 53595.0
7462 52569.0 54405.0
7463 53406.0 54405.0
7464 53784.0 54405.0
7465 53163.0 54675.0
7466 52920.0 54405.0
7467 43281.0 49005.0
7468 44631.0 49275.0
7469 37800.0 42795.0
7470 44253.0 47655.0
7471 44820.0 49005.0
7472 50139.0 55485.0
7473 53460.0 58185.0
7474 30510.0 41445.0
7475 29916.0 41715.0
7476 30699.0 37935.0
7477 32184.0 41715.0
7478 32022.0 41445.0
7479 31806.0 41715.0
7480 30618.0 42255.0
7481 30510.0 41985.0
7482 51003.0 42525.0
7483 32832.0 41445.0
7484 33210.0 40095.0
7485 33372.0 40365.0
7486 33075.0 40635.0
7487 33615.0 40905.0
7488 35019.0 40095.0
7489 35046.0 41715.0
7490 35370.0 41985.0
7491 35802.0 41985.0
7492 33156.0 41175.0
7493 34290.0 41985.0
7494 35073.0 40905.0
7495 34992.0 41175.0
7496 34668.0 41715.0
7497 50031.0 42525.0
7498 51894.0 42795.0
7499 50868.0 42795.0
7500 51894.0 43335.0
7501 52461.0 43065.0
7502 50652.0 43065.0
7503 52866.0 43335.0
7504 35721.0 40635.0
7505 35370.0 41445.0
7506 35559.0 41715.0
7507 35316.0 40905.0
7508 36072.0 41175.0
7509 36342.0 41445.0
7510 36126.0 41715.0
7511 52272.0 42795.0
7512 50976.0 43065.0
7513 50031.0 42795.0
7514 51678.0 42525.0
7515 51408.0 42795.0
7516 51408.0 43065.0
7517 34938.0 41985.0
7518 35721.0 42795.0
7519 35640.0 43065.0
7520 32994.0 42525.0
7521 35937.0 43335.0
7522 35532.0 43335.0
7523 35100.0 43335.0
7524 35289.0 43605.0
7525 17064.0 47925.0
7526 37260.0 48735.0
7527 36072.0 48735.0
7528 30618.0 37665.0
7529 35370.0 48465.0
7530 35694.0 48465.0
7531 63612.0 58995.0
7532 53406.0 58725.0
7533 53622.0 58455.0
7534 58698.0 60615.0
7535 54378.0 58725.0
7536 54864.0 58455.0
7537 49275.0 52245.0
7538 51462.0 58995.0
7539 60561.0 59265.0
7540 64935.0 60885.0
7541 53001.0 61155.0
7542 53892.0 62505.0
7543 50220.0 54945.0
7544 54783.0 61965.0
7545 53946.0 59535.0
7546 53622.0 60075.0
7547 53784.0 61965.0
7548 53460.0 62505.0
7549 51354.0 59265.0
7550 51813.0 60885.0
7551 52218.0 61425.0
7552 52353.0 61695.0
7553 52461.0 63585.0
7554 16875.0 59535.0
7555 51786.0 59805.0
7556 52434.0 59535.0
7557 52083.0 59535.0
7558 55161.0 62775.0
7559 52596.0 63315.0
7560 52488.0 62775.0
7561 52407.0 63045.0
7562 52731.0 63045.0
7563 58995.0 60615.0
7564 54216.0 58995.0
7565 53784.0 59265.0
7566 53298.0 60075.0
7567 53271.0 62235.0
7568 53055.0 63045.0
7569 52758.0 63585.0
7570 53865.0 60075.0
7571 53433.0 59805.0
7572 53406.0 63585.0
7573 53082.0 63585.0
7574 53001.0 63315.0
7575 55917.0 62775.0
7576 54216.0 63045.0
7577 64206.0 60615.0
7578 64341.0 60345.0
7579 53676.0 62235.0
7580 62991.0 58725.0
7581 53649.0 63315.0
7582 53784.0 62775.0
7583 53784.0 63045.0
7584 52191.0 59265.0
7585 54486.0 61965.0
7586 54648.0 62235.0
7587 54675.0 62505.0
7588 54783.0 63585.0
7589 54864.0 63045.0
7590 54432.0 63315.0
7591 54783.0 63315.0
7592 55053.0 61965.0
7593 55404.0 62505.0
7594 55080.0 62235.0
7595 55053.0 62505.0
7596 55188.0 63045.0
7597 55296.0 63585.0
7598 55620.0 63315.0
7599 55269.0 63315.0
7600 55350.0 60885.0
7601 52191.0 60885.0
7602 64503.0 60615.0
7603 55593.0 61425.0
7604 55944.0 61425.0
7605 54918.0 60885.0
7606 54648.0 61155.0
7607 55188.0 61425.0
7608 64341.0 60885.0
7609 57024.0 61965.0
7610 56592.0 61965.0
7611 55269.0 61965.0
7612 55674.0 61695.0
7613 55944.0 61965.0
7614 55593.0 61965.0
7615 62721.0 59265.0
7616 57996.0 63045.0
7617 50301.0 55215.0
7618 56646.0 61695.0
7619 57186.0 62235.0
7620 57888.0 63855.0
7621 63909.0 60615.0
7622 54108.0 61965.0
7623 57402.0 63855.0
7624 57996.0 64395.0
7625 56754.0 63045.0
7626 56673.0 62505.0
7627 56673.0 62775.0
7628 56268.0 62775.0
7629 56322.0 63045.0
7630 59184.0 63045.0
7631 58320.0 62235.0
7632 58293.0 63315.0
7633 58590.0 62775.0
7634 58752.0 63045.0
7635 63909.0 58995.0
7636 54810.0 59535.0
7637 55134.0 58995.0
7638 55188.0 59535.0
7639 57537.0 62235.0
7640 57726.0 62505.0
7641 57375.0 62505.0
7642 57294.0 62775.0
7643 57078.0 63045.0
7644 57456.0 63045.0
7645 57375.0 63315.0
7646 59130.0 61965.0
7647 64773.0 60615.0
7648 57915.0 62235.0
7649 57726.0 61965.0
7650 58212.0 61965.0
7651 58698.0 61965.0
7652 58752.0 62505.0
7653 57402.0 61695.0
7654 57780.0 60615.0
7655 57537.0 60075.0
7656 57807.0 60075.0
7657 57132.0 60345.0
7658 57456.0 60615.0
7659 57483.0 60345.0
7660 59130.0 61425.0
7661 58563.0 61155.0
7662 58428.0 60885.0
7663 58374.0 61425.0
