Instance_ID x_center y_center
9484 61668.0 39285.0
9485 50760.0 33345.0
9486 51300.0 40095.0
9487 52353.0 39825.0
9488 52434.0 40095.0
9489 62154.0 40095.0
9490 61830.0 40095.0
9491 62019.0 39555.0
9492 61452.0 39555.0
9493 60372.0 39555.0
9494 58482.0 43335.0
9495 55836.0 41715.0
9496 54459.0 41985.0
9497 54270.0 42255.0
9498 58266.0 42525.0
9499 58320.0 41985.0
9500 58374.0 41715.0
9501 58428.0 41445.0
9502 60750.0 39555.0
9503 55161.0 40635.0
9504 61182.0 41715.0
9505 61101.0 39825.0
9506 60858.0 39285.0
9507 59940.0 44415.0
9508 59967.0 39825.0
9509 59238.0 40905.0
9510 63801.0 40095.0
9511 59832.0 40095.0
9512 59670.0 39825.0
9513 59670.0 39285.0
9514 55377.0 39555.0
9515 59508.0 39555.0
9516 59130.0 39555.0
9517 58806.0 39555.0
9518 64503.0 40635.0
9519 65394.0 44685.0
9520 65772.0 44685.0
9521 65799.0 40635.0
9522 64368.0 44145.0
9523 65232.0 44955.0
9524 54594.0 44685.0
9525 57780.0 45225.0
9526 63477.0 40095.0
9527 65286.0 45225.0
9528 65745.0 44955.0
9529 62478.0 43335.0
9530 65340.0 43335.0
9531 65826.0 43335.0
9532 65610.0 43065.0
9533 66042.0 43605.0
9534 65853.0 42255.0
9535 63180.0 45225.0
9536 63558.0 45225.0
9537 59157.0 44415.0
9538 61992.0 44685.0
9539 63882.0 45225.0
9540 62721.0 40905.0
9541 66177.0 45225.0
9542 63990.0 44415.0
9543 66150.0 44955.0
9544 62100.0 44415.0
9545 62424.0 44685.0
9546 64071.0 45495.0
9547 62046.0 44955.0
9548 62964.0 44955.0
9549 56997.0 45765.0
9550 57240.0 45765.0
9551 58428.0 45495.0
9552 64746.0 45225.0
9553 56889.0 41715.0
9554 64530.0 45495.0
9555 64368.0 45225.0
9556 60831.0 43065.0
9557 59346.0 40095.0
9558 58104.0 43335.0
9559 60318.0 43335.0
9560 60858.0 43335.0
9561 59400.0 42795.0
9562 63747.0 42795.0
9563 64071.0 42525.0
9564 64098.0 42795.0
9565 63882.0 43065.0
9566 64044.0 43335.0
9567 64368.0 44955.0
9568 64530.0 44685.0
9569 63018.0 43065.0
9570 63234.0 42525.0
9571 54081.0 41175.0
9572 65475.0 43875.0
9573 63288.0 43335.0
9574 59994.0 45225.0
9575 60480.0 45225.0
9576 62964.0 44415.0
9577 63990.0 44685.0
9578 55458.0 44685.0
9579 63315.0 44685.0
9580 63396.0 44955.0
9581 54594.0 43605.0
9582 53946.0 44145.0
9583 54702.0 44415.0
9584 59859.0 42795.0
9585 53730.0 42525.0
9586 54324.0 44145.0
9587 54270.0 43875.0
9588 54324.0 44415.0
9589 53892.0 44415.0
9590 63342.0 44415.0
9591 57618.0 42525.0
9592 64746.0 43605.0
9593 64638.0 43335.0
9594 64206.0 40635.0
9595 64206.0 40095.0
9596 56376.0 40905.0
9597 59400.0 40365.0
9598 64152.0 39825.0
9599 60696.0 40635.0
9600 61074.0 40095.0
9601 64611.0 39555.0
9602 63828.0 39285.0
9603 63828.0 39555.0
9604 64854.0 39555.0
9605 64800.0 39825.0
9606 64800.0 43065.0
9607 64800.0 44415.0
9608 64368.0 44415.0
9609 55917.0 42255.0
9610 58050.0 42795.0
9611 60993.0 42795.0
9612 60480.0 43065.0
9613 53946.0 43605.0
9614 55404.0 43605.0
9615 57510.0 43065.0
9616 58050.0 43065.0
9617 56970.0 41985.0
9618 57510.0 44145.0
9619 57510.0 44685.0
9620 57564.0 44415.0
9621 56754.0 43875.0
9622 55647.0 43605.0
9623 56538.0 43605.0
9624 57105.0 43875.0
9625 57780.0 43875.0
9626 58401.0 39825.0
9627 57888.0 44145.0
9628 61290.0 43335.0
9629 60804.0 45225.0
9630 59454.0 43065.0
9631 61020.0 44415.0
9632 60966.0 44685.0
9633 60993.0 44955.0
9634 57456.0 44955.0
9635 58158.0 45225.0
9636 58914.0 44415.0
9637 59238.0 44685.0
9638 59616.0 45225.0
9639 58482.0 43065.0
9640 59130.0 43065.0
9641 58752.0 45495.0
9642 58266.0 45765.0
9643 59130.0 45765.0
9644 59238.0 45495.0
9645 59076.0 45225.0
9646 59130.0 44955.0
9647 55971.0 45495.0
9648 56106.0 45765.0
9649 55890.0 45225.0
9650 56376.0 45225.0
9651 56322.0 45495.0
9652 55728.0 44145.0
9653 56430.0 44145.0
9654 55971.0 43875.0
9655 54432.0 42525.0
9656 56754.0 42255.0
9657 57537.0 43605.0
9658 56376.0 41445.0
9659 56322.0 43875.0
9660 56376.0 44415.0
9661 56322.0 44685.0
9662 62424.0 40905.0
9663 62964.0 40635.0
9664 64314.0 40365.0
9665 63126.0 40365.0
9666 63126.0 40095.0
9667 57240.0 40095.0
9668 57618.0 39825.0
9669 63666.0 39825.0
9670 63315.0 39825.0
9671 63234.0 39555.0
9672 62559.0 40095.0
9673 59346.0 42525.0
9674 62748.0 42525.0
9675 62748.0 39825.0
9676 60804.0 40905.0
9677 61344.0 39285.0
9678 61992.0 39285.0
9679 62316.0 39825.0
9680 62370.0 39555.0
9681 57834.0 44685.0
9682 57888.0 44955.0
9683 63450.0 44145.0
9684 63234.0 43875.0
9685 63612.0 43875.0
9686 65664.0 43605.0
9687 66636.0 43605.0
9688 66393.0 42795.0
9689 58887.0 40635.0
9690 66474.0 43065.0
9691 67068.0 43875.0
9692 66528.0 43875.0
9693 66258.0 43335.0
9694 66474.0 44145.0
9695 60858.0 44145.0
9696 65988.0 44415.0
9697 66042.0 44145.0
9698 66366.0 44415.0
9699 66528.0 44685.0
9700 62937.0 45495.0
9701 63180.0 45495.0
9702 61344.0 44415.0
9703 61830.0 45225.0
9704 62640.0 45495.0
9705 62262.0 45225.0
9706 61452.0 45225.0
9707 62262.0 45495.0
9708 62640.0 45765.0
9709 60966.0 45495.0
9710 61506.0 45495.0
9711 60426.0 44415.0
9712 60534.0 45495.0
9713 60480.0 45765.0
9714 61722.0 45765.0
9715 62262.0 45765.0
9716 62478.0 44415.0
9717 63693.0 41445.0
9718 63936.0 41175.0
9719 61857.0 41175.0
9720 62208.0 41175.0
9721 59346.0 41175.0
9722 61020.0 41175.0
9723 60804.0 42255.0
9724 60966.0 41445.0
9725 61992.0 41445.0
9726 57159.0 43605.0
9727 57456.0 43875.0
9728 58212.0 43605.0
9729 58212.0 43875.0
9730 59130.0 43875.0
9731 62046.0 43875.0
9732 59616.0 40635.0
9733 62316.0 40635.0
9734 57834.0 43605.0
9735 62316.0 43605.0
9736 55674.0 43875.0
9737 54972.0 43605.0
9738 54972.0 43875.0
9739 55350.0 43875.0
9740 62208.0 42525.0
9741 62370.0 42795.0
9742 62424.0 44145.0
9743 62424.0 43875.0
9744 62802.0 43875.0
9745 62856.0 44145.0
9746 65070.0 41445.0
9747 65556.0 42255.0
9748 64746.0 42255.0
9749 64935.0 41715.0
9750 65394.0 41175.0
9751 65124.0 40095.0
9752 65448.0 40635.0
9753 63018.0 40905.0
9754 64530.0 40905.0
9755 65610.0 42795.0
9756 60777.0 40095.0
9757 65880.0 39825.0
9758 65988.0 40905.0
9759 65610.0 40905.0
9760 65016.0 40905.0
9761 54594.0 43875.0
9762 54756.0 44145.0
9763 54189.0 42795.0
9764 54216.0 41985.0
9765 54378.0 41715.0
9766 54756.0 41715.0
9767 63342.0 42255.0
9768 63099.0 41985.0
9769 62532.0 43065.0
9770 63045.0 42795.0
9771 62694.0 42795.0
9772 62964.0 42255.0
9773 61992.0 41715.0
9774 60723.0 42525.0
9775 60426.0 42255.0
9776 59994.0 43065.0
9777 59832.0 41445.0
9778 60156.0 41445.0
9779 60426.0 41175.0
9780 61047.0 40365.0
9781 61452.0 40365.0
9782 59238.0 40635.0
9783 60048.0 40635.0
9784 60372.0 40635.0
9785 61506.0 40635.0
9786 61452.0 40905.0
9787 62532.0 41175.0
9788 62910.0 41175.0
9789 62694.0 41985.0
9790 63396.0 41715.0
9791 63450.0 41175.0
9792 62856.0 41445.0
9793 63882.0 41715.0
9794 64260.0 41715.0
9795 63396.0 41445.0
9796 63396.0 40905.0
9797 61938.0 40905.0
9798 57834.0 42255.0
9799 56457.0 42525.0
9800 56862.0 42525.0
9801 57240.0 42525.0
9802 57294.0 42255.0
9803 65421.0 41445.0
9804 64476.0 41175.0
9805 64584.0 41445.0
9806 65124.0 42255.0
9807 65286.0 41715.0
9808 64422.0 41985.0
9809 54378.0 43065.0
9810 53892.0 42795.0
9811 54270.0 43605.0
9812 54378.0 43335.0
9813 53946.0 43335.0
9814 55242.0 42525.0
9815 55350.0 43065.0
9816 55026.0 43065.0
9817 56052.0 44145.0
9818 55836.0 44685.0
9819 55944.0 44415.0
9820 55026.0 43335.0
9821 55458.0 43335.0
9822 57402.0 41985.0
9823 59535.0 44415.0
9824 58212.0 40905.0
9825 58698.0 41175.0
9826 58725.0 40905.0
9827 58833.0 41445.0
9828 59886.0 42525.0
9829 59994.0 42255.0
9830 60156.0 43875.0
9831 60480.0 43875.0
9832 60426.0 43605.0
9833 60264.0 42525.0
9834 58320.0 41175.0
9835 56808.0 40095.0
9836 56538.0 40635.0
9837 56970.0 40365.0
9838 56970.0 40635.0
9839 57726.0 40635.0
9840 58077.0 40635.0
9841 56754.0 41445.0
9842 56106.0 43335.0
9843 56484.0 43335.0
9844 56916.0 41175.0
9845 56808.0 40905.0
9846 57240.0 40905.0
9847 57294.0 41445.0
9848 57240.0 41175.0
9849 60534.0 40095.0
9850 60210.0 40095.0
9851 59292.0 39825.0
9852 58482.0 40365.0
9853 58320.0 40095.0
9854 58752.0 39825.0
9855 58644.0 40095.0
9856 56808.0 44145.0
9857 57240.0 44415.0
9858 56808.0 44415.0
9859 56322.0 44955.0
9860 56754.0 44685.0
9861 58050.0 44415.0
9862 65826.0 43875.0
9863 64638.0 43875.0
9864 64746.0 44145.0
9865 61155.0 43875.0
9866 61344.0 44685.0
9867 61290.0 44145.0
9868 61830.0 44145.0
9869 55107.0 41175.0
9870 61290.0 42795.0
9871 60750.0 42795.0
9872 61236.0 43065.0
9873 62748.0 43335.0
9874 57564.0 42795.0
9875 60372.0 42795.0
9876 61830.0 43065.0
9877 61722.0 43335.0
9878 61614.0 43875.0
9879 58320.0 44145.0
9880 54459.0 44955.0
9881 55512.0 44955.0
9882 62910.0 43605.0
9883 60480.0 44145.0
9884 60372.0 44955.0
9885 59643.0 44685.0
9886 60264.0 41715.0
9887 59886.0 41715.0
9888 59940.0 44685.0
9889 59832.0 44955.0
9890 57699.0 45765.0
9891 57078.0 45495.0
9892 57456.0 45495.0
9893 55080.0 44685.0
9894 55134.0 44415.0
9895 55134.0 44955.0
9896 57402.0 45225.0
9897 59940.0 43335.0
9898 59022.0 43605.0
9899 59400.0 43605.0
9900 59832.0 43605.0
9901 58698.0 45765.0
9902 60102.0 45495.0
9903 60048.0 45765.0
9904 59670.0 45495.0
9905 58536.0 45225.0
9906 58536.0 44955.0
9907 58482.0 44415.0
9908 66906.0 43065.0
9909 65961.0 42795.0
9910 66906.0 42795.0
9911 66339.0 40635.0
9912 65448.0 40365.0
9913 65880.0 40365.0
9914 66636.0 40635.0
9915 67176.0 41985.0
9916 67284.0 42795.0
9917 65826.0 42525.0
9918 66285.0 42255.0
9919 66258.0 42525.0
9920 67338.0 42525.0
9921 65394.0 44145.0
9922 66177.0 43875.0
9923 66636.0 42525.0
9924 66690.0 42255.0
9925 64908.0 41175.0
9926 65880.0 41445.0
9927 66420.0 41445.0
9928 62856.0 41715.0
9929 66366.0 41715.0
9930 64503.0 42525.0
9931 65232.0 43065.0
9932 64368.0 43605.0
9933 64584.0 42795.0
9934 65232.0 42795.0
9935 65232.0 42525.0
9936 66798.0 41715.0
9937 65826.0 41175.0
9938 66852.0 41175.0
9939 66312.0 41175.0
9940 66447.0 40905.0
9941 66960.0 40905.0
9942 65502.0 40095.0
9943 65934.0 40095.0
9944 66258.0 40365.0
9945 66366.0 40095.0
9946 66906.0 40365.0
9947 67176.0 40635.0
9948 65070.0 43875.0
9949 65070.0 43605.0
9950 61668.0 42795.0
9951 66042.0 43065.0
9952 59940.0 41985.0
9953 60588.0 41715.0
9954 65718.0 41985.0
9955 65178.0 41985.0
9956 65826.0 41715.0
9957 66096.0 41985.0
9958 66960.0 41445.0
9959 44118.0 19305.0
9960 53973.0 21465.0
9961 53487.0 18765.0
9962 53217.0 20115.0
9963 53271.0 20385.0
9964 52758.0 20385.0
9965 51651.0 20385.0
9966 52839.0 19845.0
9967 52272.0 19845.0
9968 51732.0 20115.0
9969 44172.0 19845.0
9970 44442.0 19305.0
9971 52218.0 20385.0
9972 52704.0 20115.0
9973 52218.0 20115.0
9974 44253.0 20115.0
9975 44604.0 19845.0
9976 43686.0 19845.0
9977 51273.0 21195.0
9978 51651.0 22005.0
9979 51516.0 21195.0
9980 51867.0 21735.0
9981 51354.0 21735.0
9982 51651.0 21465.0
9983 51354.0 21465.0
9984 52407.0 21465.0
9985 52704.0 21195.0
9986 52353.0 20925.0
9987 52812.0 20925.0
9988 52326.0 21195.0
9989 50004.0 20925.0
9990 30780.0 20385.0
9991 41715.0 20385.0
9992 42849.0 20385.0
9993 42768.0 20655.0
9994 43092.0 20115.0
9995 43497.0 18495.0
9996 43227.0 18495.0
9997 40176.0 13095.0
9998 40419.0 13095.0
9999 51489.0 17415.0
10000 51408.0 17685.0
10001 51435.0 17955.0
10002 51462.0 17145.0
10003 51543.0 16875.0
10004 51030.0 16875.0
10005 50733.0 16335.0
10006 51003.0 17145.0
10007 50436.0 16335.0
10008 40203.0 13905.0
10009 40500.0 13905.0
10010 39852.0 13095.0
10011 51786.0 17145.0
10012 51732.0 17415.0
10013 52299.0 17685.0
10014 52191.0 17415.0
10015 50949.0 16605.0
10016 39798.0 13635.0
10017 39636.0 13905.0
10018 42444.0 14175.0
10019 42336.0 14445.0
10020 44172.0 19575.0
10021 44604.0 19575.0
10022 43686.0 19305.0
10023 40554.0 13365.0
10024 40230.0 13635.0
10025 41688.0 13905.0
10026 43254.0 13905.0
10027 39366.0 14445.0
10028 39960.0 13905.0
10029 37314.0 14175.0
10030 47331.0 20925.0
10031 49491.0 20925.0
10032 50841.0 21465.0
10033 49653.0 21195.0
10034 47628.0 21195.0
10035 47790.0 20925.0
10036 47628.0 14985.0
10037 47574.0 20655.0
10038 41607.0 20655.0
10039 42525.0 17685.0
10040 43065.0 14985.0
10041 32454.0 18765.0
10042 49869.0 22005.0
10043 46845.0 22005.0
10044 46710.0 21465.0
10045 46953.0 21735.0
10046 46656.0 19575.0
10047 46710.0 21195.0
10048 41337.0 21195.0
10049 41391.0 19305.0
10050 41391.0 19575.0
10051 36909.0 19305.0
10052 37530.0 13905.0
10053 37260.0 17955.0
10054 31887.0 19575.0
10055 41445.0 14445.0
10056 33615.0 19035.0
10057 34938.0 13905.0
10058 35127.0 17685.0
10059 33804.0 19305.0
10060 37098.0 14445.0
10061 37881.0 13905.0
10062 38934.0 14175.0
10063 39069.0 20655.0
10064 38799.0 20115.0
10065 32346.0 19035.0
10066 32130.0 19305.0
10067 47493.0 22815.0
10068 47547.0 23085.0
10069 47736.0 22815.0
10070 48303.0 23355.0
10071 48168.0 22815.0
10072 47844.0 22545.0
10073 37368.0 20385.0
10074 37503.0 20925.0
10075 37827.0 21735.0
10076 38286.0 21735.0
10077 38286.0 21465.0
10078 40635.0 20385.0
10079 40878.0 19845.0
10080 32400.0 19575.0
10081 43362.0 19035.0
10082 36612.0 19035.0
10083 43632.0 15795.0
10084 34722.0 15525.0
10085 34236.0 18765.0
10086 34263.0 19035.0
10087 39771.0 15255.0
10088 42687.0 14445.0
10089 41580.0 19035.0
10090 42120.0 14175.0
10091 42228.0 16875.0
10092 42444.0 19305.0
10093 41661.0 19575.0
10094 42498.0 19575.0
10095 42147.0 19575.0
10096 34236.0 19305.0
10097 34263.0 14445.0
10098 37638.0 14445.0
10099 34614.0 16605.0
10100 35073.0 14175.0
10101 34398.0 17955.0
10102 38988.0 13905.0
10103 40743.0 13635.0
10104 41175.0 14445.0
10105 40878.0 14445.0
10106 43119.0 17685.0
10107 41985.0 16065.0
10108 33399.0 19305.0
10109 32994.0 19575.0
10110 50085.0 24165.0
10111 50031.0 23895.0
10112 50193.0 23625.0
10113 44280.0 13635.0
10114 44442.0 20655.0
10115 41013.0 20655.0
10116 41553.0 19305.0
10117 31158.0 19305.0
10118 32940.0 19305.0
10119 32508.0 19305.0
10120 39744.0 17685.0
10121 42147.0 13905.0
10122 35289.0 16605.0
10123 37098.0 16875.0
10124 40014.0 17145.0
10125 43443.0 14445.0
10126 42984.0 16065.0
10127 40176.0 16335.0
10128 40311.0 19035.0
10129 40284.0 16605.0
10130 37260.0 16335.0
10131 42471.0 13905.0
10132 39339.0 14985.0
10133 36234.0 16605.0
10134 32967.0 16605.0
10135 42039.0 17145.0
10136 30807.0 15525.0
10137 31212.0 16605.0
10138 38259.0 19575.0
10139 38529.0 19575.0
10140 30240.0 18495.0
10141 30726.0 16605.0
10142 36504.0 16875.0
10143 42039.0 14445.0
10144 39042.0 14445.0
10145 39231.0 14715.0
10146 36342.0 15795.0
10147 36288.0 15525.0
10148 36288.0 16065.0
10149 36126.0 16335.0
10150 36234.0 14445.0
10151 36774.0 16335.0
10152 36801.0 14445.0
10153 33966.0 14445.0
10154 33912.0 16875.0
10155 30807.0 16335.0
10156 30456.0 16335.0
10157 41337.0 19845.0
10158 31887.0 19035.0
10159 29970.0 16335.0
10160 50355.0 22545.0
10161 50949.0 22545.0
10162 42390.0 20385.0
10163 42390.0 20655.0
10164 40311.0 20655.0
10165 29862.0 16605.0
10166 31374.0 17145.0
10167 31941.0 17685.0
10168 31428.0 17955.0
10169 31050.0 17145.0
10170 38178.0 13905.0
10171 41958.0 18225.0
10172 33750.0 15525.0
10173 40824.0 14715.0
10174 35586.0 16335.0
10175 41769.0 15255.0
10176 34398.0 16065.0
10177 34020.0 16065.0
10178 30348.0 15255.0
10179 31158.0 16335.0
10180 39663.0 14175.0
10181 39852.0 14445.0
10182 41553.0 18495.0
10183 38502.0 14175.0
10184 38880.0 14715.0
10185 41310.0 14985.0
10186 41094.0 15795.0
10187 40797.0 13905.0
10188 40824.0 14175.0
10189 40797.0 16605.0
10190 40770.0 16065.0
10191 41148.0 16065.0
10192 29862.0 16065.0
10193 34020.0 13905.0
10194 35316.0 17145.0
10195 37017.0 17415.0
10196 39123.0 17415.0
10197 37368.0 17415.0
10198 39771.0 19845.0
10199 37503.0 14715.0
10200 33750.0 15795.0
10201 34560.0 14445.0
10202 34452.0 16335.0
10203 33750.0 16335.0
10204 32805.0 14445.0
10205 32994.0 14715.0
10206 33048.0 14985.0
10207 33156.0 16065.0
10208 32940.0 16335.0
10209 32670.0 14985.0
10210 32994.0 17685.0
10211 32130.0 17415.0
10212 32130.0 16335.0
10213 39798.0 14715.0
10214 39501.0 15525.0
10215 35586.0 15795.0
10216 41553.0 18765.0
10217 31806.0 17955.0
10218 32211.0 16605.0
10219 31698.0 16335.0
10220 31644.0 16605.0
10221 29538.0 16335.0
10222 29700.0 16875.0
10223 37098.0 14715.0
10224 37314.0 14985.0
10225 36504.0 14715.0
10226 36504.0 14985.0
10227 36774.0 15255.0
10228 37746.0 14985.0
10229 37584.0 15255.0
10230 36990.0 15525.0
10231 42822.0 18495.0
10232 34506.0 18495.0
10233 31671.0 18225.0
10234 32022.0 18225.0
10235 33372.0 18225.0
10236 34722.0 17955.0
10237 32886.0 17415.0
10238 33750.0 17955.0
10239 33804.0 18225.0
10240 34560.0 18225.0
10241 42120.0 17685.0
10242 36558.0 19305.0
10243 37530.0 19845.0
10244 36774.0 20115.0
10245 36450.0 20115.0
10246 33372.0 18495.0
10247 34182.0 18225.0
10248 32724.0 17955.0
10249 32103.0 17685.0
10250 41121.0 19575.0
10251 32184.0 17955.0
10252 35694.0 17955.0
10253 35046.0 17955.0
10254 35370.0 17955.0
10255 35478.0 18225.0
10256 36990.0 16605.0
10257 36612.0 17955.0
10258 34992.0 18225.0
10259 35046.0 20115.0
10260 34884.0 19845.0
10261 41877.0 14715.0
10262 36396.0 18495.0
10263 35964.0 18765.0
10264 36450.0 18765.0
10265 42390.0 16605.0
10266 41580.0 16065.0
10267 36774.0 17145.0
10268 36450.0 18225.0
10269 36828.0 18225.0
10270 36828.0 18495.0
10271 42039.0 18495.0
10272 40473.0 17145.0
10273 39231.0 15525.0
10274 42768.0 17145.0
10275 42876.0 17415.0
10276 42120.0 17415.0
10277 40230.0 17415.0
10278 37746.0 14175.0
10279 37746.0 17415.0
10280 37665.0 17685.0
10281 37962.0 17955.0
10282 37206.0 18225.0
10283 42390.0 15795.0
10284 43902.0 17955.0
10285 42336.0 16065.0
10286 42714.0 15795.0
10287 42498.0 15255.0
10288 42120.0 15255.0
10289 41904.0 15525.0
10290 42012.0 15795.0
10291 35640.0 18495.0
10292 35019.0 19035.0
10293 35370.0 19035.0
10294 35586.0 18765.0
10295 37773.0 19305.0
10296 38124.0 19305.0
10297 42822.0 18225.0
10298 37746.0 18225.0
10299 37638.0 19035.0
10300 37476.0 18765.0
10301 37530.0 18495.0
10302 37098.0 18765.0
10303 34722.0 19305.0
10304 33453.0 17415.0
10305 33858.0 17685.0
10306 34452.0 17685.0
10307 34722.0 17415.0
10308 36666.0 16065.0
10309 42282.0 14715.0
10310 36450.0 17145.0
10311 36504.0 17415.0
10312 36720.0 17685.0
10313 37341.0 17145.0
10314 37638.0 16335.0
10315 37557.0 16875.0
10316 37638.0 17145.0
10317 37476.0 19305.0
10318 39042.0 17955.0
10319 38502.0 18495.0
10320 38151.0 16335.0
10321 43200.0 18225.0
10322 38097.0 18765.0
10323 38178.0 19035.0
10324 37584.0 19575.0
10325 36909.0 19575.0
10326 39852.0 19305.0
10327 39744.0 14985.0
10328 39690.0 17145.0
10329 40230.0 19575.0
10330 40446.0 14445.0
10331 40716.0 20115.0
10332 43470.0 16065.0
10333 40554.0 18495.0
10334 41202.0 18765.0
10335 41202.0 20115.0
10336 40176.0 20115.0
10337 40608.0 16335.0
10338 39420.0 16605.0
10339 40068.0 17685.0
10340 40446.0 17685.0
10341 40068.0 17955.0
10342 40878.0 17955.0
10343 40446.0 17955.0
10344 40554.0 18225.0
10345 40338.0 19845.0
10346 39528.0 20115.0
10347 35424.0 20115.0
10348 34668.0 18765.0
10349 34560.0 19035.0
10350 34128.0 20115.0
10351 34290.0 15525.0
10352 34236.0 19575.0
10353 35289.0 19305.0
10354 34560.0 19845.0
10355 34182.0 19845.0
10356 34506.0 20115.0
10357 33048.0 15525.0
10358 33372.0 15525.0
10359 33318.0 15795.0
10360 34776.0 16065.0
10361 34614.0 15795.0
10362 34128.0 15795.0
10363 34452.0 20385.0
10364 36612.0 13905.0
10365 36099.0 13635.0
10366 36450.0 14175.0
10367 37341.0 16065.0
10368 37584.0 16065.0
10369 37098.0 16065.0
10370 37368.0 15525.0
10371 34884.0 15255.0
10372 35910.0 15255.0
10373 37206.0 15255.0
10374 37206.0 15795.0
10375 43038.0 16605.0
10376 40068.0 16875.0
10377 38772.0 19035.0
10378 35991.0 19845.0
10379 36396.0 19845.0
10380 37152.0 19845.0
10381 37152.0 20115.0
10382 36558.0 20385.0
10383 36990.0 20385.0
10384 40257.0 16065.0
10385 37692.0 15795.0
10386 38529.0 16065.0
10387 39825.0 15525.0
10388 39960.0 16065.0
10389 38772.0 16335.0
10390 37854.0 19845.0
10391 37962.0 19575.0
10392 37908.0 20115.0
10393 38178.0 19845.0
10394 38367.0 20115.0
10395 38556.0 19845.0
10396 40932.0 18495.0
10397 40986.0 18225.0
10398 42012.0 17955.0
10399 41580.0 17955.0
10400 41364.0 18225.0
10401 36018.0 18225.0
10402 36234.0 19035.0
10403 39312.0 19035.0
10404 36072.0 13905.0
10405 36018.0 14985.0
10406 36396.0 19575.0
10407 40824.0 18765.0
10408 40770.0 19575.0
10409 39744.0 19575.0
10410 30645.0 19035.0
10411 39312.0 19575.0
10412 39312.0 19845.0
10413 39852.0 19035.0
10414 39852.0 18765.0
10415 39420.0 18495.0
10416 38664.0 17955.0
10417 38340.0 17955.0
10418 38772.0 18225.0
10419 39474.0 18765.0
10420 35478.0 19575.0
10421 35694.0 19305.0
10422 35856.0 19575.0
10423 39096.0 17685.0
10424 38880.0 18495.0
10425 38826.0 18765.0
10426 38502.0 19305.0
10427 38880.0 19305.0
10428 40662.0 19035.0
10429 40608.0 19305.0
10430 40986.0 19305.0
10431 41904.0 18765.0
10432 43146.0 19845.0
10433 42876.0 19035.0
10434 41958.0 19035.0
10435 41148.0 19035.0
10436 39798.0 15795.0
10437 40554.0 15795.0
10438 40176.0 15795.0
10439 39609.0 17955.0
10440 39690.0 18225.0
10441 40122.0 18225.0
10442 40230.0 19305.0
10443 38880.0 19575.0
10444 38934.0 19845.0
10445 35316.0 17415.0
10446 35478.0 17685.0
10447 30969.0 17955.0
10448 31536.0 18765.0
10449 30078.0 18765.0
10450 33210.0 18765.0
10451 33156.0 19035.0
10452 38988.0 14985.0
10453 30942.0 18225.0
10454 31482.0 19035.0
10455 32130.0 18495.0
10456 30996.0 18765.0
10457 30510.0 18765.0
10458 30240.0 19035.0
10459 32238.0 17145.0
10460 32562.0 17145.0
10461 34992.0 16605.0
10462 33480.0 16875.0
10463 32994.0 17145.0
10464 33048.0 16875.0
10465 38070.0 15795.0
10466 38124.0 16065.0
10467 38070.0 14445.0
10468 38583.0 14445.0
10469 38124.0 14715.0
10470 35964.0 15795.0
10471 35856.0 16065.0
10472 32562.0 16875.0
10473 30672.0 17955.0
10474 32724.0 18225.0
10475 32400.0 18225.0
10476 33426.0 14715.0
10477 33480.0 14985.0
10478 31590.0 15795.0
10479 31644.0 17685.0
10480 30834.0 18495.0
10481 29808.0 18495.0
10482 33048.0 18495.0
10483 31158.0 18495.0
10484 29916.0 18225.0
10485 34371.0 17415.0
10486 33966.0 17415.0
10487 30942.0 16875.0
10488 31914.0 17145.0
10489 30510.0 17145.0
10490 30402.0 17415.0
10491 32238.0 16065.0
10492 30726.0 14715.0
10493 30780.0 15795.0
10494 30564.0 16065.0
10495 29754.0 17415.0
10496 29808.0 17955.0
10497 30240.0 17955.0
10498 33912.0 18765.0
10499 33966.0 19035.0
10500 38988.0 17145.0
10501 38340.0 17415.0
10502 38718.0 17415.0
10503 38394.0 17685.0
10504 37530.0 16605.0
10505 37854.0 16875.0
10506 37908.0 16605.0
10507 39852.0 16605.0
10508 38556.0 16605.0
10509 38664.0 16875.0
10510 41229.0 16605.0
10511 42066.0 16335.0
10512 41904.0 16875.0
10513 41931.0 16605.0
10514 41391.0 16335.0
10515 41202.0 14715.0
10516 41796.0 14445.0
10517 41850.0 14985.0
10518 41526.0 14715.0
10519 41364.0 15255.0
10520 41607.0 15795.0
10521 41526.0 15525.0
10522 41742.0 16335.0
10523 38124.0 14985.0
10524 36882.0 14985.0
10525 38556.0 14985.0
10526 40932.0 15255.0
