Instance_ID x_center y_center
16457 76788.0 32805.0
16458 75546.0 35505.0
16459 75924.0 33075.0
16460 75546.0 33885.0
16461 76194.0 34155.0
16462 78516.0 36315.0
16463 77490.0 35505.0
16464 76410.0 35505.0
16465 76086.0 35235.0
16466 76356.0 36855.0
16467 78948.0 31455.0
16468 78084.0 30915.0
16469 77706.0 31455.0
16470 78246.0 33075.0
16471 79002.0 35505.0
16472 78084.0 32805.0
16473 77382.0 32535.0
16474 77058.0 32265.0
16475 79272.0 36315.0
16476 78246.0 35505.0
16477 77004.0 34425.0
16478 76248.0 34425.0
16479 76626.0 34965.0
16480 80730.0 31185.0
16481 79812.0 30645.0
16482 79272.0 31185.0
16483 79704.0 33075.0
16484 80136.0 35505.0
16485 79488.0 32535.0
16486 78570.0 32265.0
16487 78516.0 31995.0
16488 79380.0 37125.0
16489 79110.0 35235.0
16490 77922.0 34155.0
16491 77706.0 33615.0
16492 77382.0 34695.0
16493 83376.0 31185.0
16494 81972.0 30645.0
16495 81216.0 30645.0
16496 81270.0 31725.0
16497 81054.0 33345.0
16498 80568.0 36585.0
16499 80622.0 32805.0
16500 79920.0 32265.0
16501 79866.0 31995.0
16502 80082.0 37395.0
16503 80028.0 35235.0
16504 79434.0 34155.0
16505 78840.0 33615.0
16506 78678.0 34155.0
16507 83538.0 32805.0
16508 85482.0 31455.0
16509 83916.0 31725.0
16510 84618.0 31185.0
16511 82620.0 31185.0
16512 82566.0 31995.0
16513 81810.0 33885.0
16514 81378.0 35775.0
16515 81810.0 33345.0
16516 81324.0 32535.0
16517 81432.0 31995.0
16518 81054.0 39015.0
16519 80730.0 37125.0
16520 80784.0 35235.0
16521 80028.0 34695.0
16522 80082.0 33885.0
16523 79110.0 33885.0
16524 84294.0 32805.0
16525 86346.0 32535.0
16526 84780.0 32535.0
16527 86616.0 31995.0
16528 85266.0 31725.0
16529 84024.0 31995.0
16530 82026.0 35235.0
16531 81918.0 36315.0
16532 82134.0 34425.0
16533 82566.0 33345.0
16534 82296.0 32535.0
16535 81540.0 39285.0
16536 81162.0 38475.0
16537 80946.0 34965.0
16538 81054.0 34425.0
16539 79974.0 34425.0
16540 84186.0 33615.0
16541 88614.0 33075.0
16542 85212.0 33075.0
16543 87480.0 32805.0
16544 86346.0 32265.0
16545 85104.0 32805.0
16546 82728.0 35775.0
16547 82620.0 36855.0
16548 82782.0 35235.0
16549 82890.0 34425.0
16550 82998.0 33885.0
16551 82296.0 39285.0
16552 81864.0 38745.0
16553 81378.0 37395.0
16554 81378.0 37665.0
16555 80136.0 37935.0
16556 84348.0 34155.0
16557 86400.0 33885.0
16558 84996.0 33885.0
16559 87534.0 33615.0
16560 87426.0 33345.0
16561 85266.0 33615.0
16562 83484.0 36585.0
16563 82512.0 37125.0
16564 83376.0 36315.0
16565 83808.0 35775.0
16566 84564.0 35775.0
16567 82566.0 39825.0
16568 82512.0 39015.0
16569 82674.0 38475.0
16570 82728.0 37935.0
16571 80946.0 38205.0
16572 84024.0 34965.0
16573 85590.0 35235.0
16574 84834.0 34965.0
16575 86400.0 34695.0
16576 86238.0 34155.0
16577 85050.0 34695.0
16578 85698.0 37125.0
16579 83754.0 37395.0
16580 84726.0 37125.0
16581 84510.0 36585.0
16582 84672.0 36315.0
16583 83052.0 40095.0
16584 82890.0 39555.0
16585 83700.0 38475.0
16586 83916.0 37935.0
16587 82458.0 38205.0
16588 87804.0 34695.0
16589 87264.0 35505.0
16590 87048.0 35235.0
16591 86454.0 36045.0
16592 85806.0 35775.0
16593 85374.0 36045.0
16594 86832.0 37935.0
16595 86400.0 37665.0
16596 85644.0 37665.0
16597 84888.0 37665.0
16598 83970.0 42255.0
16599 83916.0 40095.0
16600 84240.0 39015.0
16601 84456.0 38475.0
16602 83646.0 38745.0
16603 88884.0 34155.0
16604 88614.0 35505.0
16605 88560.0 34965.0
16606 87696.0 36585.0
16607 86940.0 36585.0
16608 87156.0 37125.0
16609 87264.0 38205.0
16610 86832.0 38475.0
16611 85698.0 38475.0
16612 85590.0 38205.0
16613 84726.0 41175.0
16614 84618.0 40905.0
16615 84996.0 39555.0
16616 84996.0 39015.0
16617 83970.0 39285.0
16618 89694.0 33345.0
16619 90450.0 34155.0
16620 89532.0 34425.0
16621 88992.0 36315.0
16622 88398.0 36045.0
16623 88830.0 35235.0
16624 87912.0 38475.0
16625 87372.0 38745.0
16626 86670.0 39015.0
16627 86778.0 39285.0
16628 85482.0 41715.0
16629 85482.0 41175.0
16630 86076.0 40095.0
16631 85752.0 39555.0
16632 84672.0 39825.0
16633 90666.0 34425.0
16634 91206.0 35235.0
16635 90558.0 34965.0
16636 89262.0 37125.0
16637 89694.0 36045.0
16638 89802.0 35235.0
16639 88290.0 39015.0
16640 87912.0 39285.0
16641 88182.0 39555.0
16642 85644.0 41985.0
16643 86238.0 41715.0
16644 86562.0 40635.0
16645 86616.0 39825.0
16646 85320.0 40095.0
16647 92178.0 36315.0
16648 90666.0 36315.0
16649 90612.0 36585.0
16650 89262.0 37665.0
16651 89694.0 37395.0
16652 90126.0 37125.0
16653 89316.0 39825.0
16654 89370.0 39555.0
16655 86724.0 42255.0
16656 86778.0 41985.0
16657 87534.0 40365.0
16658 87696.0 40095.0
16659 86346.0 40365.0
16660 92178.0 35505.0
16661 91584.0 37125.0
16662 92340.0 37125.0
16663 89532.0 38205.0
16664 89694.0 38475.0
16665 90450.0 38475.0
16666 89154.0 39015.0
16667 89370.0 39285.0
16668 86724.0 42525.0
16669 87480.0 42255.0
16670 88290.0 40905.0
16671 88506.0 40365.0
16672 87318.0 40635.0
16673 92178.0 38205.0
16674 91638.0 37665.0
16675 91908.0 37935.0
16676 90720.0 39825.0
16677 91476.0 39825.0
16678 89316.0 40635.0
16679 89532.0 40365.0
16680 86238.0 43065.0
16681 86778.0 42795.0
16682 88506.0 41445.0
16683 88938.0 41175.0
16684 88182.0 41175.0
16685 92124.0 39285.0
16686 90828.0 37935.0
16687 91368.0 39015.0
16688 90612.0 39285.0
16689 91368.0 39285.0
16690 90126.0 41445.0
16691 90882.0 41445.0
16692 88614.0 44415.0
16693 88560.0 43605.0
16694 89046.0 42255.0
16695 89262.0 41985.0
16696 88398.0 41715.0
16697 92070.0 40095.0
16698 90882.0 37665.0
16699 91908.0 40365.0
16700 90612.0 40635.0
16701 90990.0 40905.0
16702 90288.0 42255.0
16703 90558.0 41985.0
16704 88776.0 45225.0
16705 88884.0 44685.0
16706 89532.0 43065.0
16707 89694.0 42525.0
16708 88668.0 42795.0
16709 92070.0 41175.0
16710 92178.0 42525.0
16711 90774.0 40365.0
16712 91908.0 43065.0
16713 90774.0 42795.0
16714 90774.0 43335.0
16715 88884.0 45765.0
16716 89532.0 45225.0
16717 89856.0 43875.0
16718 90126.0 43605.0
16719 89316.0 43335.0
16720 92070.0 41445.0
16721 92178.0 41985.0
16722 91962.0 43335.0
16723 90774.0 42525.0
16724 91746.0 43875.0
16725 89154.0 46035.0
16726 89640.0 45765.0
16727 90450.0 44685.0
16728 90612.0 44415.0
16729 89748.0 44145.0
16730 92016.0 41715.0
16731 92016.0 42255.0
16732 92016.0 43605.0
16733 91908.0 44145.0
16734 89154.0 46305.0
16735 90018.0 46575.0
16736 90720.0 45495.0
16737 91584.0 44685.0
16738 90666.0 44955.0
16739 16902.0 44415.0
16740 89343.0 44955.0
16741 80757.0 37395.0
16742 79299.0 38475.0
16743 81783.0 38475.0
16744 79839.0 38475.0
16745 82647.0 38745.0
16746 80325.0 38475.0
16747 83133.0 39015.0
16748 80919.0 39825.0
16749 83943.0 39825.0
16750 82323.0 40095.0
16751 84699.0 40365.0
16752 83727.0 40635.0
16753 85509.0 40635.0
16754 82809.0 40365.0
16755 86103.0 41175.0
16756 83295.0 40365.0
16757 87021.0 41445.0
16758 84591.0 40635.0
16759 87453.0 41985.0
16760 86589.0 41175.0
16761 88101.0 42255.0
16762 87075.0 41175.0
16763 88749.0 42525.0
16764 87777.0 41715.0
16765 89019.0 43875.0
16766 88047.0 42795.0
16767 89505.0 44685.0
16768 87993.0 43335.0
16769 89883.0 45495.0
16770 88155.0 43875.0
16771 90423.0 46035.0
16772 87939.0 44415.0
16773 16929.0 44685.0
16774 44253.0 50355.0
16775 58023.0 48735.0
16776 58617.0 50895.0
16777 57213.0 50355.0
16778 56457.0 50625.0
16779 59427.0 51435.0
16780 58941.0 51165.0
16781 58293.0 51975.0
16782 58617.0 51705.0
16783 57213.0 51165.0
16784 56187.0 50895.0
16785 59373.0 51705.0
16786 59373.0 52515.0
16787 58293.0 49275.0
16788 43929.0 49545.0
16789 60723.0 50895.0
16790 61209.0 50895.0
16791 60561.0 51435.0
16792 60777.0 51975.0
16793 57213.0 50085.0
16794 56403.0 52515.0
16795 57537.0 51705.0
16796 57105.0 52245.0
16797 58293.0 50355.0
16798 57699.0 51165.0
16799 59805.0 49005.0
16800 59211.0 49545.0
16801 61047.0 48465.0
16802 60939.0 48735.0
16803 61965.0 49005.0
16804 62613.0 49275.0
16805 63477.0 48735.0
16806 63207.0 49005.0
16807 61047.0 45495.0
16808 60993.0 44955.0
16809 57051.0 49545.0
16810 57537.0 49545.0
16811 59211.0 49815.0
16812 59589.0 50355.0
16813 60345.0 48465.0
16814 59697.0 48735.0
16815 62829.0 47115.0
16816 63045.0 47655.0
16817 60507.0 44145.0
16818 60723.0 44685.0
16819 60129.0 45765.0
16820 60507.0 46305.0
16821 62127.0 50085.0
16822 62343.0 49815.0
16823 62667.0 47925.0
16824 63207.0 48195.0
16825 60939.0 49545.0
16826 60453.0 49815.0
16827 60885.0 48195.0
16828 61047.0 47655.0
16829 62397.0 45765.0
16830 62775.0 45225.0
16831 62721.0 46575.0
16832 62937.0 46305.0
16833 62127.0 44955.0
16834 62019.0 44415.0
16835 60237.0 47655.0
16836 60399.0 47115.0
16837 62775.0 40635.0
16838 62451.0 41175.0
16839 62775.0 40095.0
16840 60885.0 41175.0
16841 63261.0 40095.0
16842 62289.0 40095.0
16843 68391.0 39825.0
16844 61371.0 41445.0
16845 68877.0 39825.0
16846 62991.0 39825.0
16847 12447.0 47115.0
16848 12231.0 47925.0
16849 50895.0 43875.0
16850 50733.0 43335.0
16851 51111.0 43605.0
16852 50625.0 43605.0
16853 64503.0 51165.0
16854 64341.0 51435.0
16855 64827.0 51705.0
16856 65151.0 51975.0
16857 66015.0 51705.0
16858 66339.0 51975.0
16859 67527.0 51165.0
16860 68013.0 51165.0
16861 68877.0 51975.0
16862 69363.0 52245.0
16863 68391.0 51975.0
16864 69687.0 51975.0
16865 69525.0 53325.0
16866 66231.0 53595.0
16867 66933.0 53865.0
16868 66987.0 54135.0
16869 66501.0 54675.0
16870 69039.0 54675.0
16871 70119.0 54675.0
16872 69525.0 54675.0
16873 71199.0 53865.0
16874 71361.0 53595.0
16875 71577.0 53055.0
16876 71199.0 52785.0
16877 71037.0 52515.0
16878 72009.0 52785.0
16879 72225.0 51435.0
16880 72549.0 51165.0
16881 72063.0 51165.0
16882 72171.0 50895.0
16883 70983.0 51705.0
16884 61209.0 46845.0
16885 61695.0 46845.0
16886 42471.0 52515.0
16887 42093.0 53055.0
16888 47115.0 56295.0
16889 46683.0 56025.0
16890 46197.0 56295.0
16891 46305.0 55755.0
16892 46197.0 56025.0
16893 57375.0 53055.0
16894 57591.0 53595.0
16895 42903.0 52245.0
16896 52947.0 61425.0
16897 51219.0 58995.0
16898 26217.0 47385.0
16899 85239.0 53055.0
16900 85671.0 53865.0
16901 85509.0 52515.0
16902 85185.0 52785.0
16903 85671.0 52785.0
16904 75249.0 42255.0
16905 75033.0 41985.0
16906 74709.0 40905.0
16907 74547.0 41445.0
16908 74439.0 41715.0
16909 73089.0 39555.0
16910 74331.0 40365.0
16911 73953.0 40635.0
16912 73899.0 41445.0
16913 73791.0 41715.0
16914 74223.0 41985.0
16915 72765.0 40365.0
16916 72819.0 40905.0
16917 72819.0 41175.0
16918 73197.0 42255.0
16919 69849.0 39555.0
16920 71577.0 40095.0
16921 71577.0 40635.0
16922 71469.0 40905.0
16923 72333.0 42255.0
16924 70443.0 37935.0
16925 70335.0 38745.0
16926 70119.0 39825.0
16927 70929.0 39555.0
16928 71037.0 40365.0
16929 70983.0 40905.0
16930 72117.0 41175.0
16931 71091.0 38475.0
16932 71199.0 38745.0
16933 71037.0 40095.0
16934 74547.0 41175.0
16935 72819.0 37665.0
16936 73305.0 37665.0
16937 73575.0 38205.0
16938 72873.0 38475.0
16939 75573.0 40905.0
16940 73899.0 34695.0
16941 73953.0 37125.0
16942 74331.0 37395.0
16943 75411.0 37665.0
16944 75897.0 40365.0
16945 74817.0 34425.0
16946 74493.0 36585.0
16947 75033.0 36585.0
16948 76491.0 37395.0
16949 75843.0 39285.0
16950 75303.0 33345.0
16951 76167.0 33885.0
16952 75681.0 34695.0
16953 76599.0 36315.0
16954 76275.0 39555.0
16955 77409.0 31725.0
16956 76221.0 32265.0
16957 76599.0 31995.0
16958 77247.0 35235.0
16959 76545.0 38745.0
16960 77949.0 31725.0
16961 77733.0 35235.0
16962 77247.0 38475.0
16963 80703.0 31455.0
16964 79515.0 31725.0
16965 78543.0 34965.0
16966 77733.0 38475.0
16967 83187.0 31995.0
16968 83025.0 31455.0
16969 79461.0 34965.0
16970 78435.0 38205.0
16971 78921.0 38205.0
16972 64908.0 40635.0
16973 64422.0 39825.0
16974 77706.0 50895.0
16975 74898.0 49815.0
16976 74628.0 50895.0
16977 48330.0 40095.0
16978 48654.0 40635.0
16979 12231.0 19305.0
16980 39447.0 2835.0
16981 39231.0 2835.0
16982 39285.0 2565.0
16983 39555.0 2565.0
16984 39339.0 2295.0
16985 92421.0 47115.0
16986 92421.0 48195.0
16987 92421.0 47925.0
16988 92691.0 47655.0
16989 37935.0 52245.0
16990 40797.0 51975.0
16991 91395.0 46845.0
16992 92151.0 47925.0
16993 91989.0 47385.0
16994 71847.0 56025.0
16995 92691.0 47115.0
16996 92421.0 49275.0
16997 92691.0 46305.0
16998 72117.0 56025.0
16999 63747.0 55215.0
17000 92691.0 47925.0
17001 62073.0 55215.0
17002 92259.0 47385.0
17003 91935.0 46845.0
17004 92421.0 49005.0
17005 92421.0 46575.0
17006 92421.0 47655.0
17007 92529.0 41715.0
17008 92097.0 47115.0
17009 92421.0 44145.0
17010 91665.0 46845.0
17011 91071.0 46845.0
17012 91071.0 46575.0
17013 41553.0 65205.0
17014 91341.0 46575.0
17015 39015.0 2565.0
17016 39825.0 2565.0
17017 29376.0 64935.0
17018 31293.0 65205.0
17019 48438.0 57375.0
17020 48222.0 56835.0
17021 50004.0 59265.0
17022 49572.0 57645.0
17023 55026.0 56295.0
17024 55620.0 58995.0
17025 54648.0 57375.0
17026 55944.0 56025.0
17027 56700.0 57105.0
17028 56862.0 58455.0
17029 59076.0 58725.0
17030 67986.0 57105.0
17031 60588.0 58185.0
17032 50544.0 59805.0
17033 58536.0 58455.0
17034 60102.0 55755.0
17035 60102.0 56295.0
17036 58698.0 55755.0
17037 60264.0 56835.0
17038 61776.0 55485.0
17039 67068.0 56025.0
17040 63774.0 55485.0
17041 65448.0 56025.0
17042 63936.0 57105.0
17043 50058.0 58455.0
17044 65826.0 57105.0
17045 61938.0 55755.0
17046 62640.0 60075.0
17047 62100.0 60615.0
17048 60912.0 59535.0
17049 60588.0 58995.0
17050 63072.0 60885.0
17051 64206.0 57915.0
17052 65124.0 61425.0
17053 65016.0 60345.0
17054 50328.0 57105.0
17055 64962.0 58725.0
17056 66312.0 60885.0
17057 65610.0 57915.0
17058 67878.0 57915.0
17059 67932.0 58725.0
17060 67068.0 60615.0
17061 68472.0 59535.0
17062 68094.0 60885.0
17063 69336.0 58725.0
17064 74412.0 58455.0
17065 50274.0 57375.0
17066 73224.0 58185.0
17067 74844.0 58995.0
17068 71928.0 60345.0
17069 74844.0 60075.0
17070 72846.0 60615.0
17071 74304.0 60615.0
17072 73116.0 57915.0
17073 75060.0 59265.0
17074 73872.0 57645.0
17075 69498.0 56025.0
17076 52218.0 56295.0
17077 73116.0 56835.0
17078 71226.0 56565.0
17079 73710.0 57105.0
17080 71928.0 56295.0
17081 52758.0 59805.0
17082 53622.0 56295.0
17083 53028.0 59265.0
17084 54432.0 59265.0
17085 55620.0 61425.0
17086 49410.0 64125.0
17087 50004.0 64395.0
17088 52326.0 64395.0
17089 48384.0 63585.0
17090 48330.0 63045.0
17091 55782.0 63045.0
17092 55134.0 64125.0
17093 52920.0 65205.0
17094 56106.0 65205.0
17095 54702.0 65205.0
17096 54054.0 61425.0
17097 58212.0 63855.0
17098 58914.0 65205.0
17099 59616.0 63855.0
17100 60318.0 65205.0
17101 57510.0 65205.0
17102 57240.0 62505.0
17103 50328.0 65205.0
17104 60588.0 62775.0
17105 59886.0 63315.0
17106 57888.0 61425.0
17107 53622.0 62235.0
17108 59130.0 61695.0
17109 60966.0 61425.0
17110 63504.0 61695.0
17111 62586.0 62505.0
17112 61668.0 64935.0
17113 61722.0 65205.0
17114 61506.0 63585.0
17115 63126.0 65205.0
17116 63990.0 64935.0
17117 64962.0 65205.0
17118 51516.0 61155.0
17119 63288.0 63315.0
17120 64314.0 61965.0
17121 66366.0 65205.0
17122 66042.0 64665.0
17123 65880.0 61695.0
17124 66258.0 63855.0
17125 66312.0 61965.0
17126 67608.0 63585.0
17127 68580.0 64935.0
17128 67770.0 65205.0
17129 48870.0 61155.0
17130 69876.0 65205.0
17131 70848.0 64935.0
17132 71982.0 63855.0
17133 71388.0 64125.0
17134 69174.0 63045.0
17135 68310.0 62235.0
17136 69120.0 61425.0
17137 74034.0 62235.0
17138 74088.0 61425.0
17139 71820.0 62775.0
17140 48600.0 61965.0
17141 73764.0 63045.0
17142 71604.0 63045.0
17143 73926.0 61155.0
17144 71388.0 60885.0
17145 49464.0 64935.0
17146 48384.0 62505.0
17147 53838.0 63855.0
17148 54108.0 62775.0
17149 39528.0 51705.0
17150 39852.0 52245.0
17151 41040.0 52515.0
17152 33696.0 58455.0
17153 35262.0 57105.0
17154 34614.0 60345.0
17155 35370.0 57915.0
17156 41148.0 53055.0
17157 42174.0 60075.0
17158 37422.0 59535.0
17159 36342.0 60075.0
17160 38448.0 51975.0
17161 23706.0 60075.0
17162 25812.0 58185.0
17163 23814.0 59265.0
17164 22680.0 59805.0
17165 25056.0 59805.0
17166 22572.0 58995.0
17167 23382.0 56835.0
17168 20844.0 58995.0
17169 21060.0 60615.0
17170 21276.0 59805.0
17171 19116.0 54135.0
17172 20736.0 57915.0
17173 23166.0 56025.0
17174 21330.0 58455.0
17175 18846.0 58995.0
17176 20520.0 56295.0
17177 21492.0 57105.0
17178 22140.0 54945.0
17179 22086.0 56565.0
17180 20628.0 57375.0
17181 20250.0 55215.0
17182 21276.0 53865.0
17183 21006.0 54405.0
17184 25596.0 55215.0
17185 25056.0 52785.0
17186 22842.0 53595.0
17187 21924.0 55755.0
17188 21438.0 52785.0
17189 21492.0 53325.0
17190 25542.0 55755.0
17191 23004.0 53055.0
17192 34398.0 61155.0
17193 31698.0 61425.0
17194 31050.0 62235.0
17195 46494.0 61425.0
17196 36234.0 61695.0
17197 35640.0 62505.0
17198 46440.0 61965.0
17199 45846.0 62775.0
17200 30888.0 63315.0
17201 29484.0 63045.0
17202 19008.0 63585.0
17203 20844.0 64125.0
17204 19710.0 63045.0
17205 22950.0 62505.0
17206 21546.0 62775.0
17207 18630.0 62775.0
17208 19764.0 63855.0
17209 21654.0 63855.0
17210 23652.0 62775.0
17211 21060.0 63315.0
17212 17226.0 61695.0
17213 18198.0 62235.0
17214 21438.0 60885.0
17215 19980.0 62235.0
17216 22626.0 60615.0
17217 23058.0 61695.0
17218 22302.0 61425.0
17219 18468.0 61155.0
17220 21006.0 61695.0
17221 19818.0 61425.0
17222 37368.0 61425.0
17223 38988.0 61425.0
17224 46170.0 60615.0
17225 47520.0 60885.0
17226 31644.0 62775.0
17227 48168.0 60615.0
17228 36018.0 60885.0
17229 29376.0 61155.0
17230 47682.0 61695.0
17231 47250.0 62775.0
17232 28242.0 62505.0
17233 28350.0 63315.0
17234 22734.0 63315.0
17235 24354.0 64125.0
17236 27486.0 64665.0
17237 24030.0 65205.0
17238 22626.0 65205.0
17239 27216.0 65205.0
17240 21708.0 64665.0
17241 23166.0 64665.0
17242 23652.0 63585.0
17243 25002.0 63315.0
17244 33048.0 60615.0
17245 28836.0 61965.0
17246 30942.0 60885.0
17247 27810.0 61155.0
17248 24192.0 61965.0
17249 33264.0 61425.0
17250 25650.0 60615.0
17251 23706.0 60885.0
17252 44712.0 62505.0
17253 43686.0 60885.0
17254 44820.0 61425.0
17255 30240.0 61695.0
17256 25812.0 51975.0
17257 27486.0 52785.0
17258 25974.0 53055.0
17259 27540.0 53865.0
17260 26676.0 54945.0
17261 26244.0 56835.0
17262 16848.0 60885.0
17263 18522.0 59805.0
17264 25488.0 57375.0
17265 23004.0 58185.0
17266 20142.0 60345.0
17267 24732.0 58995.0
17268 15552.0 58725.0
17269 18306.0 57645.0
17270 13230.0 58995.0
17271 13338.0 60075.0
17272 14580.0 60615.0
17273 13338.0 53325.0
17274 13284.0 57915.0
17275 13176.0 55755.0
17276 15336.0 58455.0
17277 15390.0 60345.0
17278 13338.0 56565.0
17279 18414.0 56835.0
17280 18846.0 55215.0
17281 18846.0 56025.0
17282 15066.0 57375.0
17283 14418.0 54945.0
17284 16308.0 54135.0
17285 14850.0 53055.0
17286 25110.0 54405.0
17287 23706.0 52515.0
17288 14256.0 53595.0
17289 14904.0 55485.0
17290 20142.0 51975.0
17291 19440.0 53325.0
17292 24138.0 55755.0
17293 22464.0 51975.0
17294 42822.0 64665.0
17295 44658.0 64125.0
17296 37692.0 64125.0
17297 33048.0 64125.0
17298 45036.0 63585.0
17299 46656.0 63315.0
17300 32454.0 64665.0
17301 46386.0 63855.0
17302 33264.0 65205.0
17303 35748.0 65205.0
17304 44226.0 64935.0
17305 42822.0 65205.0
17306 45252.0 65205.0
17307 48654.0 65205.0
17308 46062.0 64935.0
17309 47196.0 65205.0
17310 48276.0 64665.0
17311 47304.0 64125.0
17312 32454.0 62235.0
17313 29484.0 62235.0
17314 32994.0 63045.0
17315 39042.0 62235.0
17316 36882.0 62775.0
17317 40500.0 62235.0
17318 37368.0 62235.0
17319 40770.0 62775.0
17320 31590.0 63855.0
17321 28998.0 63855.0
17322 25434.0 65205.0
17323 29538.0 64395.0
17324 31158.0 64395.0
17325 25920.0 64935.0
17326 27918.0 63585.0
17327 28620.0 65205.0
17328 36558.0 64665.0
17329 25056.0 64395.0
17330 26190.0 63855.0
17331 37206.0 63585.0
17332 35262.0 61965.0
17333 43200.0 62235.0
17334 43470.0 61695.0
17335 25272.0 62775.0
17336 25110.0 61695.0
17337 33858.0 62235.0
17338 25920.0 61425.0
17339 27270.0 61965.0
17340 43578.0 63315.0
17341 43092.0 64125.0
17342 42552.0 62775.0
17343 39312.0 63045.0
17344 24894.0 51705.0
17345 28836.0 53055.0
17346 30240.0 53055.0
17347 33156.0 53595.0
17348 27594.0 54405.0
17349 24516.0 56565.0
17350 36828.0 53865.0
17351 31482.0 53595.0
17352 32616.0 54675.0
17353 15984.0 60615.0
17354 17712.0 60615.0
17355 23652.0 57375.0
17356 21924.0 57645.0
17357 19170.0 60615.0
17358 24138.0 58455.0
17359 17388.0 58725.0
17360 16902.0 57645.0
17361 13824.0 58725.0
17362 13230.0 59805.0
17363 15228.0 59805.0
17364 13176.0 54405.0
17365 13878.0 57645.0
17366 13068.0 55485.0
17367 15498.0 57915.0
17368 16038.0 59535.0
17369 13986.0 56835.0
17370 17442.0 56565.0
17371 17766.0 54675.0
17372 17874.0 55755.0
17373 15390.0 56835.0
17374 15174.0 54675.0
17375 16470.0 53595.0
17376 14418.0 52785.0
17377 23544.0 53865.0
17378 23490.0 51705.0
17379 14472.0 53865.0
17380 15012.0 55755.0
17381 18792.0 52245.0
17382 17928.0 52785.0
17383 23220.0 54675.0
17384 21114.0 51705.0
17385 38340.0 54945.0
17386 36450.0 58995.0
17387 38178.0 53595.0
17388 39258.0 53865.0
17389 37152.0 54675.0
17390 39258.0 54405.0
17391 31212.0 54675.0
17392 30024.0 54405.0
17393 31266.0 58725.0
17394 31752.0 57105.0
17395 30132.0 58455.0
17396 28188.0 51435.0
17397 31698.0 57915.0
17398 31644.0 56565.0
17399 29862.0 58995.0
17400 28188.0 59805.0
17401 26136.0 58995.0
17402 28782.0 54945.0
17403 29808.0 57645.0
17404 31212.0 55485.0
17405 27918.0 57645.0
17406 27972.0 50895.0
17407 30186.0 56565.0
17408 27810.0 56835.0
17409 25920.0 60075.0
17410 29646.0 57105.0
17411 29592.0 59535.0
17412 28404.0 52245.0
17413 28836.0 50625.0
17414 27972.0 51975.0
17415 26298.0 51435.0
17416 30240.0 50625.0
17417 27270.0 55485.0
17418 27216.0 58185.0
17419 30132.0 52245.0
17420 28458.0 56295.0
17421 29592.0 55755.0
17422 29754.0 51435.0
17423 44604.0 58455.0
17424 36774.0 58185.0
17425 43470.0 58725.0
17426 46656.0 59805.0
17427 41850.0 59535.0
