Instance_ID x_center y_center
11811 30051.0 17955.0
11812 59589.0 14985.0
11813 64017.0 15255.0
11814 50760.0 4725.0
11815 49653.0 4725.0
11816 51840.0 14715.0
11817 51867.0 14175.0
11818 54216.0 4455.0
11819 53757.0 4455.0
11820 51678.0 4725.0
11821 51705.0 4185.0
11822 27270.0 19575.0
11823 27513.0 19305.0
11824 30429.0 18495.0
11825 52704.0 11205.0
11826 52704.0 10665.0
11827 64233.0 14715.0
11828 50652.0 4455.0
11829 49329.0 4185.0
11830 60804.0 4455.0
11831 60669.0 3915.0
11832 57024.0 4185.0
11833 56673.0 4185.0
11834 38691.0 13095.0
11835 45738.0 13635.0
11836 45360.0 13635.0
11837 51300.0 4455.0
11838 51327.0 4185.0
11839 33912.0 23355.0
11840 33858.0 23895.0
11841 62046.0 5265.0
11842 61749.0 4725.0
11843 64233.0 14985.0
11844 67446.0 8235.0
11845 67419.0 8775.0
11846 61938.0 15795.0
11847 62235.0 15525.0
11848 73440.0 14715.0
11849 73089.0 14715.0
11850 73170.0 16875.0
11851 72819.0 16875.0
11852 73062.0 14175.0
11853 73143.0 13635.0
11854 57024.0 18765.0
11855 56700.0 19035.0
11856 63963.0 14985.0
11857 72360.0 15795.0
11858 72225.0 15255.0
11859 70686.0 19575.0
11860 70335.0 19575.0
11861 72522.0 19305.0
11862 72495.0 19575.0
11863 42093.0 18495.0
11864 43254.0 24435.0
11865 43551.0 24705.0
11866 39042.0 15525.0
11867 38880.0 15795.0
11868 71658.0 20115.0
11869 71631.0 19575.0
11870 72846.0 19305.0
11871 72495.0 18765.0
11872 70686.0 17955.0
11873 70443.0 17685.0
11874 70956.0 14715.0
11875 70605.0 14715.0
11876 63558.0 12825.0
11877 63045.0 12285.0
11878 70686.0 13095.0
11879 70659.0 12555.0
11880 63396.0 18225.0
11881 63045.0 17685.0
11882 42984.0 19305.0
11883 53946.0 18225.0
11884 53622.0 18225.0
11885 44064.0 18765.0
11886 43848.0 19305.0
11887 57780.0 16605.0
11888 57645.0 16065.0
11889 48276.0 22275.0
11890 48249.0 21735.0
11891 32832.0 18225.0
11892 32184.0 18495.0
11893 30456.0 14445.0
11894 30564.0 14715.0
11895 30186.0 19035.0
11896 29052.0 17955.0
11897 63909.0 15795.0
11898 46980.0 14175.0
11899 45603.0 13905.0
11900 73305.0 15795.0
11901 63423.0 12285.0
11902 48924.0 15255.0
11903 48843.0 14715.0
11904 54810.0 5265.0
11905 54405.0 5265.0
11906 52002.0 4995.0
11907 51759.0 5265.0
11908 29862.0 19035.0
11909 28404.0 19305.0
11910 29133.0 19035.0
11911 51084.0 14175.0
11912 50868.0 13635.0
11913 49140.0 5535.0
11914 49059.0 4995.0
11915 61884.0 5805.0
11916 61695.0 5265.0
11917 73359.0 17415.0
11918 55728.0 8775.0
11919 55377.0 8775.0
11920 47034.0 22815.0
11921 47439.0 23085.0
11922 44388.0 13635.0
11923 44010.0 13635.0
11924 55674.0 5805.0
11925 55593.0 5265.0
11926 64476.0 5805.0
11927 64125.0 5805.0
11928 64638.0 7695.0
11929 64287.0 7695.0
11930 59454.0 15795.0
11931 59373.0 15255.0
11932 73683.0 16065.0
11933 74466.0 14715.0
11934 74277.0 14985.0
11935 74952.0 16605.0
11936 74601.0 16605.0
11937 74790.0 14175.0
11938 74439.0 14175.0
11939 51138.0 18495.0
11940 50814.0 18495.0
11941 74466.0 15795.0
11942 74277.0 15525.0
11943 50382.0 23895.0
11944 50463.0 23355.0
11945 74466.0 17145.0
11946 74493.0 17415.0
11947 74628.0 18495.0
11948 74547.0 18225.0
11949 74034.0 19035.0
11950 74385.0 19035.0
11951 73656.0 18765.0
11952 73305.0 18765.0
11953 72684.0 17685.0
11954 73035.0 17955.0
11955 73440.0 14985.0
11956 73089.0 15255.0
11957 64314.0 12015.0
11958 64611.0 11745.0
11959 69930.0 12555.0
11960 69579.0 12285.0
11961 61182.0 15525.0
11962 60831.0 15525.0
11963 50976.0 19305.0
11964 50814.0 18765.0
11965 50490.0 24435.0
11966 50679.0 24705.0
11967 43362.0 17955.0
11968 43200.0 18495.0
11969 60804.0 15255.0
11970 61155.0 14985.0
11971 31752.0 18495.0
11972 31050.0 18765.0
11973 30240.0 14175.0
11974 29916.0 14175.0
11975 27972.0 18225.0
11976 28377.0 17955.0
11977 63747.0 13365.0
11978 48168.0 3375.0
11979 47817.0 3375.0
11980 47007.0 14445.0
11981 28026.0 19575.0
11982 28323.0 19845.0
11983 69201.0 13905.0
11984 65475.0 13365.0
11985 50544.0 14175.0
11986 50598.0 14715.0
11987 54270.0 3645.0
11988 54027.0 3105.0
11989 43011.0 8775.0
11990 51678.0 6075.0
11991 51354.0 5805.0
11992 53244.0 9855.0
11993 53568.0 9855.0
11994 49896.0 3375.0
11995 49491.0 3375.0
11996 48330.0 23085.0
11997 47979.0 23085.0
11998 53676.0 8775.0
11999 60372.0 5805.0
12000 60696.0 5805.0
12001 56835.0 10935.0
12002 56484.0 7965.0
12003 56106.0 8235.0
12004 47250.0 12825.0
12005 47142.0 12285.0
12006 52650.0 7695.0
12007 52434.0 7965.0
12008 61047.0 10395.0
12009 66366.0 9315.0
12010 66528.0 9855.0
12011 61911.0 10395.0
12012 72279.0 13095.0
12013 69822.0 9855.0
12014 69282.0 9855.0
12015 47979.0 17415.0
12016 71739.0 14715.0
12017 70038.0 15795.0
12018 70362.0 15795.0
12019 49599.0 21195.0
12020 79110.0 14715.0
12021 79434.0 14715.0
12022 75357.0 23895.0
12023 79434.0 17415.0
12024 79758.0 17415.0
12025 74601.0 25515.0
12026 77382.0 14715.0
12027 77760.0 14445.0
12028 46008.0 24435.0
12029 45657.0 24435.0
12030 58266.0 20385.0
12031 58374.0 19575.0
12032 74331.0 24705.0
12033 79812.0 15795.0
12034 80136.0 15525.0
12035 76005.0 21735.0
12036 79002.0 19845.0
12037 79326.0 19845.0
12038 75627.0 23355.0
12039 80082.0 19575.0
12040 79974.0 19845.0
12041 75087.0 24165.0
12042 77436.0 19575.0
12043 77544.0 20115.0
12044 75573.0 24975.0
12045 79974.0 19035.0
12046 80298.0 19035.0
12047 70092.0 17955.0
12048 70038.0 18495.0
12049 72225.0 25245.0
12050 72036.0 14715.0
12051 72360.0 14715.0
12052 64206.0 11475.0
12053 63531.0 11475.0
12054 41499.0 23355.0
12055 72792.0 13365.0
12056 72468.0 13635.0
12057 41796.0 18495.0
12058 41769.0 17955.0
12059 44145.0 19305.0
12060 59292.0 17955.0
12061 59184.0 17415.0
12062 51840.0 21195.0
12063 51732.0 19305.0
12064 49950.0 21465.0
12065 47844.0 19035.0
12066 51516.0 14715.0
12067 56835.0 14715.0
12068 31968.0 18225.0
12069 32292.0 18225.0
12070 29052.0 13905.0
12071 28836.0 14445.0
12072 28755.0 19575.0
12073 31806.0 19035.0
12074 47277.0 4995.0
12075 27729.0 18495.0
12076 62721.0 11205.0
12077 47358.0 4185.0
12078 47061.0 4455.0
12079 67959.0 6345.0
12080 31455.0 18495.0
12081 53676.0 11205.0
12082 53352.0 11205.0
12083 55188.0 3375.0
12084 54837.0 3915.0
12085 52596.0 6075.0
12086 52704.0 5805.0
12087 41418.0 24435.0
12088 40311.0 24435.0
12089 52650.0 10125.0
12090 52326.0 10395.0
12091 48708.0 3915.0
12092 48519.0 3375.0
12093 64638.0 6075.0
12094 64962.0 6075.0
12095 57132.0 7965.0
12096 57024.0 7425.0
12097 47034.0 4995.0
12098 46656.0 4995.0
12099 52029.0 8775.0
12100 79542.0 8775.0
12101 67500.0 7965.0
12102 67230.0 7695.0
12103 69552.0 9315.0
12104 69552.0 8775.0
12105 69660.0 8235.0
12106 69336.0 8235.0
12107 67284.0 13635.0
12108 66960.0 13635.0
12109 69768.0 11475.0
12110 69444.0 11475.0
12111 41472.0 19575.0
12112 41499.0 19035.0
12113 81999.0 15255.0
12114 80352.0 17415.0
12115 80352.0 16875.0
12116 79974.0 14985.0
12117 80406.0 14715.0
12118 79326.0 18495.0
12119 79542.0 18225.0
12120 81756.0 15795.0
12121 81702.0 15255.0
12122 80352.0 18225.0
12123 80730.0 17955.0
12124 82026.0 17955.0
12125 82080.0 18495.0
12126 81864.0 19305.0
12127 82566.0 19575.0
12128 81324.0 19035.0
12129 81648.0 18765.0
12130 65205.0 24975.0
12131 81540.0 17955.0
12132 81486.0 17415.0
12133 79488.0 14985.0
12134 79488.0 15525.0
12135 40608.0 21195.0
12136 40932.0 21195.0
12137 43362.0 10665.0
12138 43551.0 10935.0
12139 62910.0 12015.0
12140 62883.0 11475.0
12141 69012.0 11745.0
12142 68472.0 11745.0
12143 61182.0 16875.0
12144 60534.0 16335.0
12145 53028.0 18495.0
12146 52272.0 17955.0
12147 44604.0 17955.0
12148 44280.0 17955.0
12149 61506.0 11745.0
12150 61155.0 11745.0
12151 33750.0 18225.0
12152 34074.0 18225.0
12153 31752.0 14985.0
12154 31536.0 14445.0
12155 27270.0 19035.0
12156 29376.0 17955.0
12157 29781.0 17955.0
12158 62073.0 12285.0
12159 61101.0 12825.0
12160 46062.0 5265.0
12161 44847.0 4995.0
12162 51786.0 12285.0
12163 51435.0 12285.0
12164 38394.0 21195.0
12165 38178.0 21735.0
12166 46926.0 5805.0
12167 46737.0 5265.0
12168 48060.0 5535.0
12169 47979.0 4995.0
12170 28026.0 19845.0
12171 27891.0 19305.0
12172 30267.0 12555.0
12173 54810.0 11205.0
12174 54486.0 11205.0
12175 61371.0 12825.0
12176 45900.0 4725.0
12177 44577.0 4455.0
12178 53622.0 4995.0
12179 53271.0 4995.0
12180 59238.0 5535.0
12181 59157.0 4995.0
12182 37422.0 12285.0
12183 37584.0 11745.0
12184 49302.0 4725.0
12185 48681.0 4725.0
12186 63774.0 4995.0
12187 63369.0 4995.0
12188 61965.0 12555.0
12189 66906.0 10125.0
12190 67257.0 10395.0
12191 43362.0 16335.0
12192 43011.0 16335.0
12193 61776.0 16605.0
12194 61803.0 16065.0
12195 71496.0 20385.0
12196 71145.0 20385.0
12197 70740.0 22005.0
12198 71091.0 21735.0
12199 70956.0 23625.0
12200 70767.0 23085.0
12201 59454.0 19845.0
12202 59130.0 19845.0
12203 62127.0 12825.0
12204 72198.0 23355.0
12205 72009.0 23625.0
12206 72252.0 20115.0
12207 72117.0 20385.0
12208 69876.0 22545.0
12209 69849.0 22005.0
12210 71982.0 22275.0
12211 72009.0 21735.0
12212 71550.0 23625.0
12213 71523.0 23895.0
12214 33966.0 22005.0
12215 33750.0 22545.0
12216 70308.0 22815.0
12217 70605.0 22545.0
12218 71388.0 21465.0
12219 71361.0 20925.0
12220 61938.0 13365.0
12221 61803.0 12825.0
12222 71766.0 13095.0
12223 72063.0 12825.0
12224 63072.0 13905.0
12225 63423.0 13905.0
12226 54918.0 19305.0
12227 54540.0 19305.0
12228 51084.0 19845.0
12229 50436.0 19845.0
12230 57186.0 15525.0
12231 56835.0 15525.0
12232 32400.0 19575.0
12233 32184.0 19305.0
12234 30456.0 15525.0
12235 30294.0 15255.0
12236 33642.0 15255.0
12237 33750.0 15795.0
12238 29538.0 19035.0
12239 28350.0 18225.0
12240 29511.0 18495.0
12241 41364.0 12825.0
12242 41607.0 13095.0
12243 29187.0 20115.0
12244 29673.0 19845.0
12245 69309.0 13365.0
12246 66879.0 13095.0
12247 52812.0 12015.0
12248 52272.0 11745.0
12249 46980.0 4185.0
12250 46953.0 3645.0
12251 52758.0 7155.0
12252 52488.0 7425.0
12253 56538.0 9855.0
12254 55134.0 9585.0
12255 44604.0 3915.0
12256 44415.0 3375.0
12257 55242.0 7425.0
12258 55566.0 7155.0
12259 74061.0 13095.0
12260 58968.0 7965.0
12261 58644.0 7965.0
12262 39906.0 12555.0
12263 39528.0 12555.0
12264 66582.0 7695.0
12265 66906.0 7695.0
12266 29457.0 21195.0
12267 29943.0 21195.0
12268 40743.0 14445.0
12269 28971.0 18765.0
12270 30969.0 18225.0
12271 40608.0 14985.0
12272 40473.0 14445.0
12273 69336.0 7695.0
12274 69498.0 7425.0
12275 69066.0 10125.0
12276 69390.0 10125.0
12277 57564.0 13635.0
12278 56862.0 13635.0
12279 68472.0 11475.0
12280 68148.0 11475.0
12281 74331.0 19845.0
12282 75708.0 21735.0
12283 75438.0 21465.0
12284 75870.0 23625.0
12285 76032.0 23355.0
12286 74466.0 21195.0
12287 74736.0 20925.0
12288 74574.0 23355.0
12289 74574.0 23895.0
12290 74061.0 12825.0
12291 76086.0 19575.0
12292 76626.0 20115.0
12293 75924.0 22545.0
12294 76248.0 22275.0
12295 40581.0 15525.0
12296 31401.0 21195.0
12297 46710.0 14445.0
12298 46764.0 14985.0
12299 75006.0 22545.0
12300 74952.0 22005.0
12301 76248.0 22815.0
12302 75924.0 22815.0
12303 74952.0 22815.0
12304 74628.0 22815.0
12305 75870.0 20925.0
12306 75816.0 20385.0
12307 56106.0 13635.0
12308 56133.0 13095.0
12309 68310.0 12285.0
12310 67068.0 11745.0
12311 62262.0 13905.0
12312 61938.0 13905.0
12313 56430.0 19575.0
12314 55998.0 19575.0
12315 53568.0 19575.0
12316 52434.0 19845.0
12317 55728.0 15255.0
12318 55107.0 15255.0
12319 41256.0 3105.0
12320 40905.0 3105.0
12321 33264.0 19305.0
12322 33210.0 19845.0
12323 32724.0 15255.0
12324 32832.0 14715.0
12325 27378.0 18495.0
12326 27675.0 18225.0
12327 60129.0 12555.0
12328 44712.0 2835.0
12329 44361.0 2835.0
12330 27702.0 19845.0
12331 27405.0 19845.0
12332 62721.0 13365.0
12333 62613.0 12285.0
12334 54702.0 12015.0
12335 54756.0 11475.0
12336 46764.0 3105.0
12337 46413.0 3105.0
12338 47466.0 6345.0
12339 47304.0 5805.0
12340 54432.0 10395.0
12341 54324.0 9855.0
12342 45522.0 3375.0
12343 45225.0 2835.0
12344 54702.0 6075.0
12345 54162.0 5535.0
12346 59076.0 6075.0
12347 59400.0 6075.0
12348 40824.0 9315.0
12349 40716.0 8775.0
12350 47034.0 12015.0
12351 47142.0 11475.0
12352 49842.0 5805.0
12353 50166.0 5805.0
12354 62802.0 7155.0
12355 63126.0 7155.0
12356 62748.0 7425.0
12357 63072.0 7425.0
12358 78867.0 15795.0
12359 58428.0 15795.0
12360 58212.0 15255.0
12361 78921.0 20385.0
12362 83214.0 20655.0
12363 83322.0 20385.0
12364 81918.0 21735.0
12365 82242.0 21735.0
12366 83268.0 23895.0
12367 83484.0 23625.0
12368 58590.0 20385.0
12369 58914.0 20385.0
12370 81540.0 23625.0
12371 81216.0 23625.0
12372 43416.0 12285.0
12373 43362.0 11745.0
12374 82998.0 20385.0
12375 83646.0 20385.0
12376 83322.0 22275.0
12377 82998.0 22275.0
12378 83322.0 21735.0
12379 83484.0 21465.0
12380 82026.0 23895.0
12381 81702.0 23895.0
12382 83322.0 23355.0
12383 83808.0 23625.0
12384 78948.0 20925.0
12385 79272.0 20925.0
12386 60102.0 12015.0
12387 59805.0 12285.0
12388 74628.0 13365.0
12389 74628.0 12825.0
12390 77328.0 14175.0
12391 77652.0 14175.0
12392 53946.0 20385.0
12393 53784.0 19845.0
12394 42336.0 3375.0
12395 42255.0 2835.0
12396 49680.0 9855.0
12397 49491.0 9585.0
12398 50166.0 20385.0
12399 49842.0 20385.0
12400 57564.0 12285.0
12401 57861.0 12015.0
12402 27972.0 20385.0
12403 27864.0 20115.0
12404 28026.0 14985.0
12405 27864.0 14445.0
12406 28755.0 20115.0
12407 30591.0 20115.0
12408 56079.0 12555.0
12409 28053.0 18765.0
12410 54378.0 14445.0
12411 55512.0 12285.0
12412 55809.0 12015.0
12413 64314.0 20115.0
12414 68904.0 12555.0
12415 55188.0 13095.0
12416 54864.0 13095.0
12417 46224.0 4185.0
12418 45873.0 4185.0
12419 49194.0 6885.0
12420 48600.0 6885.0
12421 55998.0 10935.0
12422 55512.0 11475.0
12423 45144.0 3915.0
12424 45441.0 4185.0
12425 52812.0 9315.0
12426 53082.0 8775.0
12427 64017.0 20115.0
12428 58104.0 7155.0
12429 57780.0 7155.0
12430 59508.0 7155.0
12431 59400.0 6615.0
12432 46008.0 12285.0
12433 45846.0 11745.0
12434 67608.0 6615.0
12435 67608.0 7155.0
12436 68958.0 7425.0
12437 68850.0 6885.0
12438 68418.0 10665.0
12439 68688.0 10395.0
12440 58104.0 13635.0
12441 58050.0 14175.0
12442 81000.0 20925.0
12443 81000.0 20655.0
12444 81324.0 20925.0
12445 80622.0 21465.0
12446 80676.0 20925.0
12447 81324.0 23085.0
12448 81648.0 23085.0
12449 39663.0 15525.0
12450 57942.0 11205.0
12451 58536.0 11475.0
12452 78948.0 20655.0
12453 79326.0 20385.0
12454 79920.0 23085.0
12455 80136.0 23625.0
12456 80784.0 20385.0
12457 81000.0 20115.0
12458 79650.0 22275.0
12459 79542.0 21735.0
12460 80730.0 22275.0
12461 80676.0 21735.0
12462 80730.0 22545.0
12463 80784.0 23085.0
12464 79542.0 23085.0
12465 79542.0 22545.0
12466 77058.0 20385.0
12467 77166.0 20115.0
12468 56376.0 12825.0
12469 56511.0 12555.0
12470 73548.0 12285.0
12471 73494.0 12825.0
12472 40230.0 14175.0
12473 40608.0 13905.0
12474 76572.0 14175.0
12475 76518.0 13635.0
12476 57564.0 20115.0
12477 57780.0 19575.0
12478 52218.0 20115.0
12479 51786.0 20385.0
12480 56052.0 14715.0
12481 55485.0 14175.0
12482 30888.0 20115.0
12483 30996.0 20385.0
12484 30996.0 14715.0
12485 31212.0 14445.0
12486 25110.0 19035.0
12487 25488.0 18495.0
12488 59535.0 10935.0
12489 59913.0 11205.0
12490 55998.0 4725.0
12491 55647.0 4725.0
12492 25974.0 19845.0
12493 26325.0 19035.0
12494 48735.0 12825.0
12495 59643.0 11205.0
12496 54216.0 13905.0
12497 53568.0 14175.0
12498 58158.0 4185.0
12499 58023.0 3645.0
12500 41688.0 4455.0
12501 41661.0 3915.0
12502 51138.0 9045.0
12503 51462.0 9045.0
12504 48762.0 12555.0
12505 49086.0 12555.0
12506 42012.0 3915.0
12507 41499.0 3375.0
12508 63018.0 4455.0
12509 62829.0 3915.0
12510 59292.0 3915.0
12511 58617.0 4185.0
12512 43470.0 5265.0
12513 43092.0 5265.0
12514 43470.0 3915.0
12515 43119.0 3915.0
12516 65070.0 10125.0
12517 65097.0 10395.0
12518 65610.0 9855.0
12519 65313.0 9585.0
12520 53406.0 16605.0
12521 53082.0 16605.0
12522 77814.0 16335.0
12523 78084.0 16065.0
12524 60858.0 10935.0
12525 60750.0 10395.0
12526 78138.0 16605.0
12527 78300.0 17145.0
12528 77706.0 15255.0
12529 78030.0 14985.0
12530 77868.0 18765.0
12531 78192.0 18765.0
12532 58833.0 15255.0
12533 78246.0 15795.0
12534 78570.0 15795.0
12535 76734.0 18495.0
12536 76896.0 18225.0
12537 78354.0 17955.0
12538 78570.0 18495.0
12539 26595.0 18495.0
12540 78300.0 19035.0
12541 78354.0 19575.0
12542 77274.0 19305.0
12543 77598.0 19035.0
12544 77976.0 17685.0
12545 78300.0 17685.0
12546 76464.0 15525.0
12547 77166.0 15255.0
12548 61020.0 9855.0
12549 60696.0 9855.0
12550 65394.0 11475.0
12551 65151.0 10935.0
12552 75762.0 15255.0
12553 76086.0 15255.0
12554 76734.0 16875.0
12555 77004.0 16605.0
12556 58536.0 18225.0
12557 57726.0 18225.0
12558 49626.0 17955.0
12559 49950.0 17955.0
12560 60912.0 11475.0
12561 61209.0 11205.0
12562 36180.0 18495.0
12563 35748.0 18495.0
12564 25866.0 14985.0
12565 25812.0 15525.0
12566 25056.0 18225.0
12567 25191.0 17955.0
12568 63153.0 12825.0
12569 26136.0 19575.0
12570 26811.0 19575.0
12571 48168.0 27945.0
12572 48006.0 12825.0
12573 63207.0 13095.0
12574 52920.0 12825.0
12575 52785.0 12285.0
12576 47790.0 16065.0
12577 47844.0 15525.0
12578 57834.0 4725.0
12579 57483.0 4725.0
12580 38286.0 4725.0
12581 37935.0 4725.0
12582 26298.0 19305.0
12583 48222.0 12285.0
12584 47898.0 12285.0
12585 38286.0 4995.0
12586 37935.0 4995.0
12587 62883.0 12825.0
12588 62964.0 5805.0
12589 62829.0 5265.0
12590 58050.0 5265.0
12591 57699.0 5265.0
12592 26244.0 12555.0
12593 26784.0 12285.0
12594 57186.0 5265.0
12595 56187.0 5265.0
12596 64476.0 5265.0
12597 64449.0 4725.0
12598 65610.0 8235.0
12599 65475.0 7695.0
12600 49194.0 16065.0
12601 49194.0 16605.0
12602 62451.0 16605.0
12603 59184.0 17145.0
12604 59211.0 16605.0
12605 73980.0 16335.0
12606 74709.0 16335.0
12607 74790.0 17145.0
12608 74871.0 17415.0
12609 74088.0 16875.0
12610 74439.0 16875.0
12611 61560.0 18225.0
12612 60507.0 18225.0
12613 63477.0 13365.0
12614 74088.0 16065.0
12615 74331.0 16335.0
12616 74196.0 19305.0
12617 74709.0 19575.0
12618 74196.0 18225.0
12619 74655.0 17955.0
12620 75168.0 19845.0
12621 74817.0 19845.0
12622 73656.0 19845.0
12623 73467.0 20115.0
12624 39231.0 22005.0
12625 76734.0 23895.0
12626 77220.0 24165.0
12627 71766.0 17145.0
12628 71415.0 17415.0
12629 69930.0 16605.0
12630 70281.0 16335.0
12631 70146.0 13905.0
12632 70119.0 13365.0
12633 71334.0 13905.0
12634 71523.0 13635.0
12635 63450.0 17145.0
12636 62289.0 16875.0
12637 48060.0 17955.0
12638 47736.0 17955.0
12639 46116.0 19035.0
12640 45468.0 19575.0
12641 54810.0 16875.0
12642 54459.0 16875.0
12643 34668.0 19035.0
12644 34452.0 19575.0
12645 25380.0 15255.0
12646 25056.0 15255.0
12647 76302.0 24975.0
12648 76626.0 24975.0
12649 46602.0 11475.0
12650 46629.0 10935.0
12651 25380.0 18225.0
12652 25731.0 18225.0
12653 66663.0 10395.0
12654 59913.0 17955.0
12655 55836.0 14175.0
12656 55053.0 13635.0
12657 66555.0 10125.0
12658 53136.0 13095.0
12659 52785.0 13095.0
12660 58428.0 6075.0
12661 58293.0 5535.0
12662 25812.0 19575.0
12663 26595.0 19305.0
12664 64935.0 11745.0
12665 65988.0 8505.0
12666 41958.0 6885.0
12667 42552.0 6615.0
12668 50976.0 10935.0
12669 51030.0 10395.0
12670 46548.0 5805.0
12671 45117.0 5535.0
12672 64854.0 6615.0
12673 65070.0 6885.0
12674 56970.0 9045.0
12675 56754.0 8505.0
12676 45036.0 11745.0
12677 44766.0 11475.0
12678 43902.0 7695.0
12679 43632.0 7155.0
12680 39852.0 24975.0
12681 39528.0 24975.0
12682 66366.0 10395.0
12683 66474.0 10935.0
12684 65772.0 9045.0
12685 66096.0 8775.0
12686 49680.0 15525.0
12687 49545.0 15795.0
12688 72036.0 15795.0
12689 71955.0 16065.0
12690 71010.0 16875.0
12691 71415.0 17145.0
12692 72036.0 14445.0
12693 72495.0 14175.0
12694 63126.0 18765.0
12695 63072.0 18225.0
12696 72144.0 16335.0
12697 72279.0 16605.0
12698 71442.0 17955.0
12699 71415.0 18225.0
12700 72036.0 17955.0
12701 72009.0 18225.0
12702 76032.0 24165.0
12703 75708.0 24165.0
12704 71064.0 19305.0
12705 71199.0 18765.0
12706 70146.0 18765.0
12707 69795.0 18765.0
12708 64746.0 17415.0
12709 64746.0 17955.0
12710 70308.0 15525.0
12711 70659.0 15255.0
12712 69336.0 14175.0
12713 69741.0 13905.0
12714 71280.0 14445.0
12715 70929.0 14445.0
12716 63612.0 16335.0
12717 62991.0 16335.0
12718 57078.0 18225.0
12719 56754.0 18225.0
12720 47952.0 18225.0
12721 47574.0 18225.0
12722 55134.0 16875.0
12723 54837.0 16335.0
12724 40311.0 20925.0
12725 77868.0 22005.0
12726 78138.0 22275.0
12727 37260.0 18765.0
12728 36828.0 19035.0
12729 26136.0 14445.0
12730 25974.0 14715.0
12731 26487.0 19575.0
12732 26811.0 18225.0
12733 50301.0 11745.0
12734 25407.0 18765.0
12735 66312.0 11475.0
12736 50112.0 11475.0
12737 50409.0 11205.0
12738 58860.0 17955.0
12739 63180.0 13365.0
12740 54810.0 12555.0
12741 54324.0 12825.0
12742 57024.0 3645.0
12743 56673.0 3645.0
12744 32346.0 5805.0
12745 31914.0 5805.0
12746 48492.0 11205.0
12747 48492.0 11745.0
12748 37206.0 3375.0
12749 36855.0 3375.0
12750 58725.0 17415.0
12751 65664.0 6075.0
12752 65286.0 5805.0
12753 58914.0 8775.0
12754 59238.0 8775.0
12755 79488.0 23625.0
12756 79812.0 23625.0
12757 31536.0 11745.0
12758 31536.0 11475.0
12759 66636.0 6615.0
12760 66582.0 6075.0
12761 65988.0 7155.0
12762 66312.0 7155.0
12763 66312.0 8235.0
12764 66420.0 8775.0
12765 58104.0 14445.0
12766 56862.0 14175.0
12767 83322.0 16875.0
12768 80028.0 16875.0
12769 79974.0 16335.0
12770 81702.0 17145.0
12771 81918.0 16875.0
12772 81594.0 16605.0
12773 81864.0 16335.0
12774 75870.0 18765.0
12775 76410.0 19035.0
12776 81432.0 16335.0
12777 81108.0 16335.0
12778 79218.0 24165.0
12779 79488.0 23895.0
12780 83484.0 18765.0
12781 83268.0 19035.0
12782 83430.0 17955.0
12783 83430.0 18495.0
12784 83592.0 19845.0
12785 83268.0 19575.0
12786 81918.0 19575.0
12787 82242.0 19575.0
12788 82944.0 17685.0
12789 83322.0 17415.0
12790 76518.0 16335.0
12791 76464.0 15795.0
12792 67014.0 11475.0
12793 66663.0 11475.0
12794 75654.0 13635.0
12795 75330.0 13365.0
12796 76248.0 17685.0
12797 76572.0 17955.0
12798 54918.0 18495.0
12799 54594.0 18495.0
